PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
145, 3021950472, 12.337298393249512, -87.63412475585938, -134.68043518066406, 9.795525550842285, -0.1018085852265358, 0.2466481477022171, 1.1724787950515747, -2.3824310302734375, 0.6014350652694702, 
146, 3021958805, 12.250752449035645, -87.6366958618164, -134.58929443359375, 9.813458442687988, -0.11786574125289917, 0.2632550001144409, 1.2335175275802612, -2.168219566345215, 0.6621920466423035, 
147, 3021967138, 12.245452880859375, -87.638427734375, -134.57887268066406, 9.807367324829102, -0.08806775510311127, 0.2190238982439041, 1.183774709701538, -2.417189598083496, 0.6132688522338867, 
148, 3021975471, 12.172123908996582, -87.64250183105469, -134.50140380859375, 9.80601978302002, -0.1081763431429863, 0.1960066556930542, 1.167022943496704, -2.3054349422454834, 0.6209787130355835, 
149, 3021983804, 12.167960166931152, -87.64282989501953, -134.49241638183594, 9.785815238952637, -0.1019170880317688, 0.26371702551841736, 1.1592363119125366, -2.2764651775360107, 0.5751292109489441, 
150, 3021992137, 12.114991188049316, -87.64615631103516, -134.4352264404297, 9.839532852172852, -0.10257720947265625, 0.26557403802871704, 1.1881035566329956, -2.267423391342163, 0.5119133591651917, 
151, 3022000470, 12.125930786132812, -87.64566040039062, -134.4418487548828, 9.79069995880127, -0.09491090476512909, 0.29044219851493835, 1.1036533117294312, -2.18976092338562, 0.4775133728981018, 
152, 3022008803, 12.067192077636719, -87.64956665039062, -134.37948608398438, 9.786486625671387, -0.12764394283294678, 0.24636220932006836, 1.068894863128662, -2.2834064960479736, 0.5390899777412415, 
153, 3022017136, 12.072222709655762, -87.65015411376953, -134.38046264648438, 9.8450288772583, -0.08112408965826035, 0.2696222960948944, 1.086210012435913, -2.3341481685638428, 0.5389618873596191, 
154, 3022025469, 12.016005516052246, -87.65290069580078, -134.32044982910156, 9.78956413269043, -0.10348016768693924, 0.2603510618209839, 1.129113793373108, -2.215451955795288, 0.5126816630363464, 
155, 3022033802, 12.012178421020508, -87.65364837646484, -134.31219482421875, 9.847777366638184, -0.10792644321918488, 0.2395259588956833, 1.0925624370574951, -2.2860448360443115, 0.5719274878501892, 
156, 3022042135, 11.949053764343262, -87.6573257446289, -134.2462921142578, 9.748364448547363, -0.107312873005867, 0.21872395277023315, 1.0003000497817993, -2.2851226329803467, 0.5578908920288086, 
157, 3022050468, 11.959013938903809, -87.65815734863281, -134.25216674804688, 9.867643356323242, -0.08985696732997894, 0.24393077194690704, 1.0518100261688232, -2.323953866958618, 0.5096848607063293, 
158, 3022058801, 11.919556617736816, -87.66117095947266, -134.21005249023438, 9.77444076538086, -0.11309535801410675, 0.22571417689323425, 1.0074975490570068, -2.28322696685791, 0.43881019949913025, 
159, 3022067134, 11.919503211975098, -87.6612548828125, -134.20571899414062, 9.838581085205078, -0.09866558760404587, 0.2473379671573639, 1.0898983478546143, -2.2265427112579346, 0.5400888919830322, 
160, 3022075467, 11.877687454223633, -87.66502380371094, -134.15968322753906, 9.794809341430664, -0.09927169233560562, 0.23087944090366364, 1.1600559949874878, -2.290245532989502, 0.45840516686439514, 
161, 3022083800, 11.856566429138184, -87.66519165039062, -134.13348388671875, 9.81246280670166, -0.1175646111369133, 0.24675746262073517, 1.1914845705032349, -2.242090940475464, 0.6544309258460999, 
162, 3022092133, 11.796765327453613, -87.6695556640625, -134.07000732421875, 9.777841567993164, -0.10696742683649063, 0.22155466675758362, 1.0835206508636475, -2.3553829193115234, 0.558992326259613, 
163, 3022100466, 11.78858470916748, -87.66905212402344, -134.0570068359375, 9.84514331817627, -0.07729167491197586, 0.2173336148262024, 1.1750143766403198, -2.193833589553833, 0.5782797336578369, 
164, 3022108799, 11.668673515319824, -87.67123413085938, -133.93360900878906, 9.778402328491211, -0.12592175602912903, 0.21660460531711578, 1.071686863899231, -2.0718331336975098, 0.7981011867523193, 
165, 3022117132, 11.63343620300293, -87.67131805419922, -133.8929901123047, 9.858847618103027, -0.10702937096357346, 0.23752598464488983, 1.2112587690353394, -2.1847918033599854, 0.7124215364456177, 
166, 3022125465, 11.549271583557129, -87.67426300048828, -133.80484008789062, 9.742842674255371, -0.11014232784509659, 0.2825072109699249, 1.1340062618255615, -2.205923557281494, 0.6500252485275269, 
167, 3022133798, 11.52318286895752, -87.67375946044922, -133.77365112304688, 9.841837882995605, -0.11768574267625809, 0.2798943817615509, 1.1897940635681152, -2.1191680431365967, 0.6513316035270691, 
168, 3022142131, 11.468316078186035, -87.67670440673828, -133.7144012451172, 9.807225227355957, -0.09457995742559433, 0.21504828333854675, 1.1901782751083374, -2.254769802093506, 0.5163446068763733, 
169, 3022150464, 11.443099021911621, -87.6771240234375, -133.6852264404297, 9.819458961486816, -0.08743645250797272, 0.22760047018527985, 1.067639708518982, -2.2720084190368652, 0.6741026639938354, 
170, 3022158797, 11.384759902954102, -87.68185424804688, -133.62315368652344, 9.784950256347656, -0.10628745704889297, 0.21550579369068146, 1.1197646856307983, -2.4295356273651123, 0.5642431378364563, 
171, 3022167130, 11.358846664428711, -87.68370819091797, -133.5926055908203, 9.839975357055664, -0.1189839243888855, 0.2784024775028229, 1.122761607170105, -2.3982608318328857, 0.7041993737220764, 
172, 3022175463, 11.29809856414795, -87.68852996826172, -133.52830505371094, 9.764820098876953, -0.05837748944759369, 0.19397354125976562, 1.094022512435913, -2.4463131427764893, 0.5784078240394592, 
173, 3022183796, 11.28235149383545, -87.68971252441406, -133.5066375732422, 9.881739616394043, -0.1004881039261818, 0.2069832980632782, 1.2748078107833862, -2.3492095470428467, 0.650793731212616, 
174, 3022192129, 11.190380096435547, -87.69361114501953, -133.41041564941406, 9.810186386108398, -0.08554533123970032, 0.2329607754945755, 1.1984261274337769, -2.302617311477661, 0.7065302729606628, 
175, 3022200462, 11.140287399291992, -87.69352722167969, -133.35548400878906, 9.799708366394043, -0.14558930695056915, 0.3008800446987152, 1.145122766494751, -2.1666312217712402, 0.7773792147636414, 
176, 3022208795, 11.081933975219727, -87.69599151611328, -133.29342651367188, 9.827902793884277, -0.08211398124694824, 0.24723698198795319, 1.1357736587524414, -2.2125062942504883, 0.520545244216919, 
177, 3022217128, 11.043535232543945, -87.6969223022461, -133.24977111816406, 9.761347770690918, -0.12121462821960449, 0.24811536073684692, 1.1913564205169678, -2.289067268371582, 0.744208812713623, 
178, 3022225461, 10.977738380432129, -87.70152282714844, -133.1803436279297, 9.838288307189941, -0.09211424738168716, 0.19613967835903168, 1.098402500152588, -2.4053561687469482, 0.5947497487068176, 
179, 3022233794, 10.976531982421875, -87.7023696899414, -133.17376708984375, 9.77155876159668, -0.12398621439933777, 0.2119896411895752, 1.2299314737319946, -2.339296817779541, 0.5732080936431885, 
180, 3022242127, 10.891378402709961, -87.70748138427734, -133.08509826660156, 9.811822891235352, -0.11227814108133316, 0.25899484753608704, 1.0766303539276123, -2.4486441612243652, 0.6944659948348999, 
181, 3022250460, 10.877435684204102, -87.70714569091797, -133.06651306152344, 9.81263256072998, -0.09839606285095215, 0.2642196714878082, 1.1367470026016235, -2.16906476020813, 0.5982332825660706, 
182, 3022258793, 10.80523681640625, -87.71125030517578, -132.9899139404297, 9.858636856079102, -0.09475596994161606, 0.24816615879535675, 1.1750915050506592, -2.3541276454925537, 0.6158302426338196, 
183, 3022267126, 10.798300743103027, -87.71210479736328, -132.97854614257812, 9.790234565734863, -0.09691870957612991, 0.25483232736587524, 1.1005284786224365, -2.3054347038269043, 0.588653564453125, 
184, 3022275459, 10.743581771850586, -87.7160415649414, -132.91969299316406, 9.849448204040527, -0.12733915448188782, 0.2270747870206833, 1.1595436334609985, -2.3594298362731934, 0.5314569473266602, 
185, 3022283792, 10.763585090637207, -87.71621704101562, -132.93505859375, 9.735564231872559, -0.09595248103141785, 0.23339524865150452, 1.1430480480194092, -2.265732765197754, 0.4513356387615204, 
186, 3022292125, 10.695528984069824, -87.72024536132812, -132.8625030517578, 9.886411666870117, -0.08400089293718338, 0.1987411230802536, 1.2126930952072144, -2.378563165664673, 0.6018704771995544, 
187, 3022300458, 10.69346809387207, -87.71947479248047, -132.8558807373047, 9.76103687286377, -0.11963935196399689, 0.24394570291042328, 1.1334683895111084, -2.1403768062591553, 0.5358113646507263, 
188, 3022308791, 10.615720748901367, -87.72402954101562, -132.7743377685547, 9.836516380310059, -0.09621796011924744, 0.22549226880073547, 1.1029874086380005, -2.37833309173584, 0.64198237657547, 
189, 3022317124, 10.600333213806152, -87.72307586669922, -132.75450134277344, 9.807888984680176, -0.11794306337833405, 0.2512602210044861, 1.1036278009414673, -2.0910439491271973, 0.5885511636734009, 
190, 3022325457, 10.515283584594727, -87.7254867553711, -132.6650390625, 9.84434986114502, -0.12183529138565063, 0.2329128384590149, 1.167048454284668, -2.1429636478424072, 0.6380890011787415, 
191, 3022333790, 10.502094268798828, -87.72454071044922, -132.64700317382812, 9.810503959655762, -0.10245148092508316, 0.24662485718727112, 1.1807010173797607, -2.1273391246795654, 0.5883974432945251, 
192, 3022342123, 10.413814544677734, -87.72651672363281, -132.555419921875, 9.789722442626953, -0.10166280716657639, 0.21581853926181793, 1.0577269792556763, -2.113584280014038, 0.6428276896476746, 
193, 3022350456, 10.380328178405762, -87.72737884521484, -132.51718139648438, 9.822784423828125, -0.10937143862247467, 0.24233894050121307, 1.1512959003448486, -2.291142225265503, 0.7158538103103638, 
194, 3022358789, 10.293185234069824, -87.72945404052734, -132.42604064941406, 9.776165008544922, -0.11802446097135544, 0.19752579927444458, 1.1260145902633667, -2.1031081676483154, 0.6367570757865906, 
195, 3022367122, 10.27376651763916, -87.72850036621094, -132.4019775390625, 9.844651222229004, -0.08994545042514801, 0.22862683236598969, 1.1288836002349854, -2.0915048122406006, 0.6111172437667847, 
196, 3022375455, 10.186935424804688, -87.72893524169922, -132.31219482421875, 9.773726463317871, -0.1282251626253128, 0.24589990079402924, 1.0408215522766113, -1.9574910402297974, 0.6059175133705139, 
197, 3022383788, 10.169570922851562, -87.72772216796875, -132.2903289794922, 9.828771591186523, -0.11766708642244339, 0.2822679579257965, 1.1143088340759277, -2.054722785949707, 0.5937764048576355, 
198, 3022392121, 10.149849891662598, -87.7297134399414, -132.26712036132812, 9.769535064697266, -0.11020835489034653, 0.2299015372991562, 1.0958921909332275, -2.189530611038208, 0.32697853446006775, 
199, 3022400454, 10.147029876708984, -87.72936248779297, -132.2597198486328, 9.8038969039917, -0.10626170784235, 0.2019355595111847, 1.1130026578903198, -2.164121150970459, 0.541549026966095, 
200, 3022408787, 10.07456111907959, -87.73091125488281, -132.18373107910156, 9.847434997558594, -0.13371171057224274, 0.2532969117164612, 1.0780904293060303, -2.057565927505493, 0.5583263039588928, 
201, 3022417120, 10.103303909301758, -87.72945404052734, -132.20828247070312, 9.84024429321289, -0.10761254280805588, 0.25229236483573914, 1.074555516242981, -2.0813615322113037, 0.37408310174942017, 
202, 3022425453, 10.051676750183105, -87.73014068603516, -132.1529541015625, 9.806403160095215, -0.10791809856891632, 0.25199177861213684, 1.115563988685608, -1.9938633441925049, 0.44774964451789856, 
203, 3022433786, 10.046317100524902, -87.7291030883789, -132.14306640625, 9.833667755126953, -0.0960867628455162, 0.2569834291934967, 1.119764804840088, -2.1184253692626953, 0.547235369682312, 
204, 3022442119, 9.990792274475098, -87.73143005371094, -132.08322143554688, 9.802882194519043, -0.08774649351835251, 0.24564486742019653, 1.1616183519363403, -2.1402742862701416, 0.4948030412197113, 
205, 3022450452, 9.961274147033691, -87.7313461303711, -132.04881286621094, 9.784553527832031, -0.11130791902542114, 0.2409895360469818, 1.1484525203704834, -2.1911184787750244, 0.6787644028663635, 
206, 3022458785, 9.883334159851074, -87.73394012451172, -131.9683380126953, 9.793221473693848, -0.10048899799585342, 0.21544882655143738, 0.9705362915992737, -2.1764674186706543, 0.6006667017936707, 
207, 3022467118, 9.857571601867676, -87.73358917236328, -131.93804931640625, 9.810127258300781, -0.10893790423870087, 0.255736380815506, 1.1184840202331543, -2.169218063354492, 0.6540210843086243, 
208, 3022475451, 9.789960861206055, -87.7342758178711, -131.8660888671875, 9.818161964416504, -0.11146434396505356, 0.2619860768318176, 1.166305661201477, -1.9777263402938843, 0.526513397693634, 
209, 3022483784, 9.784430503845215, -87.73298645019531, -131.8564910888672, 9.788053512573242, -0.11390794813632965, 0.19655783474445343, 1.065001368522644, -2.066530704498291, 0.5376555919647217, 
210, 3022492117, 9.70197582244873, -87.73566436767578, -131.7698974609375, 9.831876754760742, -0.12514133751392365, 0.24944333732128143, 1.166613221168518, -2.2154006958007812, 0.6378841400146484, 
211, 3022500450, 9.69925594329834, -87.73532104492188, -131.76181030273438, 9.785091400146484, -0.10507365316152573, 0.2554752230644226, 1.2378720045089722, -2.2031829357147217, 0.5550220608711243, 
212, 3022508783, 9.650014877319336, -87.73799896240234, -131.70851135253906, 9.82524299621582, -0.10375466197729111, 0.25611376762390137, 1.1220186948776245, -2.213198184967041, 0.4757203757762909, 
213, 3022517116, 9.674566268920898, -87.73947143554688, -131.72853088378906, 9.80724811553955, -0.1197122186422348, 0.22098395228385925, 1.110799789428711, -2.397364377975464, 0.45097699761390686, 
214, 3022525449, 9.625499725341797, -87.7437973022461, -131.6754608154297, 9.790063858032227, -0.10099277645349503, 0.25859344005584717, 1.1478636264801025, -2.424489974975586, 0.511810839176178, 
215, 3022533782, 9.628074645996094, -87.74398040771484, -131.67332458496094, 9.822110176086426, -0.10246985405683517, 0.22169005870819092, 1.1448923349380493, -2.259380340576172, 0.5349661707878113, 
216, 3022542115, 9.611000061035156, -87.74797058105469, -131.652099609375, 9.787327766418457, -0.08724715560674667, 0.22484274208545685, 1.1496310234069824, -2.399387836456299, 0.3546419143676758, 
217, 3022550448, 9.590534210205078, -87.74901580810547, -131.62672424316406, 9.81002426147461, -0.09996383637189865, 0.2426876574754715, 1.171095609664917, -2.3524625301361084, 0.66124427318573, 
218, 3022558781, 9.495646476745605, -87.75284576416016, -131.52789306640625, 9.79124927520752, -0.11505493521690369, 0.19992603361606598, 1.1455326080322266, -2.3466227054595947, 0.7186201810836792, 
219, 3022567114, 9.47320556640625, -87.75370788574219, -131.5009002685547, 9.83938217163086, -0.09291750937700272, 0.2613345682621002, 1.1320339441299438, -2.3201375007629395, 0.6639082431793213, 
220, 3022575447, 9.401714324951172, -87.75711059570312, -131.42514038085938, 9.778280258178711, -0.0902891755104065, 0.23962180316448212, 1.1799068450927734, -2.3305881023406982, 0.6042525768280029, 
221, 3022583780, 9.393340110778809, -87.75824737548828, -131.41232299804688, 9.835478782653809, -0.12001077085733414, 0.22106556594371796, 1.091281771659851, -2.3333799839019775, 0.5957999229431152, 
222, 3022592113, 9.316296577453613, -87.76244354248047, -131.33157348632812, 9.813036918640137, -0.11223975569009781, 0.1987488865852356, 1.0897704362869263, -2.369624137878418, 0.6326332688331604, 
223, 3022600446, 9.316025733947754, -87.76296997070312, -131.32630920410156, 9.833699226379395, -0.09395985305309296, 0.21909014880657196, 1.1434322595596313, -2.2496471405029297, 0.5462875962257385, 
224, 3022608779, 9.258776664733887, -87.76541900634766, -131.2652130126953, 9.784055709838867, -0.09204708784818649, 0.24417519569396973, 1.1104154586791992, -2.2112767696380615, 0.5130146741867065, 
225, 3022617112, 9.2380952835083, -87.76594543457031, -131.24021911621094, 9.815764427185059, -0.10243216156959534, 0.2671792507171631, 1.100963830947876, -2.294523239135742, 0.649179995059967, 
226, 3022625445, 9.18704891204834, -87.76936340332031, -131.18533325195312, 9.783540725708008, -0.12636280059814453, 0.2660105526447296, 1.135440468788147, -2.3226218223571777, 0.5026665329933167, 
