PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
145, 3154095186, -15.550583839416504, -88.2761459350586, -36.151885986328125, 9.807847023010254, -0.0952436551451683, 0.2071666568517685, 1.1470439434051514, -2.3183188438415527, 0.447621613740921, 
146, 3154103519, -15.588506698608398, -88.27728271484375, -36.10970687866211, 9.805558204650879, -0.13584153354167938, 0.2076389193534851, 1.0581880807876587, -2.334635019302368, 0.4990037679672241, 
147, 3154111852, -15.614965438842773, -88.27705383300781, -36.078582763671875, 9.819474220275879, -0.12995320558547974, 0.20137381553649902, 1.1666131019592285, -2.269523859024048, 0.5853493213653564, 
148, 3154120185, -15.691632270812988, -88.27864837646484, -35.997196197509766, 9.797910690307617, -0.1338890939950943, 0.2231985181570053, 1.1140271425247192, -2.4070210456848145, 0.6250513792037964, 
149, 3154128518, -15.702728271484375, -88.28001403808594, -35.98160934448242, 9.810659408569336, -0.14200983941555023, 0.23088644444942474, 1.102423906326294, -2.3914475440979004, 0.49359914660453796, 
150, 3154136851, -15.721091270446777, -88.2818374633789, -35.95906066894531, 9.784839630126953, -0.12774936854839325, 0.2345731258392334, 1.0772963762283325, -2.4038703441619873, 0.4056142270565033, 
151, 3154145184, -15.714164733886719, -88.2828598022461, -35.96188735961914, 9.793699264526367, -0.11878655105829239, 0.2545046806335449, 1.0479167699813843, -2.339834690093994, 0.43581336736679077, 
152, 3154153517, -15.74380111694336, -88.2835464477539, -35.92797088623047, 9.811915397644043, -0.10904025286436081, 0.24604432284832, 1.0998880863189697, -2.3067667484283447, 0.476232647895813, 
153, 3154161850, -15.744027137756348, -88.284912109375, -35.9232292175293, 9.831463813781738, -0.11333845555782318, 0.19218125939369202, 1.1170239448547363, -2.3576624393463135, 0.46081292629241943, 
154, 3154170183, -15.770702362060547, -88.28445434570312, -35.89332580566406, 9.81028938293457, -0.12645886838436127, 0.21387159824371338, 1.0050641298294067, -2.1989822387695312, 0.4940601885318756, 
155, 3154178516, -15.754374504089355, -88.28468322753906, -35.90519332885742, 9.8007230758667, -0.1270168572664261, 0.21672287583351135, 1.112771987915039, -2.260507583618164, 0.42618244886398315, 
156, 3154186849, -15.754117965698242, -88.2869644165039, -35.900638580322266, 9.793171882629395, -0.129853755235672, 0.22558623552322388, 1.1201233863830566, -2.415781259536743, 0.3357897996902466, 
157, 3154195182, -15.729187965393066, -88.28787994384766, -35.921302795410156, 9.832253456115723, -0.11314006894826889, 0.21110428869724274, 1.105830430984497, -2.3195486068725586, 0.3769263029098511, 
158, 3154203515, -15.719429969787598, -88.28948211669922, -35.92621994018555, 9.829833030700684, -0.13920947909355164, 0.24425733089447021, 1.1472232341766357, -2.3652186393737793, 0.3162461519241333, 
159, 3154211848, -15.654882431030273, -88.29039764404297, -35.98704528808594, 9.821417808532715, -0.11364974081516266, 0.20810292661190033, 1.0357755422592163, -2.268780469894409, 0.24168309569358826, 
160, 3154220181, -15.67005729675293, -88.29235076904297, -35.96738052368164, 9.80612564086914, -0.1086638867855072, 0.22584883868694305, 1.0833157300949097, -2.3969802856445312, 0.399210661649704, 
161, 3154228514, -15.637886047363281, -88.29475402832031, -35.995338439941406, 9.789301872253418, -0.12628790736198425, 0.22299914062023163, 1.1044988632202148, -2.4934945106506348, 0.30197903513908386, 
162, 3154236847, -15.640666961669922, -88.29658508300781, -35.9884033203125, 9.82940673828125, -0.1034318208694458, 0.20542801916599274, 1.0707135200500488, -2.403076410293579, 0.3505692183971405, 
163, 3154245180, -15.6405611038208, -88.2983169555664, -35.983558654785156, 9.828569412231445, -0.1171613559126854, 0.21315142512321472, 1.170660138130188, -2.4214162826538086, 0.44303658604621887, 
164, 3154253513, -15.682483673095703, -88.2995834350586, -35.93709182739258, 9.793313980102539, -0.10552070289850235, 0.17336168885231018, 1.081624984741211, -2.3363258838653564, 0.5142441391944885, 
165, 3154261846, -15.683709144592285, -88.3002700805664, -35.93067169189453, 9.832402229309082, -0.12365344166755676, 0.21412566304206848, 1.2017558813095093, -2.314220666885376, 0.47884535789489746, 
166, 3154270179, -15.736260414123535, -88.30073547363281, -35.8730583190918, 9.795473098754883, -0.11365547776222229, 0.23056812584400177, 1.217406153678894, -2.343625783920288, 0.5548684000968933, 
167, 3154278512, -15.735236167907715, -88.30095672607422, -35.869014739990234, 9.8035249710083, -0.1340823769569397, 0.20590707659721375, 1.1932263374328613, -2.2588939666748047, 0.4865296483039856, 
168, 3154286845, -15.780110359191895, -88.3018798828125, -35.81949996948242, 9.795897483825684, -0.1117047667503357, 0.23342588543891907, 1.0975314378738403, -2.3079705238342285, 0.5342488884925842, 
169, 3154295178, -15.787102699279785, -88.3023452758789, -35.8078727722168, 9.809562683105469, -0.128683403134346, 0.20889610052108765, 1.1505018472671509, -2.290911912918091, 0.5045620203018188, 
170, 3154303511, -15.814336776733398, -88.30349731445312, -35.77536392211914, 9.824860572814941, -0.11525385826826096, 0.1934497058391571, 1.186387300491333, -2.358328342437744, 0.4570988416671753, 
171, 3154311844, -15.780196189880371, -88.30465698242188, -35.806007385253906, 9.770808219909668, -0.12483744323253632, 0.23472043871879578, 1.0383884906768799, -2.3475191593170166, 0.3342786133289337, 
172, 3154320177, -15.788911819458008, -88.30708312988281, -35.79304504394531, 9.816339492797852, -0.1363348811864853, 0.2186046689748764, 1.0022978782653809, -2.406893253326416, 0.3704715073108673, 
173, 3154328510, -15.759822845458984, -88.30754089355469, -35.818206787109375, 9.810060501098633, -0.0777711495757103, 0.2160094976425171, 1.0794733762741089, -2.2898356914520264, 0.3703433871269226, 
174, 3154336843, -15.79631233215332, -88.3088150024414, -35.777374267578125, 9.8024263381958, -0.11834314465522766, 0.22624127566814423, 1.085697889328003, -2.3417813777923584, 0.49106329679489136, 
175, 3154345176, -15.7907075881958, -88.30996704101562, -35.778751373291016, 9.804737091064453, -0.12652434408664703, 0.21594129502773285, 1.079294204711914, -2.35697078704834, 0.4381698966026306, 
176, 3154353509, -15.81533432006836, -88.31159210205078, -35.74949264526367, 9.821781158447266, -0.11013064533472061, 0.25639602541923523, 1.0963534116744995, -2.3573038578033447, 0.44567492604255676, 
177, 3154361842, -15.811235427856445, -88.31262969970703, -35.749935150146484, 9.797690391540527, -0.1042850911617279, 0.2075304538011551, 1.031549334526062, -2.3789222240448, 0.43509623408317566, 
178, 3154370175, -15.859949111938477, -88.31344604492188, -35.695648193359375, 9.818391799926758, -0.1279931664466858, 0.22521795332431793, 1.196479320526123, -2.280102252960205, 0.5579677224159241, 
179, 3154378508, -15.901129722595215, -88.31367492675781, -35.65065002441406, 9.794708251953125, -0.11232507228851318, 0.22967755794525146, 1.044663667678833, -2.287351131439209, 0.6290984153747559, 
180, 3154386841, -15.971210479736328, -88.31344604492188, -35.57630157470703, 9.819364547729492, -0.10473710298538208, 0.22752413153648376, 1.0858770608901978, -2.256409168243408, 0.6392160058021545, 
181, 3154395174, -15.98500919342041, -88.31228637695312, -35.5572509765625, 9.793828010559082, -0.1427532136440277, 0.17564557492733002, 1.2154594659805298, -2.1220626831054688, 0.5795348882675171, 
182, 3154403507, -16.059694290161133, -88.31147766113281, -35.47758865356445, 9.80069637298584, -0.12255435436964035, 0.19720236957073212, 1.1615158319473267, -2.140427589416504, 0.6930314898490906, 
183, 3154411840, -16.109148025512695, -88.31147766113281, -35.42217254638672, 9.831310272216797, -0.1345246583223343, 0.19674156606197357, 1.2717339992523193, -2.274083137512207, 0.6699531078338623, 
184, 3154420173, -16.174619674682617, -88.310546875, -35.35226058959961, 9.790775299072266, -0.09503325819969177, 0.23481829464435577, 1.147530436515808, -2.187532424926758, 0.6442108750343323, 
185, 3154428506, -16.22087860107422, -88.30985260009766, -35.30082702636719, 9.80976390838623, -0.12795507907867432, 0.23114491999149323, 1.193175196647644, -2.1914005279541016, 0.6789181232452393, 
186, 3154436839, -16.273923873901367, -88.31043243408203, -35.24309539794922, 9.800951957702637, -0.1298695057630539, 0.22729387879371643, 1.1248618364334106, -2.2788474559783936, 0.5742583274841309, 
187, 3154445172, -16.2976016998291, -88.30996704101562, -35.215213775634766, 9.798417091369629, -0.11781208962202072, 0.19961917400360107, 1.07137930393219, -2.2124550342559814, 0.5868861675262451, 
188, 3154453505, -16.351486206054688, -88.30996704101562, -35.15786361694336, 9.808906555175781, -0.13174933195114136, 0.2081996649503708, 0.9749417304992676, -2.206461191177368, 0.5940325260162354, 
189, 3154461838, -16.37900161743164, -88.30962371826172, -35.12583923339844, 9.807147979736328, -0.12933221459388733, 0.23286820948123932, 1.1416137218475342, -2.2505693435668945, 0.5918297171592712, 
190, 3154470171, -16.42458152770996, -88.31078338623047, -35.07604217529297, 9.795013427734375, -0.12304727733135223, 0.2012820839881897, 1.0387980937957764, -2.298288583755493, 0.537630021572113, 
191, 3154478504, -16.444591522216797, -88.30996704101562, -35.05143737792969, 9.812427520751953, -0.12949763238430023, 0.23563846945762634, 1.1131306886672974, -2.1659653186798096, 0.5890121459960938, 
192, 3154486837, -16.507789611816406, -88.3102035522461, -34.98460006713867, 9.782114028930664, -0.10190080106258392, 0.23071224987506866, 1.0528603792190552, -2.3110954761505127, 0.5980539321899414, 
193, 3154495170, -16.576988220214844, -88.30938720703125, -34.91094207763672, 9.828984260559082, -0.08107374608516693, 0.22383609414100647, 1.1227103471755981, -2.240886926651001, 0.7477434873580933, 
194, 3154503503, -16.656402587890625, -88.30858612060547, -34.82672882080078, 9.812639236450195, -0.10491857677698135, 0.22345221042633057, 1.1388217210769653, -2.1789772510528564, 0.7013817429542542, 
195, 3154511836, -16.71414566040039, -88.30858612060547, -34.76464080810547, 9.8130464553833, -0.11906100064516068, 0.2261781245470047, 1.1114656925201416, -2.280717372894287, 0.6933389902114868, 
196, 3154520169, -16.823999404907227, -88.30846405029297, -34.64849853515625, 9.821133613586426, -0.10012365132570267, 0.21586398780345917, 1.2639985084533691, -2.208587408065796, 0.8103446960449219, 
197, 3154528502, -16.890729904174805, -88.30754089355469, -34.57658767700195, 9.812314987182617, -0.11293680965900421, 0.21835897862911224, 1.2081083059310913, -2.22475004196167, 0.7465652823448181, 
198, 3154536835, -16.97646141052246, -88.30708312988281, -34.485782623291016, 9.80117416381836, -0.12559935450553894, 0.2315651774406433, 1.159236192703247, -2.1957032680511475, 0.7231795191764832, 
199, 3154545168, -16.992820739746094, -88.30684661865234, -34.464317321777344, 9.827959060668945, -0.1354324370622635, 0.2180788666009903, 1.184210181236267, -2.2246475219726562, 0.5597094297409058, 
200, 3154553501, -17.02876091003418, -88.30696105957031, -34.4241828918457, 9.796252250671387, -0.11728575080633163, 0.2065732330083847, 1.1082639694213867, -2.2566399574279785, 0.5173179507255554, 
201, 3154561834, -17.02489471435547, -88.3064956665039, -34.4228630065918, 9.817243576049805, -0.1310609132051468, 0.19613994657993317, 1.1413062810897827, -2.134997844696045, 0.5116827487945557, 
202, 3154570167, -17.045841217041016, -88.30545806884766, -34.39850997924805, 9.817865371704102, -0.1340329945087433, 0.22939372062683105, 1.0013501644134521, -2.1073601245880127, 0.503716766834259, 
203, 3154578500, -17.032320022583008, -88.30487823486328, -34.40803146362305, 9.81198501586914, -0.13945600390434265, 0.23268994688987732, 1.0594176054000854, -2.1347930431365967, 0.47223687171936035, 
204, 3154586833, -17.07157325744629, -88.30487823486328, -34.36493682861328, 9.806974411010742, -0.11078771203756332, 0.2520892918109894, 1.0563182830810547, -2.2722902297973633, 0.5250789523124695, 
205, 3154595166, -17.082868576049805, -88.30603790283203, -34.34843826293945, 9.805540084838867, -0.1132410317659378, 0.23116374015808105, 1.186233639717102, -2.3636560440063477, 0.4995672404766083, 
206, 3154603499, -17.124008178710938, -88.3064956665039, -34.30316925048828, 9.818231582641602, -0.10789242386817932, 0.20040705800056458, 1.0679981708526611, -2.268319606781006, 0.5340439677238464, 
207, 3154611832, -17.155925750732422, -88.30719757080078, -34.26665496826172, 9.828530311584473, -0.12148729711771011, 0.20146141946315765, 1.141127109527588, -2.3506696224212646, 0.5761794447898865, 
208, 3154620165, -17.228015899658203, -88.30696105957031, -34.190269470214844, 9.797375679016113, -0.11546217650175095, 0.22190169990062714, 1.0636695623397827, -2.236840009689331, 0.6574277877807617, 
209, 3154628498, -17.277751922607422, -88.30603790283203, -34.13571548461914, 9.814443588256836, -0.13025815784931183, 0.19383078813552856, 1.1670740842819214, -2.1746227741241455, 0.6978213787078857, 
210, 3154636831, -17.369937896728516, -88.30719757080078, -34.03820037841797, 9.79744815826416, -0.14856049418449402, 0.2566259801387787, 1.1614646911621094, -2.362170457839966, 0.6965151429176331, 
211, 3154645164, -17.377910614013672, -88.30741882324219, -34.02580642700195, 9.813876152038574, -0.13244189321994781, 0.20782403647899628, 1.1130794286727905, -2.2773873805999756, 0.5108887553215027, 
212, 3154653497, -17.395946502685547, -88.30741882324219, -34.004554748535156, 9.815370559692383, -0.125026136636734, 0.19226166605949402, 1.0108529329299927, -2.275466203689575, 0.44313904643058777, 
213, 3154661830, -17.408113479614258, -88.308349609375, -33.988563537597656, 9.784185409545898, -0.13532628118991852, 0.2093726545572281, 1.0184861421585083, -2.3146305084228516, 0.5113497972488403, 
214, 3154670163, -17.45081329345703, -88.30938720703125, -33.94075393676758, 9.82669448852539, -0.1293935477733612, 0.21387037634849548, 1.191586971282959, -2.3610177040100098, 0.5127585530281067, 
215, 3154678496, -17.440107345581055, -88.30962371826172, -33.94736099243164, 9.793028831481934, -0.137863889336586, 0.2202223837375641, 1.0848524570465088, -2.268832206726074, 0.44347208738327026, 
216, 3154686829, -17.472272872924805, -88.31031799316406, -33.91041946411133, 9.833199501037598, -0.09835641086101532, 0.23503106832504272, 1.1170496940612793, -2.262223720550537, 0.5038448572158813, 
217, 3154695162, -17.47173309326172, -88.30962371826172, -33.90601348876953, 9.830488204956055, -0.12963919341564178, 0.23592741787433624, 1.151782512664795, -2.1218321323394775, 0.5280758738517761, 
218, 3154703495, -17.498205184936523, -88.30985260009766, -33.87415313720703, 9.822428703308105, -0.10765499621629715, 0.24724800884723663, 1.2526257038116455, -2.2682430744171143, 0.4841475188732147, 
219, 3154711828, -17.487808227539062, -88.30892944335938, -33.879825592041016, 9.798524856567383, -0.12175461649894714, 0.24216631054878235, 1.1496565341949463, -2.1223697662353516, 0.49152427911758423, 
220, 3154720161, -17.53755760192871, -88.30904388427734, -33.82522964477539, 9.803764343261719, -0.12246610224246979, 0.22967958450317383, 1.1273465156555176, -2.211481809616089, 0.5859640836715698, 
221, 3154728494, -17.5742244720459, -88.30858612060547, -33.7834358215332, 9.799443244934082, -0.09652441740036011, 0.22348356246948242, 1.1913565397262573, -2.2413992881774902, 0.6314036846160889, 
222, 3154736827, -17.614456176757812, -88.30765533447266, -33.73828125, 9.825126647949219, -0.11931220442056656, 0.21342727541923523, 1.1832112073898315, -2.1319496631622314, 0.5764611959457397, 
223, 3154745160, -17.63318634033203, -88.3064956665039, -33.7142333984375, 9.79432201385498, -0.1322181671857834, 0.23032191395759583, 1.213384747505188, -2.1409401893615723, 0.5964146256446838, 
224, 3154753493, -17.701663970947266, -88.3064956665039, -33.64060974121094, 9.818281173706055, -0.12263065576553345, 0.22404895722866058, 1.160286545753479, -2.226466178894043, 0.6515108942985535, 
225, 3154761826, -17.73616600036621, -88.30534362792969, -33.60090637207031, 9.795042991638184, -0.10558485239744186, 0.22264207899570465, 1.1947633028030396, -2.1327950954437256, 0.6580425500869751, 
