PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
148, 3356478757, -133.60118103027344, 3.831949234008789, 24.201982498168945, -0.6602415442466736, -7.516149997711182, -7.246829509735107, 2.750981569290161, -1.023621678352356, -4.602314472198486, 
149, 3356487090, -133.59327697753906, 3.8042118549346924, 24.2086124420166, -0.6472615599632263, -7.42731237411499, -7.243518352508545, 2.546682596206665, 0.6945684552192688, -3.5880677700042725, 
150, 3356495423, -133.59329223632812, 3.7788069248199463, 24.20018196105957, -0.6566551327705383, -7.416689395904541, -7.181645393371582, 1.796697974205017, 1.8118098974227905, -2.1607143878936768, 
151, 3356503756, -133.595947265625, 3.7551841735839844, 24.18130874633789, -0.6509780287742615, -7.4550065994262695, -7.191771507263184, 1.47990083694458, 2.5664312839508057, -1.124772310256958, 
152, 3356512089, -133.59799194335938, 3.7322795391082764, 24.159404754638672, -0.6921727657318115, -7.4305033683776855, -7.105319499969482, 1.659738540649414, 2.775264024734497, -0.8287230134010315, 
153, 3356520422, -133.59722900390625, 3.7083868980407715, 24.13555335998535, -0.7643048763275146, -7.490533351898193, -7.016259670257568, 1.9273813962936401, 3.0204689502716064, -0.736076295375824, 
154, 3356528755, -133.59034729003906, 3.6851119995117188, 24.113325119018555, -0.8135604858398438, -7.622800350189209, -6.958632469177246, 2.7352027893066406, 2.833766460418701, -0.832897961139679, 
155, 3356537088, -133.5646514892578, 3.6638970375061035, 24.100650787353516, -0.8723081350326538, -7.5744853019714355, -6.869475364685059, 4.829090118408203, 1.8277678489685059, -1.4289414882659912, 
156, 3356545421, -133.52845764160156, 3.6501004695892334, 24.101430892944336, -0.858022153377533, -7.29539155960083, -6.779284954071045, 6.070176601409912, 0.05487849563360214, -1.9089521169662476, 
157, 3356553754, -133.4918212890625, 3.6424925327301025, 24.114089965820312, -0.8050387501716614, -7.264176368713379, -6.871812343597412, 5.951210975646973, -1.4968574047088623, -2.3349552154541016, 
158, 3356562087, -133.4521484375, 3.6362831592559814, 24.132205963134766, -0.7777107954025269, -7.216585636138916, -6.943011283874512, 6.352497577667236, -2.081618070602417, -2.6818618774414062, 
159, 3356570420, -133.41458129882812, 3.6286585330963135, 24.148191452026367, -0.7219566106796265, -7.094584941864014, -7.010456562042236, 6.0378899574279785, -1.7856320142745972, -2.6108458042144775, 
160, 3356578753, -133.39114379882812, 3.617079019546509, 24.15456771850586, -0.7457096576690674, -7.137199878692627, -7.066471099853516, 4.492545127868652, -0.6179434657096863, -2.1827683448791504, 
161, 3356587086, -133.3767547607422, 3.6025333404541016, 24.15083122253418, -0.7404492497444153, -7.149339199066162, -6.976599216461182, 3.4041190147399902, 0.499490350484848, -1.5928725004196167, 
162, 3356595419, -133.36862182617188, 3.5842134952545166, 24.137279510498047, -0.7989524602890015, -7.212994575500488, -6.977634429931641, 2.8100483417510986, 1.6738005876541138, -1.1309454441070557, 
163, 3356603752, -133.36619567871094, 3.5644567012786865, 24.121973037719727, -0.7984737157821655, -7.288663864135742, -6.861980438232422, 2.055760145187378, 1.9331191778182983, -1.095162272453308, 
164, 3356612085, -133.37071228027344, 3.544494867324829, 24.11240577697754, -0.8586133122444153, -7.417150020599365, -6.691915988922119, 1.2633068561553955, 1.4628674983978271, -1.6039890050888062, 
165, 3356620418, -133.3768768310547, 3.529489278793335, 24.115114212036133, -0.8284554481506348, -7.583224296569824, -6.695327281951904, 0.8882119059562683, -0.023898079991340637, -2.162609815597534, 
166, 3356628751, -133.36370849609375, 3.511805534362793, 24.132667541503906, -0.7379055023193359, -7.5362701416015625, -6.853886604309082, 3.1820435523986816, -1.0861972570419312, -3.6376571655273438, 
167, 3356637084, -133.34080505371094, 3.491664409637451, 24.153535842895508, -0.6449418067932129, -7.30658483505249, -6.946860313415527, 4.245265483856201, -1.1839669942855835, -4.102529525756836, 
168, 3356645417, -133.32644653320312, 3.468001365661621, 24.170520782470703, -0.6524047255516052, -7.212465763092041, -6.980153560638428, 3.327993392944336, -0.5445586442947388, -4.112186431884766, 
169, 3356653750, -133.31690979003906, 3.441847801208496, 24.181791305541992, -0.6056461334228516, -7.045512676239014, -7.031223773956299, 2.7110235691070557, 0.14580903947353363, -3.8405215740203857, 
170, 3356662083, -133.31614685058594, 3.417123556137085, 24.187421798706055, -0.5672388672828674, -7.072739124298096, -7.05579948425293, 1.7806885242462158, 0.5316873788833618, -3.2724485397338867, 
171, 3356670416, -133.3156280517578, 3.3895671367645264, 24.18549919128418, -0.6212608218193054, -7.238407135009766, -7.101211071014404, 1.7240558862686157, 1.4105888605117798, -2.8782975673675537, 
172, 3356678749, -133.3148651123047, 3.358891487121582, 24.179502487182617, -0.6585550308227539, -7.129685878753662, -6.989342212677002, 1.8640117645263672, 2.034013509750366, -2.8376214504241943, 
173, 3356687082, -133.327392578125, 3.3276493549346924, 24.16842269897461, -0.6460738778114319, -7.174186706542969, -6.949948310852051, 0.22042326629161835, 2.51120662689209, -2.448439121246338, 
174, 3356695415, -133.3435516357422, 3.3000030517578125, 24.162097930908203, -0.7209895253181458, -7.466544151306152, -6.875257968902588, -0.15924368798732758, 1.8167022466659546, -2.542494297027588, 
175, 3356703748, -133.34735107421875, 3.277599811553955, 24.164688110351562, -0.7169719338417053, -7.43743371963501, -6.827651023864746, 1.172120213508606, 0.5934690833091736, -2.7989439964294434, 
176, 3356712081, -133.34677124023438, 3.258859157562256, 24.180526733398438, -0.7299187779426575, -7.407747745513916, -6.815834045410156, 1.6946759223937988, -0.8482152819633484, -3.590449571609497, 
177, 3356720414, -133.34249877929688, 3.2415239810943604, 24.205339431762695, -0.7090142369270325, -7.426981449127197, -6.890193462371826, 1.993415117263794, -1.7606714963912964, -4.1853156089782715, 
178, 3356728747, -133.32789611816406, 3.2202775478363037, 24.235733032226562, -0.7063987851142883, -7.38118839263916, -7.019439220428467, 3.2741527557373047, -1.9115135669708252, -5.006302833557129, 
179, 3356737080, -133.30972290039062, 3.196744680404663, 24.25469207763672, -0.6910923719406128, -7.2020697593688965, -7.1421380043029785, 3.7027556896209717, -0.7415065169334412, -4.243048667907715, 
180, 3356745413, -133.3009490966797, 3.165996789932251, 24.256601333618164, -0.5989529490470886, -7.038755416870117, -7.217125415802002, 2.768911600112915, 1.3531873226165771, -3.4962661266326904, 
181, 3356753746, -133.3080291748047, 3.1309502124786377, 24.242919921875, -0.49259933829307556, -6.917367935180664, -7.147415637969971, 0.8896591067314148, 3.0525248050689697, -2.566635847091675, 
182, 3356762079, -133.33602905273438, 3.101036310195923, 24.217792510986328, -0.5380118489265442, -7.092957496643066, -7.022425651550293, -1.4654029607772827, 3.643855094909668, -1.1984260082244873, 
183, 3356770412, -133.36253356933594, 3.075016736984253, 24.191957473754883, -0.6279191970825195, -7.334301948547363, -7.008182048797607, -1.3644062280654907, 3.369091272354126, -0.776610791683197, 
184, 3356778745, -133.37384033203125, 3.0506553649902344, 24.175466537475586, -0.6544308662414551, -7.469090461730957, -6.9243669509887695, 0.48079195618629456, 2.432955265045166, -1.421052098274231, 
185, 3356787078, -133.37103271484375, 3.0250349044799805, 24.1677303314209, -0.649529218673706, -7.433032989501953, -6.921997547149658, 2.0354480743408203, 1.7602487802505493, -2.2286691665649414, 
186, 3356795411, -133.36264038085938, 3.003415107727051, 24.166322708129883, -0.6767343878746033, -7.4289445877075195, -6.941474437713623, 2.7488808631896973, 0.894359290599823, -2.4248223304748535, 
187, 3356803744, -133.34432983398438, 2.9847452640533447, 24.168970108032227, -0.6321871280670166, -7.4586710929870605, -6.9435038566589355, 3.827932119369507, 0.281410813331604, -2.4771783351898193, 
188, 3356812077, -133.318115234375, 2.968491792678833, 24.177425384521484, -0.588651716709137, -7.414002418518066, -7.000697135925293, 4.8304219245910645, -0.4076249599456787, -2.767080307006836, 
189, 3356820410, -133.29278564453125, 2.9531495571136475, 24.18674087524414, -0.5594136714935303, -7.357382774353027, -7.045058250427246, 4.630221366882324, -0.5748090744018555, -2.7358310222625732, 
190, 3356828743, -133.2743377685547, 2.934400796890259, 24.188322067260742, -0.5473491549491882, -7.324304103851318, -7.1010870933532715, 3.9336166381835938, 0.3962137997150421, -2.422389507293701, 
191, 3356837076, -133.2666015625, 2.9124951362609863, 24.184232711791992, -0.47684961557388306, -7.189065456390381, -7.0585761070251465, 2.6049296855926514, 1.1313937902450562, -2.2101502418518066, 
192, 3356845409, -133.27256774902344, 2.8921165466308594, 24.170997619628906, -0.47312918305397034, -7.320849418640137, -7.000073432922363, 1.0960972309112549, 1.8247710466384888, -1.3461048603057861, 
193, 3356853742, -133.28134155273438, 2.867520332336426, 24.16268539428711, -0.49915042519569397, -7.351942539215088, -7.014095306396484, 0.6443900465965271, 1.7233895063400269, -2.096832275390625, 
194, 3356862075, -133.29428100585938, 2.8461480140686035, 24.156208038330078, -0.4953908920288086, -7.459993362426758, -6.905763626098633, 0.21898891031742096, 1.3119484186172485, -1.9896371364593506, 
195, 3356870408, -133.29367065429688, 2.8251819610595703, 24.15752601623535, -0.4938417077064514, -7.414755344390869, -6.929861068725586, 1.7148730754852295, 0.5843632221221924, -2.5713236331939697, 
196, 3356878741, -133.2821502685547, 2.8048062324523926, 24.161123275756836, -0.46870505809783936, -7.468443870544434, -6.915583610534668, 3.092419147491455, 0.35290011763572693, -2.7297089099884033, 
197, 3356887074, -133.2694854736328, 2.782841444015503, 24.16684913635254, -0.5624117255210876, -7.539991855621338, -6.94204044342041, 3.1359636783599854, 0.2821279764175415, -3.0185606479644775, 
198, 3356895407, -133.2556915283203, 2.7622804641723633, 24.170955657958984, -0.5386256575584412, -7.347777366638184, -6.940212249755859, 3.3602676391601562, 0.3215227425098419, -2.7888779640197754, 
199, 3356903740, -133.25196838378906, 2.7412021160125732, 24.175674438476562, -0.4799923598766327, -7.246528148651123, -6.929433345794678, 2.0705909729003906, 0.29560109972953796, -2.859445333480835, 
200, 3356912073, -133.24566650390625, 2.7216861248016357, 24.176288604736328, -0.5129554271697998, -7.247368335723877, -6.969612121582031, 2.4830825328826904, 0.5429065823554993, -2.4110682010650635, 
201, 3356920406, -133.24075317382812, 2.6995596885681152, 24.178346633911133, -0.45605871081352234, -7.138739109039307, -6.980462074279785, 2.22629976272583, 0.613396942615509, -2.73470401763916, 
202, 3356928739, -133.24623107910156, 2.6816446781158447, 24.173233032226562, -0.4539570212364197, -7.201001167297363, -7.006047248840332, 1.1028081178665161, 0.9091901779174805, -1.7987595796585083, 
203, 3356937072, -133.24391174316406, 2.667055606842041, 24.170673370361328, -0.40754973888397217, -7.290849685668945, -7.040680885314941, 1.9410085678100586, 0.3965980112552643, -1.69668710231781, 
204, 3356945405, -133.2370147705078, 2.654999256134033, 24.168540954589844, -0.378216415643692, -7.352154731750488, -6.994741916656494, 2.5711441040039062, 0.1679653376340866, -1.532320499420166, 
205, 3356953738, -133.21273803710938, 2.638643264770508, 24.168970108032227, -0.35871821641921997, -7.393994331359863, -7.109890937805176, 4.561344623565674, 0.2816413342952728, -2.09429669380188, 
206, 3356962071, -133.17416381835938, 2.6171631813049316, 24.16748809814453, -0.37744754552841187, -7.26971435546875, -7.059142589569092, 6.365969657897949, 0.8821926116943359, -2.412323236465454, 
207, 3356970404, -133.14337158203125, 2.598358631134033, 24.157888412475586, -0.38279667496681213, -7.088311195373535, -7.031709671020508, 5.395369529724121, 1.3561328649520874, -1.4898008108139038, 
208, 3356978737, -133.12872314453125, 2.583632230758667, 24.143474578857422, -0.4016653299331665, -7.173111915588379, -6.956747531890869, 3.572173833847046, 1.4602546691894531, -0.7581813335418701, 
209, 3356987070, -133.11898803710938, 2.5713090896606445, 24.127403259277344, -0.4681219458580017, -7.179318904876709, -6.9038238525390625, 2.903104782104492, 1.3901742696762085, -0.3942030966281891, 
210, 3356995403, -133.11141967773438, 2.562218189239502, 24.112934112548828, -0.5432767271995544, -7.289134502410889, -6.907701015472412, 2.7193989753723145, 1.0006585121154785, -0.26218733191490173, 
211, 3357003736, -133.09661865234375, 2.550797939300537, 24.096485137939453, -0.5807937979698181, -7.338951110839844, -6.953624725341797, 3.513542413711548, 1.3494986295700073, -0.2842923402786255, 
212, 3357012069, -133.0747833251953, 2.538599967956543, 24.07740592956543, -0.6125419735908508, -7.278608798980713, -6.9074859619140625, 4.454404830932617, 1.6614545583724976, -0.15742509067058563, 
213, 3357020402, -133.05349731445312, 2.528186082839966, 24.05947494506836, -0.5319187641143799, -7.287296772003174, -6.902738571166992, 4.300156593322754, 1.3974742889404297, -0.07594620436429977, 
214, 3357028735, -133.03306579589844, 2.5218286514282227, 24.04438018798828, -0.46992990374565125, -7.30519437789917, -6.888989448547363, 4.264706134796143, 0.8335513472557068, 0.024704929441213608, 
215, 3357037068, -133.0113525390625, 2.5175211429595947, 24.035032272338867, -0.48147374391555786, -7.326729774475098, -6.918032169342041, 4.304331302642822, 0.14642378687858582, -0.24261805415153503, 
216, 3357045401, -132.9840087890625, 2.514997720718384, 24.029176712036133, -0.4409334361553192, -7.311747074127197, -6.9816575050354, 5.0477070808410645, -0.2917461097240448, -0.39538130164146423, 
217, 3357053734, -132.9551544189453, 2.5102546215057373, 24.02363395690918, -0.3571874499320984, -7.221305847167969, -7.027759552001953, 5.14117431640625, -0.15030433237552643, -0.5943014621734619, 
218, 3357062067, -132.93377685546875, 2.5032496452331543, 24.014671325683594, -0.3557536005973816, -7.204335689544678, -6.981178283691406, 4.348733901977539, 0.34832799434661865, -0.5366054177284241, 
219, 3357070400, -132.91824340820312, 2.496445417404175, 24.00181007385254, -0.46220695972442627, -7.251697063446045, -6.910373687744141, 3.579281806945801, 0.6587468981742859, -0.17690472304821014, 
220, 3357078733, -132.90072631835938, 2.4909238815307617, 23.98862075805664, -0.5177910923957825, -7.262700080871582, -6.912624835968018, 3.906926393508911, 0.5991553664207458, -0.06096187233924866, 
221, 3357087066, -132.89195251464844, 2.4899682998657227, 23.97677993774414, -0.502206027507782, -7.179890155792236, -6.876213073730469, 2.7638401985168457, 0.09191668778657913, 0.25087863206863403, 
222, 3357095399, -132.88941955566406, 2.493337392807007, 23.96281623840332, -0.5049484968185425, -7.182863235473633, -6.9029412269592285, 2.1129565238952637, -0.059578705579042435, 0.7836290001869202, 
223, 3357103732, -132.888671875, 2.497079372406006, 23.947256088256836, -0.491424024105072, -7.253415584564209, -6.961872577667236, 1.8201088905334473, 0.035155534744262695, 0.9682308435440063, 
224, 3357112065, -132.88746643066406, 2.49899959564209, 23.923906326293945, -0.4436505436897278, -7.240536212921143, -7.013543605804443, 2.0047109127044678, 0.8833965063095093, 1.4203733205795288, 
225, 3357120398, -132.89016723632812, 2.4974513053894043, 23.892318725585938, -0.4406912326812744, -7.216668605804443, -6.9845290184021, 1.4880719184875488, 1.8749748468399048, 1.81070876121521, 
226, 3357128731, -132.89149475097656, 2.49438738822937, 23.855388641357422, -0.4549109935760498, -7.39889669418335, -6.9698567390441895, 1.773158073425293, 2.4837992191314697, 2.0920298099517822, 
227, 3357137064, -132.8856658935547, 2.4933698177337646, 23.824735641479492, -0.45113369822502136, -7.583475589752197, -6.8743133544921875, 2.5085175037384033, 1.7500543594360352, 1.7816624641418457, 
