PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
149, 2979827157, -121.01365661621094, 1.0303810834884644, 20.42731285095215, -0.4640951156616211, -8.90945053100586, -5.0978875160217285, -2.9881434440612793, 8.654485702514648, -3.1867053508758545, 
150, 2979835490, -121.03907012939453, 0.9766098856925964, 20.39065933227539, -0.4546298384666443, -8.985860824584961, -5.081037998199463, -1.3277395963668823, 6.0565505027771, -3.865316867828369, 
151, 2979843823, -121.03506469726562, 0.9208388328552246, 20.378969192504883, -0.5178402066230774, -9.011274337768555, -5.233423233032227, 2.355881929397583, 3.594407081604004, -5.589436054229736, 
152, 2979852156, -121.01266479492188, 0.8674219250679016, 20.383522033691406, -0.4674900472164154, -8.842489242553711, -5.307734966278076, 4.324375629425049, 1.797171950340271, -6.376856803894043, 
153, 2979860489, -120.98619079589844, 0.8156255483627319, 20.38911247253418, -0.3959610164165497, -8.545769691467285, -5.390760898590088, 5.015254020690918, 1.569627285003662, -6.252793312072754, 
154, 2979868822, -120.96846771240234, 0.7650569081306458, 20.395233154296875, -0.3124828636646271, -8.320950508117676, -5.340362071990967, 3.762385368347168, 1.4566433429718018, -6.183840274810791, 
155, 2979877155, -120.96971130371094, 0.7170665264129639, 20.396041870117188, -0.34062087535858154, -8.484793663024902, -5.377504825592041, 1.6975963115692139, 1.826282262802124, -5.570584297180176, 
156, 2979885488, -120.97102355957031, 0.6690066456794739, 20.395252227783203, -0.3779350221157074, -8.629486083984375, -5.3347930908203125, 1.4872777462005615, 2.0102181434631348, -5.499990940093994, 
157, 2979893821, -120.97392272949219, 0.6237699389457703, 20.39383316040039, -0.328671395778656, -8.532918930053711, -5.346072196960449, 1.5053741931915283, 1.8890756368637085, -5.149012565612793, 
158, 2979902154, -120.97467041015625, 0.5810558795928955, 20.39321517944336, -0.28058284521102905, -8.546634674072266, -5.341268539428711, 1.5547584295272827, 1.6629016399383545, -4.958980083465576, 
159, 2979910487, -120.98087310791016, 0.5417171716690063, 20.39873504638672, -0.2790447175502777, -8.668268203735352, -5.405172824859619, 1.1014378070831299, 0.8117151260375977, -4.974630355834961, 
160, 2979918820, -120.98363494873047, 0.5024386644363403, 20.406747817993164, -0.23556174337863922, -8.70035457611084, -5.452976226806641, 1.306005835533142, 0.5633979439735413, -5.139547348022461, 
161, 2979927153, -120.98788452148438, 0.4680934548377991, 20.419172286987305, -0.21265743672847748, -8.661165237426758, -5.312201976776123, 1.331005334854126, -0.20473457872867584, -4.889782905578613, 
162, 2979935486, -120.99056243896484, 0.43937164545059204, 20.437576293945312, -0.17801843583583832, -8.623528480529785, -5.277234077453613, 1.3049557209014893, -1.1565083265304565, -4.693732261657715, 
163, 2979943819, -120.99327850341797, 0.4155173599720001, 20.46495819091797, -0.23489543795585632, -8.817415237426758, -5.324481964111328, 1.5033890008926392, -2.390089750289917, -4.736686706542969, 
164, 2979952152, -120.98595428466797, 0.394023060798645, 20.49757194519043, -0.22391866147518158, -8.840899467468262, -5.369014739990234, 2.4950826168060303, -3.0648844242095947, -4.828372955322266, 
165, 2979960485, -120.97380065917969, 0.37202510237693787, 20.533557891845703, -0.15997517108917236, -8.636918067932129, -5.355179786682129, 3.286024570465088, -3.388263702392578, -5.077702045440674, 
166, 2979968818, -120.95856475830078, 0.353358656167984, 20.56980323791504, -0.15701837837696075, -8.606053352355957, -5.408480167388916, 3.443180561065674, -3.616217613220215, -4.761378765106201, 
167, 2979977151, -120.93082427978516, 0.3382764756679535, 20.6013126373291, -0.1535089910030365, -8.648919105529785, -5.453085422515869, 5.161101341247559, -3.3556697368621826, -4.086956024169922, 
168, 2979985484, -120.8970947265625, 0.32346755266189575, 20.630300521850586, -0.13019618391990662, -8.500103950500488, -5.437210559844971, 5.670325756072998, -3.11037540435791, -3.9156100749969482, 
169, 2979993817, -120.87248229980469, 0.3114957809448242, 20.64781951904297, -0.13623280823230743, -8.327749252319336, -5.467724323272705, 4.7962141036987305, -2.1103439331054688, -2.904282808303833, 
170, 2980002150, -120.86335754394531, 0.30043235421180725, 20.656763076782227, -0.11633922159671783, -8.38315200805664, -5.339719295501709, 2.7347419261932373, -1.2782782316207886, -2.2939083576202393, 
171, 2980010483, -120.86811828613281, 0.2887389063835144, 20.658451080322266, -0.1669485867023468, -8.524022102355957, -5.304508686065674, 1.2850019931793213, -0.4993494749069214, -1.9027788639068604, 
172, 2980018816, -120.87320709228516, 0.27557530999183655, 20.65902328491211, -0.17648586630821228, -8.637086868286133, -5.283187389373779, 1.0342772006988525, -0.28696906566619873, -1.994260311126709, 
173, 2980027149, -120.88037872314453, 0.2604770064353943, 20.661745071411133, -0.17130358517169952, -8.694733619689941, -5.223751068115234, 0.9976360201835632, -0.3936651647090912, -2.317396640777588, 
174, 2980035482, -120.8827896118164, 0.24296848475933075, 20.66676902770996, -0.10986848175525665, -8.591259956359863, -5.266125202178955, 1.3525724411010742, -0.47755172848701477, -2.7158005237579346, 
175, 2980043815, -120.8903579711914, 0.22407092154026031, 20.673067092895508, -0.105818010866642, -8.58013916015625, -5.317798137664795, 0.9427831768989563, -0.5292797684669495, -2.931741237640381, 
176, 2980052148, -120.89920043945312, 0.203974649310112, 20.680313110351562, -0.0473812073469162, -8.561966896057129, -5.33866548538208, 0.581161379814148, -0.5471329092979431, -3.1194937229156494, 
177, 2980060481, -120.91071319580078, 0.18260371685028076, 20.68521499633789, -0.009387746453285217, -8.54259204864502, -5.41629695892334, 0.4750927984714508, -0.22849176824092865, -3.0999755859375, 
178, 2980068814, -120.92160034179688, 0.16042514145374298, 20.68192481994629, -0.010784359648823738, -8.504493713378906, -5.436309337615967, 0.33805665373802185, 0.6679424047470093, -2.683180809020996, 
179, 2980077147, -120.93910217285156, 0.13697956502437592, 20.672630310058594, -0.027882564812898636, -8.554366111755371, -5.411675453186035, -0.23351216316223145, 1.3600389957427979, -2.43953800201416, 
180, 2980085480, -120.95777130126953, 0.11086343973875046, 20.665796279907227, -0.0580642893910408, -8.570052146911621, -5.339592456817627, -0.5969781875610352, 1.2767927646636963, -2.867628812789917, 
181, 2980093813, -120.98030090332031, 0.08435884863138199, 20.661701202392578, -0.07654470205307007, -8.559122085571289, -5.275415897369385, -0.836061418056488, 1.0152969360351562, -3.072824716567993, 
182, 2980102146, -121.00371551513672, 0.058224815875291824, 20.662466049194336, -0.13898742198944092, -8.64441204071045, -5.2503814697265625, -1.1654607057571411, 0.49893972277641296, -3.337496519088745, 
183, 2980110479, -121.02583312988281, 0.035280492156744, 20.665727615356445, -0.1564064919948578, -8.62896728515625, -5.20781946182251, -0.7925171852111816, 0.04105961695313454, -3.1601176261901855, 
184, 2980118812, -121.04947662353516, 0.014232408255338669, 20.67139434814453, -0.09949245303869247, -8.551514625549316, -5.299445629119873, -1.1933672428131104, -0.31825685501098633, -3.117482900619507, 
185, 2980127145, -121.0757064819336, -0.004949325695633888, 20.674955368041992, -0.05438604578375816, -8.448433876037598, -5.377592086791992, -1.2836062908172607, -0.21984699368476868, -2.7912347316741943, 
186, 2980135478, -121.10672760009766, -0.023052744567394257, 20.67011260986328, -0.025838661938905716, -8.404924392700195, -5.416229724884033, -2.079824686050415, 0.5820706486701965, -2.163172960281372, 
187, 2980143811, -121.14944458007812, -0.04053888097405434, 20.658201217651367, 0.015253700315952301, -8.541202545166016, -5.372730255126953, -3.260166645050049, 1.2690829038619995, -1.656690239906311, 
188, 2980152144, -121.18946838378906, -0.056632522493600845, 20.643814086914062, 0.01432857010513544, -8.632254600524902, -5.3520402908325195, -3.161039352416992, 1.4381365776062012, -1.361946940422058, 
189, 2980160477, -121.22933959960938, -0.07193045318126678, 20.6324520111084, -0.03601035103201866, -8.623043060302734, -5.307676792144775, -2.9208550453186035, 1.0779750347137451, -1.4637383222579956, 
190, 2980168810, -121.27075958251953, -0.08639594912528992, 20.626300811767578, -0.07688608765602112, -8.672691345214844, -5.243880748748779, -3.326622486114502, 0.493368536233902, -1.7032694816589355, 
191, 2980177143, -121.30986022949219, -0.1004328653216362, 20.62759017944336, -0.06213782727718353, -8.758342742919922, -5.282320976257324, -2.827658176422119, -0.29704830050468445, -2.1195526123046875, 
192, 2980185476, -121.33798217773438, -0.11515534669160843, 20.636388778686523, -0.08996086567640305, -8.65695571899414, -5.266990661621094, -1.727872371673584, -1.0220719575881958, -2.662151336669922, 
193, 2980193809, -121.36441802978516, -0.12798163294792175, 20.653488159179688, -0.05244627594947815, -8.499296188354492, -5.295090198516846, -1.3040205240249634, -1.991224765777588, -2.9823672771453857, 
194, 2980202142, -121.38679504394531, -0.13709910213947296, 20.671680450439453, -0.11286203563213348, -8.468022346496582, -5.345480442047119, -1.0366592407226562, -2.3316378593444824, -2.6736648082733154, 
195, 2980210475, -121.40923309326172, -0.14667333662509918, 20.692651748657227, -0.12197113782167435, -8.367459297180176, -5.322699546813965, -0.8227548003196716, -2.5879085063934326, -2.89225697517395, 
196, 2980218808, -121.43231201171875, -0.15534089505672455, 20.712797164916992, -0.11424887925386429, -8.319295883178711, -5.294418811798096, -1.1187528371810913, -2.5587081909179688, -2.7504563331604004, 
197, 2980227141, -121.46017456054688, -0.16380609571933746, 20.737701416015625, -0.071875661611557, -8.375205993652344, -5.246546268463135, -1.4708207845687866, -3.056546926498413, -3.0289857387542725, 
198, 2980235474, -121.48573303222656, -0.17084038257598877, 20.766271591186523, -0.018611477687954903, -8.397416114807129, -5.332010269165039, -1.4125481843948364, -3.5216498374938965, -3.112513780593872, 
199, 2980243807, -121.51360321044922, -0.17855766415596008, 20.792667388916016, -0.0479196198284626, -8.474535942077637, -5.356427192687988, -1.4713714122772217, -3.2522265911102295, -3.04951548576355, 
200, 2980252140, -121.54251861572266, -0.18944162130355835, 20.818017959594727, -0.043593570590019226, -8.400420188903809, -5.371495246887207, -1.8165488243103027, -2.9483649730682373, -3.306042194366455, 
201, 2980260473, -121.57810974121094, -0.20010359585285187, 20.836441040039062, -0.005350674968212843, -8.407304763793945, -5.371633529663086, -2.3984787464141846, -2.249711275100708, -2.8522861003875732, 
202, 2980268806, -121.61437225341797, -0.20827682316303253, 20.85137176513672, -0.06771288812160492, -8.571661949157715, -5.443104267120361, -2.6998043060302734, -2.050201654434204, -2.37662935256958, 
203, 2980277139, -121.64962005615234, -0.21583107113838196, 20.86511993408203, -0.016076460480690002, -8.387714385986328, -5.414342880249023, -2.3574700355529785, -1.9644708633422852, -2.2445881366729736, 
204, 2980285472, -121.69121551513672, -0.21555615961551666, 20.87177848815918, 0.01251620426774025, -8.334060668945312, -5.4480204582214355, -3.341312885284424, -1.7345831394195557, -0.993588924407959, 
205, 2980293805, -121.73716735839844, -0.21173977851867676, 20.874235153198242, -0.05810956656932831, -8.489710807800293, -5.435699462890625, -3.6472744941711426, -1.5272356271743774, -0.3720083236694336, 
206, 2980302138, -121.77461242675781, -0.20333939790725708, 20.87523651123047, -0.08997881412506104, -8.537111282348633, -5.392786502838135, -2.8487257957458496, -1.6713160276412964, 0.19113342463970184, 
207, 2980310471, -121.8082046508789, -0.19402383267879486, 20.881322860717773, -0.06607537716627121, -8.445120811462402, -5.319803714752197, -2.1619181632995605, -2.2436530590057373, -0.04239155724644661, 
208, 2980318804, -121.83768463134766, -0.1806716024875641, 20.889976501464844, -0.09366921335458755, -8.551251411437988, -5.256393909454346, -1.888755202293396, -2.7655816078186035, 0.21203462779521942, 
209, 2980327137, -121.8580093383789, -0.16376768052577972, 20.904130935668945, -0.13120366632938385, -8.528404235839844, -5.361109733581543, -0.5658825635910034, -3.5452024936676025, 0.21833574771881104, 
210, 2980335470, -121.87344360351562, -0.14791987836360931, 20.92191505432129, -0.1571127325296402, -8.402521133422852, -5.380165100097656, -0.2015455961227417, -3.854161024093628, -0.11356069892644882, 
211, 2980343803, -121.89893341064453, -0.13067017495632172, 20.941314697265625, -0.09803298860788345, -8.434643745422363, -5.415435791015625, -1.1878217458724976, -4.104335308074951, -0.08446294069290161, 
212, 2980352136, -121.92647552490234, -0.11265379190444946, 20.960174560546875, -0.013529898598790169, -8.42127799987793, -5.435967445373535, -1.6550511121749878, -4.101902008056641, 0.036372218281030655, 
213, 2980360469, -121.96356201171875, -0.09180973470211029, 20.976776123046875, 0.04805506765842438, -8.358231544494629, -5.5188093185424805, -2.5808517932891846, -4.047215938568115, 0.45567724108695984, 
214, 2980368802, -122.01319122314453, -0.06760522723197937, 20.988447189331055, 0.05971818417310715, -8.478401184082031, -5.567807674407959, -4.307430744171143, -3.763768434524536, 1.1204434633255005, 
215, 2980377135, -122.06900787353516, -0.04031434282660484, 20.991212844848633, 0.09125593304634094, -8.609609603881836, -5.624877452850342, -4.830243110656738, -3.050642728805542, 1.9879463911056519, 
216, 2980385468, -122.12132263183594, -0.014401455409824848, 20.987043380737305, 0.15338583290576935, -8.684850692749023, -5.693610191345215, -4.636112689971924, -2.2672314643859863, 2.2967004776000977, 
217, 2980393801, -122.17269134521484, 0.014964092522859573, 20.97496223449707, 0.12087441235780716, -8.691697120666504, -5.6837310791015625, -4.29224157333374, -1.6797431707382202, 3.1429946422576904, 
218, 2980402134, -122.21570587158203, 0.04559578374028206, 20.955150604248047, 0.11267275363206863, -8.652942657470703, -5.636505603790283, -3.5165138244628906, -0.9838811755180359, 3.7756662368774414, 
219, 2980410467, -122.2599105834961, 0.07733740657567978, 20.9305419921875, 0.03767092898488045, -8.804891586303711, -5.62230110168457, -3.4309887886047363, -0.5682134032249451, 4.186723709106445, 
220, 2980418800, -122.2911376953125, 0.10661846399307251, 20.902305603027344, 0.0025621200911700726, -8.832575798034668, -5.590978622436523, -2.0976650714874268, -0.04921775311231613, 4.178552627563477, 
221, 2980427133, -122.30508422851562, 0.13593626022338867, 20.87368392944336, 0.002760447794571519, -8.556512832641602, -5.62598180770874, 0.20570793747901917, -0.011539212428033352, 4.198685169219971, 
222, 2980435466, -122.32136535644531, 0.16743634641170502, 20.8414249420166, 0.013032549992203712, -8.624762535095215, -5.642369747161865, -0.2989949882030487, 0.21207305788993835, 4.660344123840332, 
223, 2980443799, -122.32501220703125, 0.198455810546875, 20.803667068481445, -0.02472766302525997, -8.639089584350586, -5.687277317047119, 1.446282148361206, 0.8040308356285095, 4.960273265838623, 
224, 2980452132, -122.31621551513672, 0.23129472136497498, 20.760902404785156, -0.06221192330121994, -8.422327041625977, -5.6172966957092285, 2.7205522060394287, 1.1918432712554932, 5.471418857574463, 
225, 2980460465, -122.31676483154297, 0.2683642506599426, 20.71807861328125, -0.13937664031982422, -8.408902168273926, -5.486762046813965, 1.828177809715271, 0.9300145506858826, 5.900022029876709, 
