Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,time_seconds,filtered_accel_x,filtered_accel_y,filtered_accel_z,Vel_X,Vel_Y,Vel_Z,Displacement_X,Displacement_Y,Displacement_Z,Acc_Global_X,Acc_Global_Y,Acc_Global_Z,Dy_dt,Dz_dt,Dx_dt,Vel_X_Roll_Mean,Vel_Y_Roll_Mean,Vel_Z_Roll_Mean,Acc_Global_X_Roll_Std,Acc_Global_Y_Roll_Std,Acc_Global_Z_Roll_Std,Vel_X_Roll_Std,Vel_Y_Roll_Std,Vel_Z_Roll_Std,Acc_Global_X_Roll_Sum,Acc_Global_Y_Roll_Sum,Acc_Global_Z_Roll_Sum,Vel_X_Roll_Sum,Vel_Y_Roll_Sum,Vel_Z_Roll_Sum,Acc_Global_X_Roll_Max,Acc_Global_Y_Roll_Max,Acc_Global_Z_Roll_Max,Vel_X_Roll_Max,Vel_Y_Roll_Max,Vel_Z_Roll_Max,Vel_X_Roll_Min,Vel_Y_Roll_Min,Vel_Z_Roll_Min,Displacement_X_Roll_Mean,Displacement_Y_Roll_Mean,Displacement_Z_Roll_Mean,Displacement_X_Roll_Std,Displacement_Y_Roll_Std,Displacement_Z_Roll_Std,Displacement_X_Roll_Sum,Displacement_Y_Roll_Sum,Displacement_Z_Roll_Sum,Displacement_X_Roll_Max,Displacement_Y_Roll_Max,Displacement_Z_Roll_Max,Displacement_X_Roll_Min,Displacement_Y_Roll_Min,Displacement_Z_Roll_Min
-125.1666488647461,20.30649185180664,22.783336639404297,-3.0901730060577397,-7.399656772613525,-5.054611682891846,-7.04661750793457,9.017644882202148,-2.2705867290496826,1.9833333333333334,0.8573438411372156,2.560132908251499,3.2834487639601173,-0.012513250808281202,0.26195324396896247,0.7180455730991175,-0.917269031778831,-2.50582292211471,-2.28236228405114,0.14470624845117983,0.20160248081010135,19.285843253561673,20.215816497802734,36.28435134887695,-4.829034805297905,-0.02813626492948611,0.2201174541539112,0.6652174646145361,0.11008743739342589,0.19667798425723473,0.1474753575373201,0.012923696762295168,0.03296064552203219,0.04146268601893112,-14.953579425811768,-37.69934844970703,-26.300522327423096,-0.14068132464743055,1.100587270769556,3.326087323072681,-2.824725151062012,-7.319000244140625,-5.054611682891846,-0.012513250808281202,0.26195324396896247,0.7180455730991175,-0.04491971987099246,0.17873804467319135,0.6128350940366514,-0.9169361321565898,-2.509838943119032,-2.2938862680223706,0.00032000464190880696,0.003041469484509782,0.008939485786547052,-4.584680660782949,-12.54919471559516,-11.469431340111854,-0.916471018405694,-2.50582292211471,-2.28236228405114,-0.917269031778831,-2.513504998998846,-2.304972719293107
-125.2977066040039,20.25200653076172,22.723642349243164,-3.1717324256896973,-7.189937114715576,-5.197142601013184,-11.542839050292969,8.203266143798828,-2.078582286834717,1.9916666666666667,0.7784802959130661,2.7637844981611357,3.114776431817285,-0.006025915009005652,0.2849847814536386,0.7440020433642616,-0.9173192477372394,-2.5034480489359296,-2.2761622670231043,0.12139945361255451,-0.04367354909214706,19.23065434578588,25.166358947753906,-17.103710174560547,-9.787130355834908,-0.020357503957088748,0.2413668015100007,0.6914508544800583,0.13632308862109843,0.16728428735913115,0.11453813315399615,0.01196584048990222,0.033850618235323905,0.04152938932204785,-15.069703102111816,-37.060322761535645,-26.07051658630371,-0.10178751978544373,1.2068340075500035,3.4572542724002915,-2.824725151062012,-7.189937114715576,-5.054611682891846,-0.006025915009005652,0.2849847814536386,0.7440020433642616,-0.03646772064248632,0.19861114060434426,0.6388887215978832,-0.917105778022899,-2.507827553106449,-2.2881241775683705,0.00022144978576385958,0.0033232988254482915,0.009285472553333238,-4.585528890114495,-12.539137765532244,-11.440620887841852,-0.9167749160777148,-2.5034480489359296,-2.2761622670231043,-0.9173192477372394,-2.5118499061604767,-2.2996486466131247
-125.44964599609376,20.194992065429688,22.66147232055664,-3.257769823074341,-7.429130554199219,-5.238926887512207,-14.01077365875244,8.630974769592285,-2.1306822299957275,2.0,0.6964356286446542,2.518587253397113,3.0484337009374824,-0.00022228477030020004,0.3059730085652812,0.7694056575387406,-0.9173211001103252,-2.500898273864552,-2.2697505532102813,0.05864463291262517,0.06895581447515742,19.466252163590653,-28.70321273803711,-5.0141143798828125,-10.324487686157227,-0.013108416782651521,0.26283917510218807,0.7175542416682298,0.16292897362406814,0.13966754022014416,0.10920454783702553,0.01067552106756128,0.03400021592517003,0.04124924272991569,-15.394331455230713,-36.90584659576416,-26.024827003479004,-0.06554208391325761,1.3141958755109404,3.587771208341149,-2.824725151062012,-7.189937114715576,-5.054611682891846,-0.00022228477030020004,0.3059730085652812,0.7694056575387406,-0.02712285050791255,0.22066603845619143,0.6656344342729124,-0.9172150148294211,-2.5056372266472637,-2.2821445588878015,0.00013545350265612333,0.0036064247207172853,0.009629089905315339,-4.5860750741471055,-12.52818613323632,-11.410722794439009,-0.9170009398319474,-2.500898273864552,-2.2697505532102813,-0.9173211001103252,-2.510011022506675,-2.2941016929941838
-125.5880126953125,20.13229751586914,22.598352432250977,-3.318251609802246,-7.741870403289795,-5.115088939666748,-12.291543960571287,9.102839469909668,-2.603546619415283,2.0083333333333333,0.6410546981836069,2.2043154373312905,3.147036681531728,0.005119837714563191,0.3243423038763753,0.7956309632181716,-0.9172784347960372,-2.498195421332249,-2.2631202951834632,-0.0626570289718464,0.3483680112107839,19.658157176521723,-37.52878189086914,14.860553741455078,-7.257814407348633,-0.006659879138156373,0.28357442818622486,0.7435535474572815,0.11201265608510697,0.2052465170682048,0.11644392199963488,0.009795582178576158,0.03346029932617911,0.04131128369956491,-15.887857913970947,-37.32871675491333,-25.962751388549805,-0.033299395690781865,1.4178721409311243,3.7177677372864077,-3.049931049346924,-7.189937114715576,-5.054611682891846,0.005119837714563191,0.3243423038763753,0.7956309632181716,-0.019657782817758,0.24061880306686667,0.6906835000661166,-0.9172705138222389,-2.5032741064123782,-2.2759482793256574,6.360798324693125e-05,0.0038843882069432897,0.009973184559253005,-4.586352569111194,-12.516370532061892,-11.379741396628287,-0.917164754688762,-2.498195421332249,-2.2631202951834632,-0.9173211001103252,-2.5080058658144515,-2.2883459971602993
-125.70501708984376,20.069395065307617,22.543413162231445,-3.359618663787842,-7.787601470947266,-5.128631591796875,-10.127203941345217,8.3941068649292,-3.132365465164185,2.0166666666666666,0.6055104260908077,2.1598548300437557,3.1073510246885148,0.01016575793198659,0.3423410941267399,0.8215255550905759,-0.9171937201466039,-2.4953425788811927,-2.256274248891042,-0.10742577835100002,0.36719756540202797,19.714052801295896,-5.487728118896484,-1.6251182556152344,-4.964046478271484,-0.0006951709882074546,0.3039188863981995,0.7697219584621735,0.10937903215990186,0.2509888222458006,0.07220816578087137,0.008945411771553922,0.03169075938134625,0.04088689286997135,-16.197545528411865,-37.54819631576538,-25.73440170288086,-0.003475854941037273,1.5195944319909973,3.8486097923108673,-3.0901730060577397,-7.189937114715576,-5.054611682891846,0.01016575793198659,0.3423410941267399,0.8215255550905759,-0.012513250808281202,0.26195324396896247,0.7180455730991175,-0.9172763069138075,-2.500741449025727,-2.2695339296718062,5.178893917902755e-05,0.00414733956039915,0.010313853543139014,-4.586381534569037,-12.503707245128634,-11.34766964835903,-0.9171937201466039,-2.4953425788811927,-2.256274248891042,-0.9173211001103252,-2.50582292211471,-2.28236228405114
-125.79280090332033,19.99893951416016,22.49931526184082,-3.381089448928833,-7.8185601234436035,-5.159872531890869,-7.020055294036865,7.918128967285156,-4.566032409667969,2.025,0.5902491305210358,2.1305685849618863,3.050376041466775,0.015084500686328554,0.3600958323347556,0.8469453554361324,-0.9170680159742178,-2.492341780278403,-2.2492163709290742,-0.12620903315612542,0.36700284250411636,19.761648758093603,-3.715038299560547,-3.748912811279297,-2.5764942169189453,0.004824379310714497,0.32354740407135807,0.7955019149295764,0.08466454142833398,0.2739623613744027,0.050733123794131,0.008322941443106613,0.029519305126892766,0.040794992011713986,-16.48846197128296,-37.96709966659546,-25.839662551879883,0.024121896553572483,1.6177370203567905,3.977509574647882,-3.1717324256896973,-7.189937114715576,-5.115088939666748,0.015084500686328554,0.3600958323347556,0.8469453554361324,-0.006025915009005652,0.2849847814536386,0.7440020433642616,-0.9172361037528847,-2.498045220658465,-2.262904747047393,0.000107213681578062,0.004392793273806292,0.01065373767136318,-4.586180518764423,-12.490226103292326,-11.314523735236966,-0.9170680159742178,-2.492341780278403,-2.2492163709290742,-0.9173211001103252,-2.5034480489359296,-2.2761622670231043
-125.86771392822266,19.926759719848636,22.462385177612305,-3.282204389572144,-7.6041259765625,-5.14896297454834,-5.832451343536377,7.409994602203369,-5.189483165740967,2.033333333333333,0.6945438938112676,2.344879205160529,3.0357518300298834,0.020872366468089116,0.37963649237776004,0.872243287353048,-0.9168940795869838,-2.4891781428419217,-2.241947676867799,-0.068602292484449,0.27765685633694015,19.55810841298064,25.732097625732422,1.3091468811035156,11.866207122802681,0.01020403560613345,0.34247774625618244,0.8211501637273336,0.05149148460668958,0.16064499182781328,0.04831603774334733,0.008249104690147634,0.02895115795789773,0.040634848440653466,-16.598933935165405,-38.38128852844238,-25.79148292541504,0.051020178030667246,1.712388731280912,4.105750818636668,-3.257769823074341,-7.429130554199219,-5.115088939666748,0.020872366468089116,0.37963649237776004,0.872243287353048,-0.00022228477030020004,0.3059730085652812,0.7694056575387406,-0.9171510701228336,-2.495191239439664,-2.256061829016332,0.00017312792293331834,0.0046339778432817865,0.010992245268687828,-4.585755350614168,-12.475956197198318,-11.28030914508166,-0.9168940795869838,-2.4891781428419217,-2.241947676867799,-0.9173211001103252,-2.500898273864552,-2.2697505532102813
-125.94471740722656,19.854711532592773,22.42845344543457,-3.2549641132354736,-7.528034210205078,-5.117628574371338,-6.159891128540039,7.117415428161621,-5.36864185333252,2.0416666666666665,0.7259898887060974,2.418163934039411,3.041224189354234,0.026922282207306594,0.3997878584947551,0.8975868222643333,-0.9166697272352562,-2.4858465773544656,-2.234467786682263,-0.07866565438329866,0.2659437885007305,19.473296450480508,9.131011962890625,3.7601280212402344,3.268833160400444,0.01563294900165481,0.3612407162420772,0.8467863966724523,0.05234451443579154,0.12466880380962285,0.01967068430509322,0.008596758434161968,0.02976695342939515,0.040260868969443024,-16.596128225326538,-38.48019218444824,-25.67018461227417,0.07816474500827404,1.806203581210386,4.233931983362261,-3.2549641132354736,-7.528034210205078,-5.115088939666748,0.026922282207306594,0.3997878584947551,0.8975868222643333,0.005119837714563191,0.3243423038763753,0.7956309632181716,-0.9170207955478198,-2.4921809001376465,-2.2490052757107284,0.0002438321990096424,0.00488202715583993,0.011327671822593408,-4.585103977739099,-12.460904500688232,-11.245026378553641,-0.9166697272352562,-2.4858465773544656,-2.234467786682263,-0.9172784347960372,-2.498195421332249,-2.2631202951834632
-126.01925659179688,19.785106658935547,22.39522171020508,-3.272380828857422,-7.503176212310791,-5.2149271965026855,-5.948471546173096,6.9055609703063965,-5.159963130950928,2.05,0.7125662365297769,2.439153780157085,2.9186519464231804,0.032860334178388066,0.4201141399960642,0.9219089218178598,-0.916395891117103,-2.482345626187832,-2.226785212333781,-0.06197533659818994,0.18467860779749737,19.51379555103873,2.982959747314453,-11.675834655761719,-2.090005874633789,0.021181048294419785,0.3803950834660149,0.8720419883923899,0.05641909055903517,0.14651751408728317,0.037876173784827306,0.00905493352518713,0.030880513016023275,0.039752487744181754,-16.550257444381714,-38.24149799346924,-25.770022869110107,0.10590524147209893,1.9019754173300747,4.3602099419619496,-3.2549641132354736,-7.503176212310791,-5.117628574371338,0.032860334178388066,0.4201141399960642,0.9219089218178598,0.01016575793198659,0.3423410941267399,0.8215255550905759,-0.916844286812033,-2.489010941108763,-2.2417382591407913,0.0003186563436352895,0.005139350733434471,0.011658842012640646,-4.584221434060165,-12.445054705543814,-11.208691295703957,-0.916395891117103,-2.482345626187832,-2.226785212333781,-0.9171937201466039,-2.4953425788811927,-2.256274248891042
-126.08744049072266,19.711599349975582,22.36788558959961,-3.3039841651916504,-7.416149616241455,-5.227436542510986,-5.378503322601318,6.633050441741943,-5.923318386077881,2.058333333333333,0.6852415518205341,2.5211682933029413,2.881823350321527,0.038570680443559185,0.4411238757735887,0.9459241164038725,-0.9160744687800733,-2.4786695938897187,-2.2189025113637486,-0.1014075180835831,0.1138382332504433,19.464969532433607,10.443191528320312,-1.5011215209960938,-3.792400360107422,0.026862032796734304,0.4001516397953847,0.8969217006550492,0.04922733798209132,0.1522849585511767,0.04619090904571712,0.009322848874113592,0.03202614891403695,0.03915577710252559,-16.494622945785522,-37.87004613876343,-25.86882781982422,0.13431016398367152,2.0007581989769236,4.484608503275246,-3.2549641132354736,-7.416149616241455,-5.117628574371338,0.038570680443559185,0.4411238757735887,0.9459241164038725,0.015084500686328554,0.3600958323347556,0.8469453554361324,-0.9166204365387267,-2.485676344110468,-2.2342639116353333,0.0003956446903721135,0.005406196527213012,0.011985005357305427,-4.583102182693634,-12.42838172055234,-11.171319558176666,-0.9160744687800733,-2.4786695938897187,-2.2189025113637486,-0.9170680159742178,-2.492341780278403,-2.2492163709290742
-126.14595794677734,19.6377010345459,22.34512710571289,-3.2876861095428467,-7.323801040649414,-5.193387985229492,-4.4571075439453125,6.267918586730957,-6.252562522888184,2.0666666666666664,0.7058170361847971,2.606801652139146,2.891391915609643,0.044452489078432494,0.4628472228747482,0.9700190490339529,-0.9157040313710864,-2.474812533699096,-2.210819019288466,-0.1214187188731935,0.08648549812888592,19.3701254257643,11.081829071044922,4.085826873779297,1.9557666778564453,0.03273563047515509,0.4207019179033832,0.9215364393746132,0.018191520691339436,0.10794040104676537,0.04610251150278855,0.009298927164802732,0.03285344590683916,0.038564426514067295,-16.401219606399536,-37.37528705596924,-25.902343273162842,0.16367815237577546,2.103509589516916,4.607682196873066,-3.2549641132354736,-7.323801040649414,-5.117628574371338,0.044452489078432494,0.4628472228747482,0.9700190490339529,0.020872366468089116,0.37963649237776004,0.872243287353048,-0.9163476396181005,-2.4821704947946066,-2.226584441307211,0.0004726307133385497,0.005679949026645974,0.01230626902518975,-4.581738198090503,-12.410852473973033,-11.132922206536056,-0.9157040313710864,-2.474812533699096,-2.210819019288466,-0.9168940795869838,-2.4891781428419217,-2.241947676867799
-126.21540832519533,19.56278610229492,22.328113555908203,-3.3069839477539062,-7.352406978607178,-5.240621566772461,-5.9572954177856445,5.803750991821289,-6.731614112854004,2.075,0.6906916266011556,2.570767795626108,2.8198129175074236,0.05020825263344213,0.4842702878382991,0.9935174900131813,-0.9152856292658077,-2.47077694796711,-2.2025397068716894,-0.1301108311446564,0.071778857455686,19.424367612231986,-3.4327125549316406,-5.66802978515625,-2.3157405853271484,0.038602807708225696,0.4416286769954911,0.9457912799066399,0.021863817023923163,0.08988390286029802,0.048598538360472746,0.009196695526503864,0.03347505744543556,0.03794347881414147,-16.4259991645813,-37.123568058013916,-25.994001865386963,0.19301403854112847,2.2081433849774554,4.7289563995332,-3.2549641132354736,-7.323801040649414,-5.117628574371338,0.05020825263344213,0.4842702878382991,0.9935174900131813,0.026922282207306594,0.3997878584947551,0.8975868222643333,-0.9160259495538654,-2.4784902558196444,-2.2187028473079895,0.0005489458139028957,0.005958864559887788,0.01262239732205549,-4.580129747769327,-12.392451279098221,-11.093514236539948,-0.9152856292658077,-2.47077694796711,-2.2025397068716894,-0.9166697272352562,-2.4858465773544656,-2.234467786682263
-126.28306579589844,19.486223220825195,22.310203552246094,-3.2512354850769043,-7.414152145385742,-5.293821811676025,-5.7561469078063965,6.029002189636231,-6.817780017852783,2.0833333333333335,0.7501756189348026,2.5021885737849994,2.7431377644449464,0.05645971612456548,0.5051218592865074,1.016376971383556,-0.9148151316314364,-2.4665675991397222,-2.1940698987768266,-0.06995898759259012,0.10115725774623802,19.482104555751473,-7.409420013427734,-6.384029388427734,6.689815521240234,0.04451029449167747,0.4626954771538415,0.9695493097304844,0.023177055601235442,0.06920808751369538,0.03767848602615845,0.00930402246554598,0.03370459035491445,0.03740080392588273,-16.42227053642273,-37.00968599319458,-26.17019510269165,0.22255147245838736,2.3134773857692075,4.847746548652422,-3.2512354850769043,-7.323801040649414,-5.193387985229492,0.05645971612456548,0.5051218592865074,1.016376971383556,0.032860334178388066,0.4201141399960642,0.9219089218178598,-0.9156550304331013,-2.474634460176696,-2.210623269726902,0.0006263168914133862,0.006239606216642537,0.012933972968928033,-4.5782751521655065,-12.373172300883478,-11.05311634863451,-0.9148151316314364,-2.4665675991397222,-2.1940698987768266,-0.916395891117103,-2.482345626187832,-2.226785212333781
-126.35934448242188,19.408008575439453,22.29356384277344,-3.209590435028076,-7.464897632598877,-5.367681980133057,-6.797710418701172,6.022905826568604,-7.0562357902526855,2.091666666666667,0.794608897819113,2.445385227090929,2.6468914751213015,0.06308145693972476,0.5255000695122651,1.0384344003429002,-0.9142894528236053,-2.4621884318937868,-2.1854162787739693,-0.01327678145110735,0.10574097497925969,19.547906337551925,-6.089458465576172,-8.86322021484375,4.997406005859375,0.05055451904394481,0.48377266305708166,0.9928544054354926,0.04128856465677685,0.05608178387728476,0.0680203044755197,0.009653530226515057,0.03336916751709305,0.03658958955880483,-16.359480142593384,-36.971407413482666,-26.32294988632202,0.25277259521972406,2.4188633152854084,4.964272027177463,-3.209590435028076,-7.323801040649414,-5.193387985229492,0.06308145693972476,0.5255000695122651,1.0384344003429002,0.038570680443559185,0.4411238757735887,0.9459241164038725,-0.9152337427744017,-2.4706030213178867,-2.20234948301494,0.0007066828481486041,0.006517472388916437,0.013238739539151544,-4.576168713872009,-12.353015106589433,-11.0117474150747,-0.9142894528236053,-2.4621884318937868,-2.1854162787739693,-0.9160744687800733,-2.4786695938897187,-2.2189025113637486
