Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,time_seconds,filtered_accel_x,filtered_accel_y,filtered_accel_z,Vel_X,Vel_Y,Vel_Z,Displacement_X,Displacement_Y,Displacement_Z,Acc_Global_X,Acc_Global_Y,Acc_Global_Z,Dy_dt,Dz_dt,Dx_dt,Vel_X_Roll_Mean,Vel_Y_Roll_Mean,Vel_Z_Roll_Mean,Acc_Global_X_Roll_Std,Acc_Global_Y_Roll_Std,Acc_Global_Z_Roll_Std,Vel_X_Roll_Std,Vel_Y_Roll_Std,Vel_Z_Roll_Std,Acc_Global_X_Roll_Sum,Acc_Global_Y_Roll_Sum,Acc_Global_Z_Roll_Sum,Vel_X_Roll_Sum,Vel_Y_Roll_Sum,Vel_Z_Roll_Sum,Acc_Global_X_Roll_Max,Acc_Global_Y_Roll_Max,Acc_Global_Z_Roll_Max,Vel_X_Roll_Max,Vel_Y_Roll_Max,Vel_Z_Roll_Max,Vel_X_Roll_Min,Vel_Y_Roll_Min,Vel_Z_Roll_Min,Displacement_X_Roll_Mean,Displacement_Y_Roll_Mean,Displacement_Z_Roll_Mean,Displacement_X_Roll_Std,Displacement_Y_Roll_Std,Displacement_Z_Roll_Std,Displacement_X_Roll_Sum,Displacement_Y_Roll_Sum,Displacement_Z_Roll_Sum,Displacement_X_Roll_Max,Displacement_Y_Roll_Max,Displacement_Z_Roll_Max,Displacement_X_Roll_Min,Displacement_Y_Roll_Min,Displacement_Z_Roll_Min
-151.3966064453125,17.889392852783203,18.866714477539062,-6.295925140380859,-5.538468837738037,-9.484647750854492,-35.097293853759766,-29.53730010986328,22.03998565673828,3.4499999999999997,-2.8772541256757274,1.04056498578628,-1.700398998747323,0.724868673798509,2.947495728868657,1.6328594616878038,-0.17931223500489332,0.12470061759211565,0.22144694600162118,-2.58246054297144,-0.5424193489374639,22.191782270398644,-20.738983154296875,9.87030029296875,-47.40102767944336,0.7668056369774365,2.929630826412621,1.6632927041754786,0.5578200901370041,0.2177016348222524,0.1059318381197415,0.030912811026570692,0.013755454414651088,0.02490462357809094,-27.708065509796143,-28.11810541152954,-48.05380725860596,3.834028184887183,14.648154132063105,8.316463520877393,-4.921926021575928,-5.3656439781188965,-9.484647750854492,0.8029235707326811,2.947495728868657,1.6956954275037381,0.724868673798509,2.913705777840602,1.6328594616878038,-0.19176777601708092,0.07572897797379907,0.1939877251010788,0.009990146444857087,0.03865380264302811,0.021807777586630356,-0.9588388800854046,0.37864488986899536,0.9699386255053941,-0.17931223500489332,0.12470061759211565,0.22144694600162118,-0.20457144012284753,0.02691354797359479,0.16627387855684075
-151.71218872070312,18.223957061767575,18.81792259216309,-6.643321514129639,-5.612141132354736,-9.5000638961792,-34.34897994995117,-33.50360870361328,23.29324722290039,3.4583333333333335,-3.1718900569272117,0.9316370288767564,-1.6876560879799314,0.6984362566574488,2.955259370775963,1.6187956609546377,-0.17349193286608125,0.14932777901524869,0.23493690984290982,-2.851071377652066,-0.5069010632486833,22.35972135836743,-8.840675354003906,-1.8499374389648438,-41.687564849853516,0.7459081741623901,2.9379415449996933,1.6479127508656581,0.6086382076689817,0.21759919995403543,0.11599508253300889,0.0353862784434783,0.014271694027070419,0.023602418623492695,-29.429461002349854,-28.09304189682007,-47.9941987991333,3.7295408708119506,14.689707724998467,8.239563754328291,-5.152218818664551,-5.3656439781188965,-9.484647750854492,0.787467760105932,2.955259370775963,1.6787520231415194,0.6984362566574488,2.9197287491794723,1.6187956609546377,-0.1855518745657277,0.10021182418212984,0.20772033135829263,0.009696617684026198,0.03877258809840434,0.021611181832193908,-0.9277593728286384,0.5010591209106492,1.038601656791463,-0.17349193286608125,0.14932777901524869,0.23493690984290982,-0.19800920878863143,0.05124462088342373,0.18026347874968673
-152.01544189453125,18.58731460571289,18.767858505249023,-6.911410808563232,-5.308647155761719,-9.569976806640623,-32.84801483154297,-36.80086517333984,24.98079872131348,3.466666666666667,-3.3825255884510197,1.1981730946895564,-1.729032513173788,0.670248543420357,2.965244146565043,1.6043870566781895,-0.16790652833757827,0.17403814690329072,0.24830680198189473,-2.9637841231652176,-0.7986414806628263,22.384257255415907,36.41927719116211,-8.38954925537088,-32.17071533203125,0.7224643308252751,2.947044624476807,1.6330397575729925,0.5865625210173774,0.14213190638061635,0.09258989768508481,0.03955333865953566,0.014266401459576058,0.022724944180859317,-31.188652992248535,-27.43824052810669,-47.84033203125,3.6123216541263754,14.735223122384037,8.165198787864963,-5.437078952789307,-5.308647155761719,-9.484647750854492,0.7699223887375874,2.965244146565043,1.6621271552002994,0.670248543420357,2.928399522187269,1.6043870566781895,-0.17953133847551705,0.12477052938610325,0.2213289960047342,0.00936798232736272,0.03889133345794152,0.021421815959145506,-0.8976566923775853,0.6238526469305162,1.106644980023671,-0.16790652833757827,0.17403814690329072,0.24830680198189473,-0.19159318888248486,0.0756479502349843,0.1941145383763559
-152.3120574951172,18.981765747070312,18.720006942749023,-7.127968311309815,-5.548019886016846,-9.444300651550291,-32.04200744628906,-40.162384033203125,26.18013000488281,3.475,-3.53808076209081,0.9215539712342222,-1.5756362411430231,0.6407645370696002,2.9729237629919947,1.5912567546686642,-0.16256682386199828,0.1988125115948907,0.26156727493746695,-3.181669987205275,-0.5245086041358427,22.47432542681422,-28.724727630615234,15.081138610839844,-25.98690032958995,0.6966327604916777,2.9559494726377524,1.6188656774666654,0.48884586717010187,0.13019123545044298,0.05441100279307164,0.04284887777374425,0.01359898166662364,0.022141094421709306,-32.87954235076904,-27.372920989990234,-47.5658893585205,3.4831638024583884,14.779747363188763,8.094328387333327,-5.900916576385498,-5.308647155761719,-9.444300651550291,0.7488457915124733,2.9729237629919947,1.6470294533440315,0.6407645370696002,2.938824353987105,1.5912567546686642,-0.17372606547141972,0.14940344165808453,0.23481954331695643,0.009011616379911944,0.039004579168667175,0.021237318860294185,-0.8686303273570987,0.7470172082904226,1.1740977165847821,-0.16256682386199828,0.1988125115948907,0.26156727493746695,-0.18535280728654757,0.10013815318487684,0.2078397838208895
-152.58209228515625,19.41067695617676,18.687166213989254,-7.215723514556885,-5.857555866241455,-9.328063011169434,-29.46144676208496,-44.94819641113281,26.50303077697754,3.4833333333333334,-3.562837816676523,0.5796587376494493,-1.4340586779065942,0.6110742219306292,2.9777542524724065,1.5793062656861092,-0.15747453867924305,0.2236271303654941,0.2747281604848512,-3.28061530948108,-0.15506169015950869,22.56162362871723,-37.144317626953125,13.948516845702912,-10.530624389648331,0.6690784465753088,2.963735452334813,1.605321039935081,0.3754620170057194,0.19634338363376136,0.08918379976395699,0.04511642478408479,0.012437850950832273,0.021303608897365225,-34.19434928894043,-27.864832878112793,-47.327052116394036,3.345392232876544,14.818677261674065,8.026605199675405,-6.295925140380859,-5.308647155761719,-9.328063011169434,0.724868673798509,2.9777542524724065,1.6328594616878038,0.6110742219306292,2.947495728868657,1.5793062656861092,-0.16815041174995882,0.17410123709420797,0.2481972186497488,0.008636092068287197,0.03910757792443058,0.02105987989481034,-0.8407520587497941,0.8705061854710399,1.240986093248744,-0.15747453867924305,0.2236271303654941,0.2747281604848512,-0.17931223500489332,0.12470061759211565,0.22144694600162118
-152.82186889648438,19.88787269592285,18.66952133178711,-7.361497402191162,-5.809271335601807,-9.249876022338867,-26.35752868652344,-50.80364227294922,27.306062698364254,3.4916666666666667,-3.6442332444996683,0.5980045744734843,-1.332491489352523,0.5807056115597986,2.982737623926352,1.5682021699415047,-0.15263532524957807,0.248483277231547,0.2877965119010304,-3.3529714586464587,-0.13764385354766914,22.54727288114824,5.7941436767578125,9.382438659667969,-17.49286651611328,0.6402458341275667,2.9707838313463517,1.5923895815858211,0.2806905056447777,0.220332671366998,0.12930240801662654,0.046590175878198074,0.01081383625946496,0.01999192193101928,-35.25992155075073,-28.135635375976562,-47.09228038787841,3.2012291706378337,14.85391915673176,7.961947907929106,-6.643321514129639,-5.308647155761719,-9.249876022338867,0.6984362566574488,2.982737623926352,1.6187956609546377,0.5807056115597986,2.955259370775963,1.5682021699415047,-0.16281502979889578,0.19885776902209423,0.2614671318296306,0.008248158169690696,0.03919645368774085,0.02089346862645909,-0.814075148994479,0.9942888451104712,1.307335659148153,-0.15263532524957807,0.248483277231547,0.2877965119010304,-0.17349193286608125,0.14932777901524869,0.23493690984290982
-153.03927612304688,20.40397453308105,18.66326713562012,-7.454967498779297,-5.682338237762451,-9.335338592529297,-24.185083389282227,-55.86740493774414,28.205062866210938,3.5,-3.6719095642950235,0.6937182889956031,-1.3948156454415814,0.5501063651906735,2.9885186096679823,1.5565787062294916,-0.14805110553965578,0.2733875989787802,0.3007680011196095,-3.286825971531364,-0.23166963605922827,22.62238303774731,15.231971740722656,-10.255508422851562,-11.216411590576172,0.6105798558342117,2.9774356791247554,1.579946190640792,0.21141485781711247,0.2213730514056197,0.12419565814300247,0.0474900652741064,0.008944751399097926,0.01877269057090868,-36.07156753540039,-28.205832481384277,-46.92755508422851,3.0528992791710587,14.887178395623778,7.899730953203959,-6.911410808563232,-5.308647155761719,-9.249876022338867,0.670248543420357,2.9885186096679823,1.6043870566781895,0.5501063651906735,2.965244146565043,1.5565787062294916,-0.15772686433361066,0.22366973301480053,0.2746333500849706,0.007852682888427382,0.03927071359231217,0.02073708789540228,-0.7886343216680534,1.1183486650740027,1.3731667504248528,-0.14805110553965578,0.2733875989787802,0.3007680011196095,-0.16790652833757827,0.17403814690329072,0.24830680198189473
-153.2322540283203,20.945098876953125,18.66437339782715,-7.494749069213867,-5.5254902839660645,-9.418145179748535,-21.50467109680176,-58.80278778076172,28.49875831604004,3.5083333333333333,-3.645389756772248,0.8171624682085437,-1.453365563444672,0.5197281172175714,2.9953282969030535,1.5444673265341193,-0.14372003789617602,0.29834866811963895,0.3136385621740605,-3.1620941183697444,-0.3380449963389309,22.666541194369806,18.821754455566406,-9.936790466308594,-4.7737884521484375,0.5804757705936545,2.983452509192358,1.5679622446119779,0.15622285595907937,0.149525748102629,0.07766118465015097,0.0479156331209219,0.008811007247477813,0.018391402193815427,-36.654905796051025,-28.422675609588623,-46.775723457336426,2.9023788529682726,14.917262545961789,7.839811223059889,-7.127968311309815,-5.5254902839660645,-9.249876022338867,0.6407645370696002,2.9953282969030535,1.5912567546686642,0.5197281172175714,2.9729237629919947,1.5444673265341193,-0.15288956624533023,0.24853183725807018,0.2876997021234037,0.007453638001424163,0.039343943802157576,0.02058384630393879,-0.7644478312266512,1.2426591862903509,1.4384985106170185,-0.14372003789617602,0.29834866811963895,0.3136385621740605,-0.16256682386199828,0.1988125115948907,0.26156727493746695
-153.41058349609375,21.5015869140625,18.662975311279297,-7.41456413269043,-5.13960075378418,-9.424355506896973,-19.69322967529297,-60.63765335083008,29.514423370361328,3.5166666666666666,-3.4998667312198606,1.1652990636038156,-1.4348791989226397,0.49056256112407254,3.0050391224330855,1.5325099998764307,-0.1396320165534754,0.3233906608065813,0.3264094788396974,-2.9313339862385543,-0.5913895792649804,22.509105217814252,46.30674362182617,-0.7452392578125,9.6221923828125,0.550435375404549,2.989875581080576,1.556212893653531,0.10835911010691282,0.2891312918934472,0.07226138041881472,0.04775236839115084,0.010716616853133753,0.01855374569260416,-36.94150161743164,-28.014256477355957,-46.755778312683105,2.752176877022745,14.94937790540288,7.7810644682676555,-7.215723514556885,-5.13960075378418,-9.249876022338867,0.6110742219306292,3.0050391224330855,1.5793062656861092,0.49056256112407254,2.9777542524724065,1.5325099998764307,-0.14830260478362567,0.2734474671004083,0.3006681429038498,0.007055832860511318,0.039432450856155155,0.020429266360262356,-0.7415130239181283,1.3672373355020415,1.503340714519249,-0.1396320165534754,0.3233906608065813,0.3264094788396974,-0.15747453867924305,0.2236271303654941,0.2747281604848512
-153.58351135253906,22.06922912597656,18.66144371032715,-7.311285495758057,-5.212378025054932,-9.398104667663574,-18.98772430419922,-61.691383361816406,29.81412696838379,3.525,-3.333413643931613,1.0523950973115817,-1.3844156117982145,0.4627841140913091,3.0138090815773486,1.5209732031114456,-0.13577548226938116,0.34850573648639255,0.33908425553229277,-2.753554540761525,-0.41596839280088205,22.506182863686224,-8.733272552490234,3.1501007080078125,12.393436431884766,0.5207773538366849,2.9970865469015644,1.5445462811385984,0.07295357638967277,0.2910033002366865,0.07344487764045601,0.046714123755684386,0.01250279174376677,0.018741322236588337,-37.03706359863281,-27.369078636169434,-46.825819969177246,2.6038867691834247,14.985432734507821,7.722731405692992,-7.311285495758057,-5.13960075378418,-9.249876022338867,0.5807056115597986,3.0138090815773486,1.5682021699415047,0.4627841140913091,2.982737623926352,1.5209732031114456,-0.14396279350165328,0.29842318832458803,0.3135393619133381,0.006666590708666089,0.039536114248844234,0.020273093768012642,-0.7198139675082664,1.4921159416229401,1.5676968095666906,-0.13577548226938116,0.34850573648639255,0.33908425553229277,-0.15263532524957807,0.248483277231547,0.2877965119010304
-153.7451629638672,22.63936424255371,18.65974235534668,-7.175469398498535,-5.098124027252197,-9.386542320251465,-17.67548942565918,-62.27076721191406,29.911680221557617,3.533333333333333,-3.137039327289096,1.1264618479824033,-1.3492705190414824,0.4366421196972333,3.0231962636438685,1.5097292821194332,-0.1321367979385709,0.3736990386834248,0.35166533288328805,-2.5162563853086257,-0.40653301069609316,22.423032590559448,13.710479736328125,1.387481689453125,16.297931671142578,0.49196465546417195,3.0051782748450675,1.5328517035741842,0.1285078805740271,0.2579725626930246,0.03537930637396789,0.044903566243370004,0.013907952920977542,0.018532102284262088,-36.851035594940186,-26.657931327819824,-46.962486267089844,2.4598232773208597,15.025891374225338,7.664258517870921,-7.175469398498535,-5.098124027252197,-9.335338592529297,0.5501063651906735,3.0231962636438685,1.5565787062294916,0.4366421196972333,2.9885186096679823,1.5097292821194332,-0.13986308803945185,0.32346634061496354,0.32631312610978963,0.006292399511766512,0.03965185639935521,0.02011866919442762,-0.6993154401972592,1.6173317030748178,1.631565630548948,-0.1321367979385709,0.3736990386834248,0.35166533288328805,-0.14805110553965578,0.2733875989787802,0.3007680011196095
-153.91481018066406,23.218006134033203,18.65738677978516,-7.067753314971924,-4.703234672546387,-9.119091033935549,-18.554012298583984,-63.00273132324219,30.11918830871582,3.5416666666666665,-2.9713980757555642,1.4771601737395272,-1.0608961876241123,0.41188046906593695,3.0355059317583644,1.500888480555899,-0.12870446069635474,0.39899492144807785,0.36417273688792057,-2.3910043557204688,-0.5809938231618527,22.023800347963626,47.386722564697266,32.09415435790994,12.92593002319336,0.46431947623922465,3.0145757392631443,1.5217136584394655,0.1734676614182384,0.2942232963976738,0.12955503492294718,0.04265284244555106,0.015607572364093008,0.01740798655713945,-36.46382141113281,-25.67882776260376,-46.746238708496094,2.3215973811961232,15.07287869631572,7.608568292197328,-7.067753314971924,-4.703234672546387,-9.119091033935549,0.5197281172175714,3.0355059317583644,1.5444673265341193,0.41188046906593695,2.9953282969030535,1.500888480555899,-0.13599375907079164,0.3485878051088231,0.3389940732634519,0.0059369598011648475,0.03978167018514634,0.0199737829075839,-0.6799687953539582,1.7429390255441155,1.6949703663172593,-0.12870446069635474,0.39899492144807785,0.36417273688792057,-0.14372003789617602,0.29834866811963895,0.3136385621740605
-154.09425354003906,23.809701919555664,18.65321350097656,-6.95170259475708,-4.6151556968688965,-9.003633499145508,-19.68788719177246,-64.65721893310547,30.92745590209961,3.55,-2.799867664624866,1.5173006463810692,-0.9280294709355275,0.3885482385273964,3.04815010381154,1.4931549016314363,-0.12546655870862644,0.424396172313174,0.3766156944015159,-2.226609023956647,-0.5217842322305002,21.87072969304343,10.569477081298828,13.8549041748049,13.92608642578125,0.4380835005011897,3.0251401006448413,1.5114511734589289,0.18500638099325464,0.2737137354888745,0.19201327383184422,0.04033172054791737,0.017125496495063987,0.015679861069810463,-35.920774936676025,-24.768493175506592,-46.331727027893066,2.1904175025059485,15.125700503224207,7.557255867294645,-6.95170259475708,-4.6151556968688965,-9.003633499145508,0.49056256112407254,3.04815010381154,1.5325099998764307,0.3885482385273964,3.0050391224330855,1.4931549016314363,-0.13234306323328174,0.3737973059475301,0.35158949970894293,0.005600862192780829,0.039923890469761754,0.019843567045079155,-0.6617153161664087,1.8689865297376504,1.7579474985447145,-0.12546655870862644,0.424396172313174,0.3766156944015159,-0.1396320165534754,0.3233906608065813,0.3264094788396974
-154.27980041503906,24.423948287963867,18.650632858276367,-6.837949275970459,-4.502279281616211,-8.780174255371094,-20.44333839416504,-67.01988983154297,31.608964920043945,3.558333333333333,-2.633111749915324,1.5809036397718241,-0.6902741585018397,0.36660564061143536,3.0613243008096385,1.4874026169772543,-0.12241151170353115,0.4499072081532543,0.38901071620965966,-2.113194175821765,-0.45380304849680436,21.61881036148624,13.545169830322266,26.815109252929688,13.650398254394531,0.4132921163986622,3.0363971363201516,1.5024296968790938,0.1851907973908878,0.3113121179676249,0.2626202998258447,0.038041292536482724,0.019005086663380782,0.013335627779014439,-35.344160079956055,-24.131171703338623,-45.68754577636719,2.066460581993311,15.181985681600759,7.5121484843954685,-6.837949275970459,-4.502279281616211,-8.780174255371094,0.4627841140913091,3.0613243008096385,1.5209732031114456,0.36660564061143536,3.0138090815773486,1.4874026169772543,-0.12889896226329287,0.3991006154168647,0.3641097471829354,0.005283851508057269,0.040082003785552364,0.019733218323794488,-0.6444948113164644,1.9955030770843236,1.8205487359146768,-0.12241151170353115,0.4499072081532543,0.38901071620965966,-0.13577548226938116,0.34850573648639255,0.33908425553229277
-154.46336364746094,25.05630874633789,18.65689468383789,-6.835989952087402,-4.314361572265625,-8.514971733093262,-20.695953369140625,-69.75165557861328,31.600236892700195,3.5666666666666664,-2.5796447753754874,1.7173838576039602,-0.41512563700795013,0.34510860081663963,3.0756358329563382,1.4839432366688547,-0.11953560669672582,0.4755375067612238,0.4013769098485668,-2.1091583984425095,-0.47763189757314056,21.3500405821366,22.550125122070312,31.824302673339844,0.23511886596679688,0.38975701374372834,3.04876248659595,1.4950237035905756,0.1478454360627915,0.29123916946274087,0.33148746297362924,0.03611989904473896,0.020674373846367902,0.010428324144001407,-34.8688645362854,-23.233155250549316,-44.804412841796875,1.9487850687186417,15.24381243297975,7.475118517952878,-6.835989952087402,-4.314361572265625,-8.514971733093262,0.4366421196972333,3.0756358329563382,1.5097292821194332,0.34510860081663963,3.0231962636438685,1.4839432366688547,-0.12565098714876183,0.424506969471831,0.3765682780461902,0.004982859003261439,0.04025422512739529,0.019647460688949014,-0.6282549357438091,2.1225348473591548,1.8828413902309509,-0.11953560669672582,0.4755375067612238,0.4013769098485668,-0.1321367979385709,0.3736990386834248,0.35166533288328805
