Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,time_seconds,filtered_accel_x,filtered_accel_y,filtered_accel_z,Vel_X,Vel_Y,Vel_Z,Displacement_X,Displacement_Y,Displacement_Z,Acc_Global_X,Acc_Global_Y,Acc_Global_Z,Dy_dt,Dz_dt,Dx_dt,Vel_X_Roll_Mean,Vel_Y_Roll_Mean,Vel_Z_Roll_Mean,Acc_Global_X_Roll_Std,Acc_Global_Y_Roll_Std,Acc_Global_Z_Roll_Std,Vel_X_Roll_Std,Vel_Y_Roll_Std,Vel_Z_Roll_Std,Acc_Global_X_Roll_Sum,Acc_Global_Y_Roll_Sum,Acc_Global_Z_Roll_Sum,Vel_X_Roll_Sum,Vel_Y_Roll_Sum,Vel_Z_Roll_Sum,Acc_Global_X_Roll_Max,Acc_Global_Y_Roll_Max,Acc_Global_Z_Roll_Max,Vel_X_Roll_Max,Vel_Y_Roll_Max,Vel_Z_Roll_Max,Vel_X_Roll_Min,Vel_Y_Roll_Min,Vel_Z_Roll_Min,Displacement_X_Roll_Mean,Displacement_Y_Roll_Mean,Displacement_Z_Roll_Mean,Displacement_X_Roll_Std,Displacement_Y_Roll_Std,Displacement_Z_Roll_Std,Displacement_X_Roll_Sum,Displacement_Y_Roll_Sum,Displacement_Z_Roll_Sum,Displacement_X_Roll_Max,Displacement_Y_Roll_Max,Displacement_Z_Roll_Max,Displacement_X_Roll_Min,Displacement_Y_Roll_Min,Displacement_Z_Roll_Min
-136.75807189941406,12.073478698730469,25.064870834350582,-2.547559976577759,-7.404922485351562,-7.226264476776123,-8.864587783813477,6.6827545166015625,-0.6014606952667236,1.1833333333333333,0.645453648680808,1.5568452851264567,1.4537240701055687,-0.5644752683289497,-1.569736027820248,-1.5509395687758436,-0.6792402725913973,-1.9253781856854648,-1.8472679972566715,-0.48601917923774407,0.2624935605435701,20.451274342141957,-1.5626335144041903,-10.347518920898438,10.176801681518555,-0.5737217703642804,-1.5965219291644306,-1.575570240554746,0.08942624801393158,0.15090019502688545,0.03807743212085512,0.006770034625142363,0.021713079075155337,0.019519408921969305,-13.404189825057983,-36.20010280609131,-35.79217338562012,-2.868608851821402,-7.982609645822153,-7.87785120277373,-2.547559976577759,-7.078771114349365,-7.137807369232178,-0.5644752683289497,-1.569736027820248,-1.5509395687758436,-0.5815926707631421,-1.6248174705295393,-1.6001803712533742,-0.6697492744195427,-1.8989982230140594,-1.8212142419773798,0.007534653423474565,0.020942244634225584,0.020678954071053454,-3.3487463720977133,-9.494991115070297,-9.106071209886899,-0.6601818044159118,-1.872396584224693,-1.7949540736606686,-0.6792402725913973,-1.9253781856854648,-1.8472679972566715
-136.8401336669922,12.028922080993652,25.0061149597168,-2.4767165184021,-7.282808303833008,-7.329620361328125,-6.724236965179443,7.608094692230225,0.7304155826568604,1.1916666666666667,0.7240964843423505,1.7056589544548206,1.3792406573091363,-0.55844113095943,-1.555522203199791,-1.5394458966316007,-0.6838939486827259,-1.9383408707121297,-1.8600967130619348,-0.3708340578712487,0.15662779225819537,20.427660099113915,14.653701782226456,-12.402706146240234,8.501214981079048,-0.5690914624035379,-1.582662875698481,-1.5634233456303914,0.11665505972104823,0.13674848199627787,0.08414401844485811,0.007868951387862236,0.0212473778668484,0.019271765020425595,-13.132945537567139,-36.35758066177368,-35.974610328674316,-2.8454573120176896,-7.913314378492405,-7.817116728151957,-2.4767165184021,-7.078771114349365,-7.137807369232178,-0.55844113095943,-1.555522203199791,-1.5394458966316007,-0.5782380443962509,-1.6097885419121452,-1.5880215690440878,-0.6744917032729054,-1.9121870803115466,-1.834242769857633,0.0074693737930742465,0.020765219712455183,0.02051836975661919,-3.372458516364527,-9.560935401557733,-9.171213849288165,-0.6650004547858805,-1.8858114887406277,-1.808187586736036,-0.6838939486827259,-1.9383408707121297,-1.8600967130619348
-136.90614318847656,11.980912208557127,24.942291259765625,-2.419602394104004,-7.461272239685059,-7.275194644927978,-4.679017066955566,8.29168701171875,0.9172202348709106,1.2,0.7877808150409931,1.5539090872097185,1.4624797083608785,-0.5518762908340884,-1.5425729608063767,-1.5272585657285933,-0.68849291777301,-1.9511956453855162,-1.8728238677763398,-0.38831966878094376,0.34668371549939536,20.4956227959854,-21.415672302246094,6.531085968017685,6.853694915771538,-0.5638191116911054,-1.5692197594773272,-1.5512707449672924,0.11941764490569184,0.105351679435827,0.08325774598992558,0.008963751218377244,0.02105716567293908,0.019039392741509863,-12.794388771057129,-36.740081787109375,-36.11199760437012,-2.819095558455527,-7.846098797386636,-7.756353724836462,-2.419602394104004,-7.199178218841553,-7.140035152435303,-0.5518762908340884,-1.5425729608063767,-1.5272585657285933,-0.5744488195984361,-1.595557867030586,-1.575655757673701,-0.6791901958703314,-1.9252639116405246,-1.8471700260656938,0.007394883799591098,0.02058977980217168,0.020359719875564855,-3.3959509793516567,-9.626319558202622,-9.235850130328469,-0.6697875282825342,-1.8991078042992158,-1.8213180513833167,-0.68849291777301,-1.9511956453855162,-1.8728238677763398
-136.94760131835938,11.932599067687988,24.874914169311523,-2.4886295795440674,-7.640048027038574,-7.277588844299316,-1.650504469871521,8.631139755249023,1.1855933666229248,1.2083333333333333,0.7252849006603652,1.4043996562964125,1.4879878568864457,-0.545832249995252,-1.53086963033724,-1.5148586669212063,-0.6930415198563038,-1.9639528923049931,-1.8854476900006831,-0.4916323663114249,0.44954638145131826,20.63049518708024,-21.453094482421875,-0.28730392456065346,-8.283262252807617,-0.5580957977704687,-1.5562821121386583,-1.5391113268167935,0.08074080279549263,0.13100798873248445,0.07139786931436364,0.00959362074401014,0.020698670289332123,0.018986490183885995,-12.56487512588501,-37.1809515953064,-36.248703479766846,-2.7904789888523434,-7.781410560693291,-7.695556634083967,-2.419602394104004,-7.282808303833008,-7.140035152435303,-0.545832249995252,-1.53086963033724,-1.5148586669212063,-0.5698540487346231,-1.5827097385296351,-1.5630539360267233,-0.6838409941850853,-1.9382329292416798,-1.859995953789167,0.007314995201861014,0.0204173597406585,0.020201519900422467,-3.4192049709254264,-9.6911646462084,-9.299979768945835,-0.6745363120219894,-1.912297052120296,-1.834343500850206,-0.6930415198563038,-1.9639528923049931,-1.8854476900006831
-136.9619140625,11.886080741882324,24.80071449279785,-2.593005657196045,-7.854716777801514,-7.291046619415283,1.7705458402633667,8.992326736450195,1.9460545778274536,1.2166666666666666,0.6287637427151989,1.2218328351122105,1.5021012234260454,-0.540592552139292,-1.5206876900446382,-1.5023411567259892,-0.6975464577907979,-1.9766252897220318,-1.8979671996400664,-0.6256052463919884,0.5536303572887601,20.80462260868419,-25.760250091552734,-1.6149330139160156,-12.525129318237305,-0.5522434984514024,-1.5438777024416588,-1.5269687709566466,0.06692718343413313,0.22305571637149302,0.037083026349938326,0.00955262190721884,0.019448241275736713,0.019258347519028975,-12.525514125823975,-37.64376783370972,-36.399714946746826,-2.7612174922570123,-7.719388512208294,-7.634843854783233,-2.419602394104004,-7.282808303833008,-7.226264476776123,-0.540592552139292,-1.5206876900446382,-1.5023411567259892,-0.5644752683289497,-1.569736027820248,-1.5509395687758436,-0.688443023338847,-1.9510985767620272,-1.8727206935471394,0.00723543157047178,0.020255576428026827,0.02004106899152203,-3.442215116694235,-9.755492883810136,-9.363603467735697,-0.6792402725913973,-1.9253781856854648,-1.8472679972566715,-0.6975464577907979,-1.9766252897220318,-1.8979671996400664
-136.94088745117188,11.843214988708496,24.72974395751953,-2.5548343658447266,-7.909183025360107,-7.258048057556152,5.924407005310059,8.4419527053833,1.944440841674805,1.225,0.6751979359326872,1.2012307739387023,1.5620433585585634,-0.5349659026731863,-1.510677433595149,-1.4893241287380012,-0.7020045069797411,-1.9892142683353247,-1.9103782340462165,-0.6203997798549908,0.6207857147372186,20.809606610278134,-6.53594970703125,3.959827423095703,4.580554962158203,-0.5463416253202498,-1.532065983596639,-1.514645682949078,0.06814877954549019,0.26341607214075596,0.02690989361644849,0.009216139789333081,0.017670297851222518,0.019791180144982615,-12.532788515090942,-38.14802837371826,-36.431498527526855,-2.731708126601249,-7.660329917983195,-7.57322841474539,-2.419602394104004,-7.282808303833008,-7.258048057556152,-0.5349659026731863,-1.510677433595149,-1.4893241287380012,-0.55844113095943,-1.555522203199791,-1.5394458966316007,-0.6929958702165158,-1.963865793291999,-1.8853427409050483,0.007158683953929416,0.020108529552717504,0.01987616660569915,-3.4649793510825786,-9.819328966459995,-9.426713704525241,-0.6838939486827259,-1.9383408707121297,-1.8600967130619348,-0.7020045069797411,-1.9892142683353247,-1.9103782340462165
-136.88717651367188,11.81271743774414,24.67571449279785,-2.532850980758667,-8.331130981445312,-7.152616024017334,9.42192840576172,5.972894191741943,1.522471904754639,1.2333333333333334,0.7047826063595899,0.8166423127585603,1.6927931535890322,-0.5290927142868564,-1.5038720809888275,-1.4752175191247594,-0.7064136129321317,-2.001746535676898,-1.9226717133722562,-0.7206009784807373,0.982300319076513,21.012625309306404,-50.63375473022461,12.651844024658203,2.6380062103271484,-0.5404719419857351,-1.5217359591544464,-1.50180000744771,0.06661015162194392,0.3277290650984944,0.05618075713202491,0.008924823714702067,0.01549284178184938,0.020501438087065733,-12.58892297744751,-39.196351051330566,-36.254494190216064,-2.7023597099286754,-7.608679795772232,-7.50900003723855,-2.419602394104004,-7.461272239685059,-7.152616024017334,-0.5290927142868564,-1.5038720809888275,-1.4752175191247594,-0.5518762908340884,-1.5425729608063767,-1.5272585657285933,-0.6974998030663969,-1.9765469262849529,-1.8978577409671125,0.007084327988648525,0.01997989704733198,0.0197054061527851,-3.4874990153319847,-9.882734631424764,-9.489288704835563,-0.68849291777301,-1.9511956453855162,-1.8728238677763398,-0.7064136129321317,-2.001746535676898,-1.9226717133722562
-136.7749481201172,11.791309356689451,24.654312133789062,-2.58510971069336,-8.565760612487793,-7.221429824829102,15.63935089111328,2.5879220962524414,-0.5610542893409729,1.2416666666666667,0.6602318750024434,0.6243570675825563,1.6485434214101478,-0.5235907819951694,-1.4986691054256396,-1.4614796572796749,-0.7107768694487581,-2.0142354448887785,-1.9348507105162536,-0.7736838957864546,1.0707700131813425,21.23186327224993,-28.155555725097656,-8.25765609741211,-6.271047592163139,-0.5348148402179513,-1.5129551880782988,-1.4886442257579262,0.04231442217430526,0.37767455767726427,0.05550926773812041,0.008853111053053857,0.012966321621365602,0.021174603556719875,-12.754430294036865,-40.3008394241333,-36.20072937011719,-2.6740742010897565,-7.564775940391494,-7.443221128789631,-2.4886295795440674,-7.640048027038574,-7.152616024017334,-0.5235907819951694,-1.4986691054256396,-1.4614796572796749,-0.545832249995252,-1.53086963033724,-1.5148586669212063,-0.7019565934015466,-1.9891548861856052,-1.910263109515095,0.007010570960681088,0.019872838694524893,0.019529025011891552,-3.509782967007733,-9.945774430928026,-9.551315547575475,-0.6930415198563038,-1.9639528923049931,-1.8854476900006831,-0.7107768694487581,-2.0142354448887785,-1.9348507105162536
-136.62176513671875,11.792363166809082,24.650466918945312,-2.53621506690979,-7.752957820892334,-7.326802253723144,20.127775192260746,-0.815672755241394,-0.1959361732006073,1.25,0.7167131580999269,1.4740294743840314,1.5687656348727383,-0.5176181723443367,-1.4863855264724393,-1.448406610322402,-0.7150903542182943,-2.0266219909427154,-1.9469207656022736,-0.5297505586140347,0.42035214172666213,20.753739832704003,97.53633499145508,-12.64469146728505,5.867357254028374,-0.5291720246877682,-1.5040583673053387,-1.4753538144381655,0.027606767137837093,0.3485254259849274,0.0669852136770588,0.00906429166409114,0.012862295310566488,0.021460131338887536,-12.802015781402588,-40.41374921798706,-36.249942779541016,-2.6458601234388412,-7.5202918365266935,-7.376769072190827,-2.532850980758667,-7.752957820892334,-7.152616024017334,-0.5176181723443367,-1.4863855264724393,-1.448406610322402,-0.540592552139292,-1.5206876900446382,-1.5023411567259892,-0.7063663602739446,-2.00168870591315,-1.9225577246354135,0.006935043949192643,0.0197666330568928,0.019350207821920155,-3.531831801369723,-10.00844352956575,-9.612788623177067,-0.6975464577907979,-1.9766252897220318,-1.8979671996400664,-0.7150903542182943,-2.0266219909427154,-1.9469207656022736
-136.4837188720703,11.80862522125244,24.64358329772949,-2.4655702114105225,-7.490912914276123,-7.3694586753845215,18.37237930297852,-1.863013505935669,1.2932887077331543,1.2583333333333333,0.793787335710324,1.7633245373776525,1.5525045521296548,-0.511003277880084,-1.4716911553276255,-1.4354690723879882,-0.7193487148672949,-2.038886083903779,-1.9588830078721735,-0.3893840733243465,0.21516655242439092,20.594424756240965,31.445388793945312,-5.118770599365341,8.47738265991211,-0.5232541698359265,-1.4942590603619361,-1.461979397570565,0.04396288254160834,0.4352243995403052,0.0855945824364986,0.009397013043252233,0.015433117930381674,0.02127351534324283,-12.674580335617065,-40.04994535446167,-36.328354835510254,-2.616270849179633,-7.471295301809681,-7.3098969878528255,-2.4655702114105225,-7.490912914276123,-7.152616024017334,-0.511003277880084,-1.4716911553276255,-1.4354690723879882,-0.5349659026731863,-1.510677433595149,-1.4893241287380012,-0.710726811689244,-2.014140864749499,-1.9347408862818347,0.006856794195509068,0.01964095166612088,0.01917294523003534,-3.55363405844622,-10.070704323747496,-9.673704431409174,-0.7020045069797411,-1.9892142683353247,-1.9103782340462165,-0.7193487148672949,-2.038886083903779,-1.9588830078721735
-136.33786010742188,11.838284492492676,24.62908744812012,-2.4421887397766118,-7.824165821075439,-7.462533473968506,19.50926971435547,-2.4403328895568848,3.07532286643982,1.2666666666666666,0.8226657043310293,1.4574513229624468,1.4865147552336264,-0.5041477303439921,-1.4595457276362718,-1.423081449427708,-0.7235499459534949,-2.051048964967414,-1.9707420199507377,-0.37037344357250934,0.3890634455818329,20.881707891472093,-39.99034881591786,-11.168975830078125,2.8057765960692826,-0.5170905353700878,-1.4840327191701608,-1.4487308617085064,0.0578678480763351,0.44175896939752884,0.12210611258721492,0.009888817060263058,0.018474893332959385,0.020603078379824773,-12.56193470954895,-39.964928150177,-36.53284025192261,-2.585452676850439,-7.420163595850804,-7.243654308542532,-2.4421887397766118,-7.490912914276123,-7.152616024017334,-0.5041477303439921,-1.4595457276362718,-1.423081449427708,-0.5290927142868564,-1.5038720809888275,-1.4752175191247594,-0.7150358994839948,-2.026507804075917,-1.946813643462739,0.006774501667235538,0.01948868030926954,0.01900126829268744,-3.575179497419974,-10.132539020379586,-9.734068217313695,-0.7064136129321317,-2.001746535676898,-1.9226717133722562,-0.7235499459534949,-2.051048964967414,-1.9707420199507377
-136.1699676513672,11.886542320251465,24.611541748046875,-2.481616258621216,-7.951233386993408,-7.369470596313477,22.217782974243164,-3.758916139602661,4.857806205749512,1.275,0.7887390393496383,1.361173985466606,1.6062009695188904,-0.49757490501607843,-1.4482026110907167,-1.409696441348384,-0.7276964034952955,-2.063117320059837,-1.9824894902953076,-0.44451121021406714,0.4920623446661182,20.911797734258016,-15.248107910156357,11.167545318603516,-4.731302261352486,-0.510786973515932,-1.4728988251905384,-1.4356266461532314,0.05787445480840492,0.39973131064425726,0.08730683490036399,0.010359631756531444,0.020221678506755394,0.02038067700096305,-12.510699987411499,-39.5850305557251,-36.74969482421875,-2.5539348675796605,-7.364494125952692,-7.178133230766157,-2.4421887397766118,-7.490912914276123,-7.221429824829102,-0.49757490501607843,-1.4482026110907167,-1.409696441348384,-0.5235907819951694,-1.4986691054256396,-1.4614796572796749,-0.7192924575966275,-2.0387819609525044,-1.9587771988473492,0.006688209643920682,0.019320301844697595,0.018831441517091495,-3.5964622879831376,-10.193909804762523,-9.793885994236746,-0.7107768694487581,-2.0142354448887785,-1.9348507105162536,-0.7276964034952955,-2.063117320059837,-1.9824894902953076
-135.978515625,11.958857536315918,24.58000373840332,-2.507359743118286,-7.703984260559082,-7.389294624328613,25.40553474426269,-4.716454982757568,8.076186180114746,1.2833333333333332,0.7689146820944543,1.637697213329953,1.6119240115886928,-0.4911672826652913,-1.434555134312967,-1.3962637412518115,-0.7317894641841729,-2.075071946179112,-1.994125021472406,-0.3889744525080336,0.26715756037716076,20.7652374290434,29.66989517211914,-2.3788833618164062,-3.0892181396484375,-0.5043022736499565,-1.460076030968004,-1.4225834629476588,0.03651051567724893,0.1696354123578991,0.04972042931546949,0.010488398069611457,0.020122600197751278,0.02056650758742335,-12.432950019836426,-38.72325420379639,-36.91755962371826,-2.5215113682497825,-7.3003801548400205,-7.112917314738294,-2.4421887397766118,-7.490912914276123,-7.326802253723144,-0.4911672826652913,-1.434555134312967,-1.3962637412518115,-0.5176181723443367,-1.4863855264724393,-1.448406610322402,-0.7234949765437104,-2.0509492612105715,-1.9706320610385795,0.006600808617249002,0.019152753408529705,0.018660089034189264,-3.617474882718552,-10.254746306052857,-9.853160305192898,-0.7150903542182943,-2.0266219909427154,-1.9469207656022736,-0.7317894641841729,-2.075071946179112,-1.994125021472406
-135.7642059326172,12.05516529083252,24.53400611877441,-2.508716344833374,-7.70911979675293,-7.446907520294189,28.5020694732666,-5.535880565643311,11.287958145141602,1.2916666666666667,0.773570686909935,1.659303197161245,1.5800616300772763,-0.48472086027437516,-1.4207276076699566,-1.3830965610011676,-0.7358288046864594,-2.0869113429096946,-2.0056508261474155,-0.33268777684312556,0.20906521948770912,20.811192114151805,-0.6162643432617188,-6.913547515869034,-0.16279220581054688,-0.4977228112359642,-1.4469444472075075,-1.409521453083412,0.028318559130816694,0.1702305695229991,0.04417704183620216,0.010364578376943262,0.020084773815778684,0.020803995493054398,-12.40545129776001,-38.67941617965698,-37.03766489028931,-2.488614056179821,-7.234722236037538,-7.047607265417059,-2.4421887397766118,-7.490912914276123,-7.3694586753845215,-0.48472086027437516,-1.4207276076699566,-1.3830965610011676,-0.511003277880084,-1.4716911553276255,-1.4354690723879882,-0.7276426666373436,-2.063007131603967,-1.9823780731476082,0.006514439198121076,0.01898555965623125,0.018486752467700707,-3.6382133331867177,-10.315035658019836,-9.91189036573804,-0.7193487148672949,-2.038886083903779,-1.9588830078721735,-0.7358288046864594,-2.0869113429096946,-2.0056508261474155
-135.5113983154297,12.173480033874512,24.488658905029297,-2.458017110824585,-7.844353199005127,-7.355101585388184,33.12957763671875,-7.464816093444824,13.120841979980469,1.3,0.8297302374140378,1.5515262833538328,1.6968775631501094,-0.47780644162925817,-1.4077982219753413,-1.3689559146415833,-0.7398105250333699,-2.098642994759489,-2.017058792102762,-0.3079328142906321,0.3452855727508746,20.830852953123063,-16.228008270263672,11.016712188720597,6.0839080810546875,-0.49108344398579906,-1.4341658605370506,-1.3962188215341311,0.029529017919555346,0.10330180858044422,0.04760414191060109,0.010363191307937964,0.02071930595843701,0.021323161378657057,-12.397898197174072,-39.032856464385986,-37.02330780029297,-2.455417219928995,-7.170829302685253,-6.981094107670655,-2.4421887397766118,-7.703984260559082,-7.355101585388184,-0.47780644162925817,-1.4077982219753413,-1.3689559146415833,-0.5041477303439921,-1.4595457276362718,-1.423081449427708,-0.7317350286705585,-2.074958513775109,-1.9940132299937257,0.006428096125436805,0.018813014268865353,0.018309081544336504,-3.6586751433527924,-10.374792568875547,-9.970066149968629,-0.7235499459534949,-2.051048964967414,-1.9707420199507377,-0.7398105250333699,-2.098642994759489,-2.017058792102762
