Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,time_seconds,filtered_accel_x,filtered_accel_y,filtered_accel_z,Vel_X,Vel_Y,Vel_Z,Displacement_X,Displacement_Y,Displacement_Z,Acc_Global_X,Acc_Global_Y,Acc_Global_Z,Dy_dt,Dz_dt,Dx_dt,Vel_X_Roll_Mean,Vel_Y_Roll_Mean,Vel_Z_Roll_Mean,Acc_Global_X_Roll_Std,Acc_Global_Y_Roll_Std,Acc_Global_Z_Roll_Std,Vel_X_Roll_Std,Vel_Y_Roll_Std,Vel_Z_Roll_Std,Acc_Global_X_Roll_Sum,Acc_Global_Y_Roll_Sum,Acc_Global_Z_Roll_Sum,Vel_X_Roll_Sum,Vel_Y_Roll_Sum,Vel_Z_Roll_Sum,Acc_Global_X_Roll_Max,Acc_Global_Y_Roll_Max,Acc_Global_Z_Roll_Max,Vel_X_Roll_Max,Vel_Y_Roll_Max,Vel_Z_Roll_Max,Vel_X_Roll_Min,Vel_Y_Roll_Min,Vel_Z_Roll_Min,Displacement_X_Roll_Mean,Displacement_Y_Roll_Mean,Displacement_Z_Roll_Mean,Displacement_X_Roll_Std,Displacement_Y_Roll_Std,Displacement_Z_Roll_Std,Displacement_X_Roll_Sum,Displacement_Y_Roll_Sum,Displacement_Z_Roll_Sum,Displacement_X_Roll_Max,Displacement_Y_Roll_Max,Displacement_Z_Roll_Max,Displacement_X_Roll_Min,Displacement_Y_Roll_Min,Displacement_Z_Roll_Min
-136.23593139648438,12.275676727294922,23.86807632446289,-2.659235954284668,-6.085212230682373,-7.130451202392578,-8.290188789367676,-3.371435642242432,1.3481028079986572,3.2666666666666666,0.033826378445548144,0.9979671478022594,0.5669319869774112,0.8966358856062798,2.493973938078757,2.256546504717043,-0.2646441322654674,-0.3452301269180904,-0.3326376288279344,-0.3391551757635522,-0.737679849784746,19.52007107639706,-10.826225280761719,-10.143013000488281,-7.31022834777832,0.8952699994410473,2.476796700671954,2.2460751191779638,0.03618141494854044,0.1145440042810139,0.04180742232518297,0.0013511093004131437,0.01352712387017277,0.008540536784868692,-12.990804672241211,-30.705832481384277,-35.35542106628418,4.4763499972052365,12.38398350335977,11.230375595889818,-2.5646872520446777,-5.994993686676025,-7.039469242095947,0.8966358856062798,2.493973938078757,2.256546504717043,0.8934131367250575,2.4601057572819083,2.23519243255159,-0.27957928324264947,-0.3866526029441629,-0.37016219427876706,0.011802894281224061,0.03268983242431654,0.029631178445975154,-1.3978964162132472,-1.9332630147208145,-1.8508109713938352,-0.2646441322654674,-0.3452301269180904,-0.3326376288279344,-0.29450193943613556,-0.4279291081354059,-0.40759748852241967
-136.3233184814453,12.309454917907717,23.877376556396484,-2.647252559661865,-6.056531429290772,-7.229663848876953,-9.074419975280762,-4.709267139434815,1.384142279624939,3.275,0.04304400534825481,1.001091756191805,0.4547868764969092,0.8969945856508487,2.502316369380355,2.2603363953545172,-0.2571691773850437,-0.32437749050658743,-0.3138014921999801,-0.28245801769328144,-0.7946922656224219,19.569418020946856,3.441696166992081,-11.905517578125,1.4380073547363814,0.8959862892262056,2.485238823091643,2.251103911738549,0.04072765183138102,0.08591092872082752,0.07730562558458308,0.001032338187567664,0.013677089107223398,0.007909968887168014,-13.054255723953247,-30.480040550231937,-35.545615673065186,4.479931446131028,12.426194115458216,11.255519558692745,-2.5646872520446777,-5.994993686676025,-7.0395283699035645,0.8969945856508487,2.502316369380355,2.2603363953545172,0.8944089049829147,2.4678752978501266,2.2405421371032173,-0.27211273083243104,-0.3659422794183992,-0.3514029950142791,0.01181115368901855,0.032803783399633975,0.029696871227751172,-1.3605636541621553,-1.829711397091996,-1.7570149750713955,-0.2571691773850437,-0.32437749050658743,-0.3138014921999801,-0.28704853189461127,-0.4073634806533215,-0.38892630404655953
-136.42080688476562,12.34795379638672,23.889461517333984,-2.6393914222717285,-6.056809425354004,-7.129560947418213,-10.290173530578612,-5.270193099975586,1.4393919706344604,3.283333333333333,0.04795669466266572,0.9751422653001862,0.5419524049585176,0.8973942247730375,2.5104425549245235,2.2648526653958383,-0.24969089217860171,-0.3034571358822164,-0.2949277199883481,-0.3177262782150179,-0.7172395091867436,19.498476882181368,-0.033359527587784044,12.012348175048828,0.943336486816353,0.8965833531842302,2.4937522745065226,2.255966017397073,0.03928116004776406,0.04471756446011439,0.07756566107523775,0.0007026028638622693,0.013412614214901213,0.007237872921167632,-13.108884572982788,-30.309520721435547,-35.575130462646484,4.482916765921151,12.468761372532613,11.279830086985365,-2.5646872520446777,-5.994993686676025,-7.0395283699035645,0.8973942247730375,2.5104425549245235,2.2648526653958383,0.8955380707717508,2.4763709649685732,2.2462724500257365,-0.2646412028892292,-0.3451610104641782,-0.3326032782026368,0.011816888889229769,0.03291551448623948,0.029757048956524104,-1.323206014446146,-1.725805052320891,-1.663016391013184,-0.24969089217860171,-0.3034571358822164,-0.2949277199883481,-0.27958571463818,-0.3867270559452501,-0.3702073669630117
-136.51438903808594,12.391247749328612,23.90346336364746,-2.6824309825897217,-6.060494899749756,-7.087600231170654,-9.943626403808594,-5.923369884490967,1.758251070976257,3.2916666666666665,0.0022519940078953304,0.9459452009284721,0.5697807515777429,0.89741299138977,2.5183254315989276,2.269600838325653,-0.24221245058368696,-0.28247109061889203,-0.2760143796689677,-0.37356370098133923,-0.6909451127555598,19.481719415678306,-0.4422569274902344,5.035285949707031,-5.16474723815918,0.896958337307834,2.5021431678325934,2.2606316950570564,0.030899058707716358,0.033397228312989066,0.06829315136346013,0.00046562374904697795,0.01293529623257186,0.006939876996917036,-13.226628303527832,-30.25404167175293,-35.623202323913574,4.48479168653917,12.510715839162968,11.303158475285281,-2.5983173847198486,-5.994993686676025,-7.045926094055176,0.89741299138977,2.5183254315989276,2.269600838325653,0.8963539991192336,2.4856575451804046,2.251822071492231,-0.25716655007833056,-0.32430981739890663,-0.313764680743828,0.011820678675874713,0.03302329869812732,0.02981484540076051,-1.285832750391653,-1.621549086994533,-1.5688234037191402,-0.24221245058368696,-0.28247109061889203,-0.2760143796689677,-0.27211609797885306,-0.3660132430687467,-0.3514421830339098
-136.6131134033203,12.442659378051758,23.909671783447266,-2.6722097396850586,-6.041479110717773,-7.021483898162842,-10.284832954406738,-5.927441596984863,2.9895269870758057,3.3,0.010069356770300075,0.9394463692466646,0.6208673931058888,0.8974969026961892,2.52615415134265,2.274774733268202,-0.2347333097278854,-0.2614198060243699,-0.25705792355839935,-0.38761752281780976,-0.645131949474148,19.42118974394113,2.2818946838378906,7.9339599609375,1.2265491485595703,0.897186918023225,2.510242489065043,2.265222227412251,0.017606582455555193,0.015819924342798178,0.07579851413842116,0.0003642815589605955,0.01270869886392156,0.007240488534914637,-13.300520658493042,-30.300527095794678,-35.59876012802124,4.485934590116125,12.551212445325215,11.326111137061254,-2.6393914222717285,-6.041479110717773,-7.021483898162842,0.8974969026961892,2.52615415134265,2.274774733268202,0.8966358856062798,2.493973938078757,2.256546504717043,-0.24968999242813705,-0.30339112999003126,-0.29488782884872594,0.011823498806832193,0.03312919192781906,0.02987509192205737,-1.2484499621406853,-1.5169556499501562,-1.4744391442436298,-0.2347333097278854,-0.2614198060243699,-0.25705792355839935,-0.2646441322654674,-0.3452301269180904,-0.3326376288279344
-136.71295166015625,12.50236988067627,23.91356468200684,-2.682708978652954,-6.121581554412842,-7.155412673950195,-10.432653427124023,-6.54999589920044,3.954978704452514,3.308333333333333,-0.002848978048160866,0.8344721512897406,0.47250391811060943,0.8974731612124546,2.533108085936731,2.2787122659191237,-0.2272543667177816,-0.24031057197489716,-0.23806865467573998,-0.35042707722336697,-0.6477165637967517,19.5736203757895,-9.612293243408203,-16.071453094482422,-1.259908676147461,0.89735437314446,2.518069318636637,2.269655379652667,0.020248430693918018,0.031166880273811766,0.07748266487804048,0.00020548513785118442,0.012226176534863315,0.007384908218728244,-13.323993682861328,-30.336896419525146,-35.62372159957886,4.4867718657223,12.590346593183186,11.348276898263334,-2.6393914222717285,-6.041479110717773,-7.021483898162842,0.8974969026961892,2.533108085936731,2.2787122659191237,0.8969945856508487,2.502316369380355,2.2603363953545172,-0.2422120393185999,-0.2824072190013926,-0.275974034018287,0.011824895193396459,0.03323103205145738,0.029936589026625302,-1.2110601965929995,-1.412036095006963,-1.379870170091435,-0.2272543667177816,-0.24031057197489716,-0.23806865467573998,-0.2571691773850437,-0.32437749050658743,-0.3138014921999801
-136.8058319091797,12.56259059906006,23.91377639770508,-2.716623544692993,-6.159710884094238,-7.190205097198486,-9.429292678833008,-6.227769374847412,4.205000400543213,3.3166666666666664,-0.03882514105223267,0.7725917228937575,0.42471894158497037,0.8971496183703527,2.539546350294179,2.282251590432332,-0.21977811989802865,-0.21914768572244567,-0.2190498914221372,-0.36872460210915076,-0.6347951522561724,19.63253573581995,-4.575519561767578,-4.175090789794922,-4.0697479248046875,0.8973853796883609,2.525515314819402,2.27403841866823,0.027638159680083384,0.0504077032036494,0.06515339709989615,0.00013835372749582917,0.011552172451814759,0.006962639230080412,-13.393364667892456,-30.440075874328613,-35.58426284790039,4.486926898441804,12.627576574097011,11.37019209334115,-2.6393914222717285,-6.041479110717773,-7.021483898162842,0.8974969026961892,2.539546350294179,2.282251590432332,0.8971496183703527,2.5104425549245235,2.2648526653958383,-0.23473382782119687,-0.2613612580445642,-0.25702371386271844,0.011824329904585018,0.03332719783558361,0.02999443989318326,-1.1736691391059844,-1.3068062902228212,-1.2851185693135923,-0.21977811989802865,-0.21914768572244567,-0.2190498914221372,-0.24969089217860171,-0.3034571358822164,-0.2949277199883481
-136.9015655517578,12.62240219116211,23.91127586364746,-2.7392051219940186,-6.213951110839844,-7.136473655700684,-9.77322769165039,-6.060546398162842,4.4926862716674805,3.3249999999999997,-0.06301166634409983,0.6954945712974219,0.4653055086536666,0.8966245211508185,2.545342138388324,2.286129136337779,-0.2123062488884385,-0.1979365012358763,-0.19999881528598906,-0.41715458945118444,-0.5554695436876234,19.636653803880098,-6.508827209472656,6.447772979736328,-2.709789276123047,0.897231438963917,2.5324952315121623,2.2782937128566183,0.02821358385329088,0.07090681468077208,0.06556254201284216,0.00036636926763354636,0.010678593191767238,0.006426179417583057,-13.493178367614746,-30.597217559814453,-35.59117555618286,4.486157194819585,12.662476157560812,11.391468564283091,-2.6722097396850586,-6.041479110717773,-7.021483898162842,0.8974969026961892,2.545342138388324,2.286129136337779,0.8966245211508185,2.5183254315989276,2.269600838325653,-0.22725689916316422,-0.2402571311152962,-0.23803793292224668,0.011821794730252518,0.033416030735164255,0.030047843873314325,-1.1362844958158211,-1.201285655576481,-1.1901896646112333,-0.2123062488884385,-0.1979365012358763,-0.19999881528598906,-0.24221245058368696,-0.28247109061889203,-0.2760143796689677
-136.98562622070312,12.682622909545898,23.90561866760254,-2.672295093536377,-6.134029865264893,-7.180298328399658,-8.213102340698242,-5.773090839385986,4.689159870147705,3.3333333333333335,0.0018958552768379988,0.7524507282578368,0.4082619720940368,0.8966403199447921,2.551612561123806,2.289531319438563,-0.2048342462222319,-0.17667306322651125,-0.18091938762400103,-0.32232993875446686,-0.5948182193534013,19.601142029213285,9.59054946899414,-5.258960723876953,8.029203414916992,0.8970769046749213,2.539152657417138,2.2822798090792,0.02997795920252873,0.06278425372421748,0.06780218887091126,0.00042835789362612517,0.009990143564020655,0.005840720123172643,-13.483042478561401,-30.67075252532959,-35.683873653411865,4.485384523374607,12.69576328708569,11.411399045396,-2.6722097396850586,-6.041479110717773,-7.021483898162842,0.8974969026961892,2.551612561123806,2.289531319438563,0.8966245211508185,2.52615415134265,2.274774733268202,-0.2197812582908732,-0.21909752563682003,-0.21901893451325333,0.01181841927815655,0.03349923593406359,0.03009650267396365,-1.098906291454366,-1.0954876281841002,-1.0950946725662667,-0.2048342462222319,-0.17667306322651125,-0.18091938762400103,-0.2347333097278854,-0.2614198060243699,-0.25705792355839935
-137.0799560546875,12.737658500671388,23.89861297607422,-2.705031394958496,-6.271888256072998,-7.308710098266602,-9.487488746643066,-5.299637317657471,4.470978736877441,3.341666666666667,-0.033151255195359663,0.5922265305459025,0.2680954261524411,0.8963640594848308,2.5565477822116884,2.291765447989833,-0.19736454572652498,-0.15536849837474717,-0.16182134222408576,-0.3167474002926462,-0.5605071316048482,19.792811391822934,-16.543006896972656,-15.409412384033203,-3.928356170654297,0.8968503360326497,2.545231383590946,2.285677952023526,0.026715659625266366,0.062316683023535165,0.06737685771245325,0.00044973467705708604,0.009328538479952396,0.005300244133354858,-13.515864133834839,-30.901161670684814,-35.971099853515625,4.484251680163249,12.726156917954729,11.42838976011763,-2.672295093536377,-6.121581554412842,-7.136473655700684,0.8974731612124546,2.5565477822116884,2.291765447989833,0.8963640594848308,2.533108085936731,2.2787122659191237,-0.21230750549060112,-0.19788726410689553,-0.1999716182463906,0.011814825351617854,0.03357689964988113,0.03014048972755672,-1.0615375274530057,-0.9894363205344776,-0.999858091231953,-0.19736454572652498,-0.15536849837474717,-0.16182134222408576,-0.2272543667177816,-0.24031057197489716,-0.23806865467573998
-137.18226623535156,12.786792755126951,23.884239196777344,-2.567254066467285,-6.326279163360596,-7.3522047996521,-10.169493675231934,-4.119512557983398,4.511166572570801,3.35,0.10141195357704413,0.5171982252136074,0.21429571220919374,0.8972091590979728,2.560857767421802,2.2935512455915763,-0.18988780273404188,-0.13402801697956548,-0.14270841517748928,-0.18327436961346127,-0.4711657971986094,19.83057534314191,-6.526908874511719,-5.219364166259766,16.533279418945312,0.8967975356097535,2.55078131988796,2.2886457479580167,0.06753532196018075,0.07912492665789371,0.09201404182233515,0.00036604251232253446,0.008533567275762186,0.004522147074465382,-13.40040922164917,-31.10585927963257,-36.16789197921753,4.483987678048767,12.7539065994398,11.443228739790083,-2.567254066467285,-6.134029865264893,-7.136473655700684,0.8972091590979728,2.560857767421802,2.2935512455915763,0.8963640594848308,2.539546350294179,2.282251590432332,-0.2048341926938532,-0.1766307531078292,-0.18089957034674048,0.011814639041403965,0.03364781885327646,0.03017768906678694,-1.024170963469266,-0.8831537655391459,-0.9044978517337023,-0.18988780273404188,-0.13402801697956548,-0.14270841517748928,-0.21977811989802865,-0.21914768572244567,-0.2190498914221372
-137.2933349609375,12.833162307739258,23.8625545501709,-2.4904937744140625,-6.310300827026367,-7.47328519821167,-11.104644775390623,-3.387688398361206,5.009671688079834,3.3583333333333334,0.1731389654576545,0.5129562359912958,0.084286756269222,0.8986519838101199,2.5651324027217295,2.294253635227153,-0.18239903620229087,-0.11265191362355106,-0.12358963488392967,-0.061212014724259044,-0.4991130060729531,19.890654081863772,1.9174003601074219,-14.529647827148438,9.211235046386719,0.8970980086977068,2.55589853037347,2.2910461569169813,0.10322970095463878,0.07853991393355272,0.135478388422494,0.0009218926127698095,0.007747368952801823,0.00329971930476915,-13.17427945137024,-31.256449222564697,-36.45097208023071,4.485490043488534,12.77949265186735,11.455230784584906,-2.4904937744140625,-6.134029865264893,-7.136473655700684,0.8986519838101199,2.5651324027217295,2.294253635227153,0.8963640594848308,2.545342138388324,2.286129136337779,-0.19735837595470562,-0.15533159868805027,-0.16180751903909896,0.011820732735804817,0.03371214655781627,0.030204392307141597,-0.9867918797735281,-0.7766579934402513,-0.8090375951954948,-0.18239903620229087,-0.11265191362355106,-0.12358963488392967,-0.2123062488884385,-0.1979365012358763,-0.19999881528598906
-137.4032745361328,12.873075485229492,23.83547782897949,-2.446002721786499,-6.296107292175293,-7.558079719543457,-10.739255905151367,-2.316295623779297,4.844920635223389,3.3666666666666667,0.2115802269761038,0.5067654407331501,-0.0077223306502549605,0.9004151523682541,2.5693554480611724,2.2941892824717343,-0.17489557659922209,-0.09124061822304129,-0.10447139086333188,0.015414842517440108,-0.5187935613274051,19.93319519815257,1.7032241821289062,-10.175342559814453,5.338926315307617,0.8978561349411939,2.5607011923080396,2.292658186143772,0.11203650323274558,0.0773604667758228,0.14662853062508846,0.0016811468278074664,0.0069715549984223045,0.0020162803436999765,-12.88107705116272,-31.338605403900146,-36.872578144073486,4.489280674705969,12.803505961540198,11.463290930718859,-2.446002721786499,-6.134029865264893,-7.180298328399658,0.9004151523682541,2.5693554480611724,2.294253635227153,0.8963640594848308,2.551612561123806,2.289531319438563,-0.18987624149686233,-0.13399242208548326,-0.14270203415456753,0.011833698270836666,0.03377021271631735,0.030219943664657963,-0.9493812074843117,-0.6699621104274163,-0.7135101707728376,-0.17489557659922209,-0.09124061822304129,-0.10447139086333188,-0.2048342462222319,-0.17667306322651125,-0.18091938762400103
-137.5187225341797,12.90072536468506,23.800838470458984,-2.4506988525390625,-6.454371452331543,-7.606477737426758,-11.27804946899414,-0.7300057411193848,4.599099636077881,3.375,0.20051390077088138,0.32942531970773103,-0.062247860216933404,0.9020861015413447,2.5721006590587367,2.29367055030326,-0.1673781924197109,-0.06980644606421849,-0.0853574696108047,0.0027990624476073563,-0.4107453862062601,20.074239848787503,-18.99169921875,-5.807762145996094,-0.5635356903076172,0.8989452912605044,2.564798811895026,2.293486032316711,0.10829454526095905,0.07137899006819508,0.1282185500313847,0.0023338874501584654,0.006280973459247716,0.0010102580198366447,-12.659480810165405,-31.658946990966797,-37.298757553100586,4.494726456302522,12.82399405947513,11.467430161583556,-2.446002721786499,-6.271888256072998,-7.308710098266602,0.9020861015413447,2.5721006590587367,2.294253635227153,0.8963640594848308,2.5565477822116884,2.291765447989833,-0.18238503073635814,-0.11261909865302469,-0.12358965055192825,0.011853003550610275,0.033822391564139534,0.030225804050574765,-0.9119251536817907,-0.5630954932651234,-0.6179482527596413,-0.1673781924197109,-0.06980644606421849,-0.0853574696108047,-0.19736454572652498,-0.15536849837474717,-0.16182134222408576
-137.64039611816406,12.92302417755127,23.75822257995605,-2.392813444137573,-6.448067665100098,-7.580141067504883,-11.727095603942873,0.4458030462265014,4.752530097961426,3.3833333333333333,0.2515987690941648,0.3180180416905056,-0.04189768964941276,0.9041827579504628,2.5747508094061575,2.293321402889515,-0.15984333610345702,-0.048350189319167174,-0.06624645792005875,0.039292467204493614,-0.35711957204535366,20.039007435167505,0.7564544677734375,3.160400390625,6.946249008178764,0.9005090309536309,2.5684394173339196,2.2937972232966475,0.06477464377982182,0.07762810796854828,0.10332614533292547,0.002753634563145641,0.00553387825581813,0.0004077310262310614,-12.347262859344482,-31.835126399993896,-37.57018852233887,4.502545154768154,12.842197086669598,11.468986116483238,-2.392813444137573,-6.296107292175293,-7.3522047996521,0.9041827579504628,2.5747508094061575,2.294253635227153,0.8972091590979728,2.560857767421802,2.293321402889515,-0.17488078881174457,-0.0912154368419087,-0.10447467369112287,0.011875906975362432,0.03386818020002196,0.03022443015662451,-0.8744039440587228,-0.4560771842095435,-0.5223733684556143,-0.15984333610345702,-0.048350189319167174,-0.06624645792005875,-0.18988780273404188,-0.13402801697956548,-0.14270841517748928
