PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
417, 3080939779, -131.24966430664062, 5.6633429527282715, 21.183109283447266, -1.5012603998184204, -8.365249633789062, -6.477880001068115, 3.18249249458313, -44.928863525390625, 52.94485855102539, 
418, 3080948112, -131.20925903320312, 6.238523483276367, 21.17506217956543, -1.5181654691696167, -8.342525482177734, -6.570556163787842, 6.596218109130859, -45.806156158447266, 51.93833923339844, 
419, 3080956445, -131.14646911621094, 6.809342384338379, 21.16915512084961, -1.4737318754196167, -8.096575736999512, -6.701876640319824, 9.294662475585938, -45.4740104675293, 51.263755798339844, 
420, 3080964778, -131.06854248046875, 7.374263286590576, 21.14984703063965, -1.3101608753204346, -7.560241222381592, -6.697391510009766, 11.28233528137207, -43.87725830078125, 51.9853630065918, 
421, 3080973111, -130.9948272705078, 7.932320594787598, 21.115583419799805, -1.2339409589767456, -7.25576114654541, -6.6163716316223145, 11.066841125488281, -41.79512023925781, 52.43223190307617, 
422, 3080981444, -130.9253387451172, 8.476988792419434, 21.073123931884766, -1.1479250192642212, -7.225558757781982, -6.562155723571777, 10.712695121765137, -40.07456970214844, 52.058963775634766, 
423, 3080989777, -130.86358642578125, 9.008196830749512, 21.034807205200195, -1.1871682405471802, -7.122874736785889, -6.353896141052246, 9.785812377929688, -39.20664978027344, 50.400943756103516, 
424, 3080998110, -130.81219482421875, 9.521474838256836, 21.008258819580078, -1.2296557426452637, -7.073768138885498, -6.218349933624268, 8.326305389404297, -38.93768310546875, 48.04924392700195, 
425, 3081006443, -130.76095581054688, 10.017072677612305, 20.998180389404297, -1.2696983814239502, -7.077727794647217, -6.177262306213379, 8.03171443939209, -38.85750198364258, 45.05210876464844, 
426, 3081014776, -130.7040557861328, 10.494424819946289, 21.006710052490234, -1.3122161626815796, -6.973626136779785, -5.93793249130249, 8.291365623474121, -39.1785774230957, 42.14432144165039, 
427, 3081023109, -130.64549255371094, 10.963238716125488, 21.034114837646484, -1.3807927370071411, -6.861479759216309, -5.850529670715332, 8.09292984008789, -40.031246185302734, 39.80482864379883, 
428, 3081031442, -130.58827209472656, 11.41838550567627, 21.072216033935547, -1.4430620670318604, -6.754552364349365, -5.858072280883789, 7.626876354217529, -39.998573303222656, 37.93341064453125, 
429, 3081039775, -130.5287322998047, 11.857446670532227, 21.112985610961914, -1.4255118370056152, -6.560613632202148, -5.83650016784668, 7.835003852844238, -38.81620407104492, 36.157657623291016, 
430, 3081048108, -130.49630737304688, 12.282586097717285, 21.152177810668945, -1.4764219522476196, -6.243001461029053, -5.795586585998535, 4.551289081573486, -37.67821502685547, 35.19318389892578, 
431, 3081056441, -130.49424743652344, 12.68893051147461, 21.186182022094727, -1.562240719795227, -6.320682525634766, -5.741152286529541, 1.0406957864761353, -35.61190414428711, 33.74107360839844, 
432, 3081064774, -130.4992218017578, 13.066036224365234, 21.214128494262695, -1.663761854171753, -6.34179162979126, -5.733824253082275, 0.30210763216018677, -32.911712646484375, 31.682342529296875, 
433, 3081073107, -130.50613403320312, 13.42398452758789, 21.237581253051758, -1.7463289499282837, -6.196917533874512, -5.59169340133667, 0.20341578125953674, -30.90085792541504, 30.130983352661133, 
434, 3081081440, -130.52110290527344, 13.761266708374023, 21.261470794677734, -1.7454419136047363, -5.771273612976074, -5.550862789154053, -0.8226534724235535, -29.449750900268555, 28.355010986328125, 
435, 3081089773, -130.566162109375, 14.08326530456543, 21.26964569091797, -1.8595013618469238, -6.0211381912231445, -5.541764736175537, -3.963474750518799, -26.763629913330078, 27.991928100585938, 
436, 3081098106, -130.6012725830078, 14.364879608154297, 21.277231216430664, -1.8726325035095215, -6.487499237060547, -5.691232204437256, -2.7926201820373535, -23.69239616394043, 24.48591423034668, 
437, 3081106439, -130.62948608398438, 14.62132453918457, 21.274600982666016, -1.9787253141403198, -6.317268371582031, -5.694643974304199, -1.626326084136963, -20.724496841430664, 22.808509826660156, 
438, 3081114772, -130.66275024414062, 14.848373413085938, 21.272457122802734, -1.9785724878311157, -5.891021728515625, -5.486956596374512, -2.280308485031128, -18.59645652770996, 20.227869033813477, 
439, 3081123105, -130.71852111816406, 15.063350677490234, 21.27360725402832, -1.9675220251083374, -5.876929759979248, -5.5191826820373535, -5.048004627227783, -17.84678077697754, 18.724515914916992, 
440, 3081131438, -130.8023223876953, 15.25401496887207, 21.298398971557617, -2.117908239364624, -6.127104759216309, -5.5926594734191895, -9.186473846435547, -18.149641036987305, 14.849106788635254, 
441, 3081139771, -130.884033203125, 15.417465209960938, 21.334556579589844, -2.284947395324707, -6.225543975830078, -5.637762069702148, -9.271574974060059, -16.92131996154785, 11.354666709899902, 
442, 3081148104, -130.96092224121094, 15.561915397644043, 21.376972198486328, -2.431077718734741, -6.118349552154541, -5.628312110900879, -8.940869331359863, -16.09697723388672, 9.2775297164917, 
443, 3081156437, -131.04649353027344, 15.699995994567871, 21.418195724487305, -2.5021419525146484, -6.139376640319824, -5.754297256469727, -9.91942310333252, -15.394723892211914, 8.630962371826172, 
444, 3081164770, -131.12696838378906, 15.820569038391113, 21.464942932128906, -2.515385866165161, -6.09720516204834, -5.884235858917236, -9.53456974029541, -14.616254806518555, 6.7512102127075195, 
445, 3081173103, -131.22901916503906, 15.933755874633789, 21.496891021728516, -2.630505084991455, -5.942689895629883, -5.824858665466309, -11.612037658691406, -12.64529037475586, 7.050358772277832, 
446, 3081181436, -131.3408660888672, 16.0391788482666, 21.515382766723633, -2.6882851123809814, -5.99862813949585, -5.883137226104736, -12.388355255126953, -10.986461639404297, 7.489285469055176, 
447, 3081189769, -131.47105407714844, 16.13944435119629, 21.526697158813477, -2.684270143508911, -6.161081314086914, -5.852068901062012, -14.314291000366211, -9.864583969116211, 7.416539669036865, 
448, 3081198102, -131.6139373779297, 16.23014259338379, 21.52831268310547, -2.862372636795044, -6.224117279052734, -5.941409587860107, -15.552315711975098, -8.394569396972656, 7.415604591369629, 
449, 3081206435, -131.76214599609375, 16.315088272094727, 21.516502380371094, -2.883765459060669, -6.085659503936768, -5.9440813064575195, -15.702054977416992, -6.689786434173584, 7.771130561828613, 
450, 3081214768, -131.9162139892578, 16.392187118530273, 21.49131965637207, -2.8134512901306152, -6.312856197357178, -6.018928527832031, -15.991559982299805, -5.048720836639404, 8.219341278076172, 
451, 3081223101, -132.05435180664062, 16.461654663085938, 21.468568801879883, -2.822317123413086, -6.691404819488525, -5.969235420227051, -14.115317344665527, -4.557363033294678, 7.199177265167236, 
452, 3081231434, -132.15798950195312, 16.52524185180664, 21.463409423828125, -2.8545632362365723, -6.939878940582275, -5.9854817390441895, -10.614731788635254, -5.711782455444336, 5.450940132141113, 
453, 3081239767, -132.22447204589844, 16.579313278198242, 21.482669830322266, -2.846078634262085, -6.843019485473633, -6.151870250701904, -6.947566509246826, -6.925846576690674, 2.572463274002075, 
454, 3081248100, -132.2753448486328, 16.623048782348633, 21.51133918762207, -2.747284173965454, -6.571431636810303, -6.37491512298584, -5.442026615142822, -7.006006240844727, 1.061594843864441, 
455, 3081256433, -132.3314208984375, 16.65435028076172, 21.540292739868164, -2.6192142963409424, -6.537820816040039, -6.446314334869385, -6.035097599029541, -5.91414737701416, -0.20914024114608765, 
456, 3081264766, -132.385009765625, 16.67066764831543, 21.56180191040039, -2.640578031539917, -6.643194198608398, -6.506409168243408, -5.525810241699219, -4.184264659881592, -0.8281081914901733, 
457, 3081273099, -132.43624877929688, 16.676286697387695, 21.576017379760742, -2.71567440032959, -6.664931774139404, -6.471609115600586, -4.949400424957275, -2.5886130332946777, -1.3503696918487549, 
458, 3081281432, -132.4939422607422, 16.66628646850586, 21.589494705200195, -2.7501723766326904, -6.856022357940674, -6.452241897583008, -5.740893363952637, -1.3689016103744507, -2.539344310760498, 
459, 3081289765, -132.53785705566406, 16.64636993408203, 21.614198684692383, -2.73812198638916, -7.037562370300293, -6.532785892486572, -4.428727149963379, -1.4040699005126953, -4.4250640869140625, 
460, 3081298098, -132.5651092529297, 16.615455627441406, 21.647157669067383, -2.7825143337249756, -6.768739223480225, -6.537350177764893, -2.757270097732544, -1.3209260702133179, -5.905848026275635, 
461, 3081306431, -132.60946655273438, 16.578285217285156, 21.680747985839844, -2.787257194519043, -6.574863910675049, -6.608109474182129, -4.7823052406311035, -0.7547233700752258, -6.640336513519287, 
462, 3081314764, -132.6679229736328, 16.533740997314453, 21.704008102416992, -2.7349531650543213, -6.683152675628662, -6.610856533050537, -6.164526462554932, 0.6168804168701172, -6.354276657104492, 
463, 3081323097, -132.72885131835938, 16.485862731933594, 21.72414779663086, -2.8325390815734863, -6.794652938842773, -6.531672954559326, -6.308299541473389, 1.2634350061416626, -6.5364203453063965, 
464, 3081331430, -132.7870330810547, 16.437440872192383, 21.74726104736328, -2.938532590866089, -6.848538398742676, -6.495382785797119, -6.122673034667969, 0.954348087310791, -6.681293964385986, 
465, 3081339763, -132.85067749023438, 16.384511947631836, 21.773679733276367, -2.9147772789001465, -6.602515697479248, -6.537355899810791, -6.836466312408447, 1.1568799018859863, -7.467012405395508, 
466, 3081348096, -132.935791015625, 16.328332901000977, 21.799104690551758, -2.832334041595459, -6.765142917633057, -6.638637542724609, -9.426383018493652, 1.4072459936141968, -7.540510177612305, 
467, 3081356429, -133.0216827392578, 16.268545150756836, 21.824783325195312, -2.7928388118743896, -6.943922519683838, -6.656007766723633, -9.48043155670166, 1.796864628791809, -8.007997512817383, 
468, 3081364762, -133.110107421875, 16.206050872802734, 21.850799560546875, -2.8445329666137695, -7.134224891662598, -6.660528659820557, -9.837430000305176, 1.8958251476287842, -8.134160041809082, 
469, 3081373095, -133.1929931640625, 16.14299201965332, 21.87945556640625, -2.7790212631225586, -7.292095184326172, -6.750917434692383, -9.209470748901367, 1.8352985382080078, -8.522163391113281, 
470, 3081381428, -133.2698516845703, 16.076093673706055, 21.907026290893555, -2.7130825519561768, -7.299200057983398, -6.812965393066406, -8.495677947998047, 2.14548659324646, -8.635377883911133, 
471, 3081389761, -133.35116577148438, 16.008310317993164, 21.932100296020508, -2.73073673248291, -7.458479881286621, -6.8459792137146, -8.895389556884766, 2.5456838607788086, -8.641783714294434, 
472, 3081398094, -133.43116760253906, 15.936153411865234, 21.958200454711914, -2.6627345085144043, -7.701017379760742, -6.930020332336426, -8.815474510192871, 2.7247018814086914, -8.96880054473877, 
473, 3081406427, -133.49876403808594, 15.855647087097168, 21.99036407470703, -2.596935510635376, -7.799018383026123, -6.981271266937256, -7.476667404174805, 3.020699977874756, -10.304198265075684, 
474, 3081414760, -133.55581665039062, 15.770186424255371, 22.019636154174805, -2.593050479888916, -7.736048698425293, -7.041243553161621, -6.155562400817871, 3.575683355331421, -10.370156288146973, 
475, 3081423093, -133.6034393310547, 15.682093620300293, 22.04348373413086, -2.594312906265259, -7.617664813995361, -7.086429595947266, -4.799006462097168, 4.361605167388916, -10.29308032989502, 
476, 3081431426, -133.6404571533203, 15.588189125061035, 22.064926147460938, -2.549394369125366, -7.696263313293457, -7.145983695983887, -3.4900929927825928, 4.942893981933594, -10.47545337677002, 
477, 3081439759, -133.6647186279297, 15.487560272216797, 22.085796356201172, -2.5597567558288574, -7.6516289710998535, -7.137795448303223, -1.8910224437713623, 5.657968044281006, -11.135560035705566, 
478, 3081448092, -133.6840362548828, 15.377622604370117, 22.11121368408203, -2.588562488555908, -7.606522560119629, -7.068823337554932, -1.4873673915863037, 5.947664260864258, -12.182668685913086, 
479, 3081456425, -133.7003631591797, 15.268980026245117, 22.143177032470703, -2.5484445095062256, -7.596492767333984, -7.067430019378662, -1.279687523841858, 5.3949360847473145, -12.71373176574707, 
480, 3081464758, -133.72169494628906, 15.148571014404297, 22.179311752319336, -2.5356476306915283, -7.8611674308776855, -7.063099384307861, -2.0508806705474854, 5.923715114593506, -13.944366455078125, 
481, 3081473091, -133.7269744873047, 15.024134635925293, 22.214916229248047, -2.4927895069122314, -7.7525506019592285, -7.045833110809326, -0.057273443788290024, 6.404675006866455, -14.372304916381836, 
482, 3081481424, -133.74049377441406, 14.898193359375, 22.25654411315918, -2.401667356491089, -7.762441635131836, -6.917603969573975, -1.2672773599624634, 5.924087047576904, -14.866569519042969, 
483, 3081489757, -133.7559814453125, 14.778427124023438, 22.307640075683594, -2.417267322540283, -7.999475479125977, -6.862994194030762, -1.7422038316726685, 4.717336177825928, -15.207686424255371, 
484, 3081498090, -133.75746154785156, 14.657039642333984, 22.381851196289062, -2.4105396270751953, -7.948530673980713, -6.941123962402344, -0.7945537567138672, 2.816042423248291, -17.086490631103516, 
485, 3081506423, -133.754150390625, 14.537711143493652, 22.474123001098633, -2.343235969543457, -7.714277744293213, -7.035923480987549, -0.7100523114204407, 1.2248857021331787, -18.477985382080078, 
486, 3081514756, -133.7506103515625, 14.416391372680664, 22.57195281982422, -2.290219306945801, -7.628654956817627, -7.209893703460693, -0.8645062446594238, 0.8188487887382507, -18.98786163330078, 
487, 3081523089, -133.74453735351562, 14.284978866577148, 22.670726776123047, -2.20166015625, -7.450362205505371, -7.353277206420898, -0.5284731388092041, 1.6692932844161987, -20.05019187927246, 
488, 3081531422, -133.75103759765625, 14.142189025878906, 22.7615966796875, -2.092813730239868, -7.455382347106934, -7.403348922729492, -1.8110551834106445, 3.176845073699951, -20.297163009643555, 
489, 3081539755, -133.76226806640625, 13.995445251464844, 22.849328994750977, -2.051459550857544, -7.530290603637695, -7.390616416931152, -2.2255706787109375, 3.858696222305298, -20.50289535522461, 
490, 3081548088, -133.77244567871094, 13.848283767700195, 22.93523406982422, -1.9860937595367432, -7.465481758117676, -7.499567985534668, -2.0555171966552734, 3.952700614929199, -20.282793045043945, 
491, 3081556421, -133.78713989257812, 13.691553115844727, 23.009868621826172, -1.8800890445709229, -7.360154151916504, -7.650229454040527, -2.2152223587036133, 5.789575099945068, -20.31432342529297, 
492, 3081564754, -133.80882263183594, 13.520306587219238, 23.05986213684082, -1.8271806240081787, -7.094165325164795, -7.6518096923828125, -2.3652961254119873, 8.976471900939941, -19.477069854736328, 
493, 3081573087, -133.85630798339844, 13.353592872619629, 23.082077026367188, -1.7759556770324707, -6.940495014190674, -7.472525596618652, -4.635217666625977, 11.038074493408203, -16.9398136138916, 
494, 3081581420, -133.91749572753906, 13.196762084960938, 23.081172943115234, -1.8109409809112549, -7.5179901123046875, -7.341214656829834, -5.673823356628418, 12.086463928222656, -14.099474906921387, 
495, 3081589753, -133.9575958251953, 13.054694175720215, 23.07910919189453, -1.8231160640716553, -7.714152812957764, -7.155251502990723, -3.069047212600708, 11.054760932922363, -12.81874942779541, 
