Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,time_seconds,filtered_accel_x,filtered_accel_y,filtered_accel_z,Vel_X,Vel_Y,Vel_Z,Displacement_X,Displacement_Y,Displacement_Z,Acc_Global_X,Acc_Global_Y,Acc_Global_Z,Dy_dt,Dz_dt,Dx_dt,Vel_X_Roll_Mean,Vel_Y_Roll_Mean,Vel_Z_Roll_Mean,Acc_Global_X_Roll_Std,Acc_Global_Y_Roll_Std,Acc_Global_Z_Roll_Std,Vel_X_Roll_Std,Vel_Y_Roll_Std,Vel_Z_Roll_Std,Acc_Global_X_Roll_Sum,Acc_Global_Y_Roll_Sum,Acc_Global_Z_Roll_Sum,Vel_X_Roll_Sum,Vel_Y_Roll_Sum,Vel_Z_Roll_Sum,Acc_Global_X_Roll_Max,Acc_Global_Y_Roll_Max,Acc_Global_Z_Roll_Max,Vel_X_Roll_Max,Vel_Y_Roll_Max,Vel_Z_Roll_Max,Vel_X_Roll_Min,Vel_Y_Roll_Min,Vel_Z_Roll_Min,Displacement_X_Roll_Mean,Displacement_Y_Roll_Mean,Displacement_Z_Roll_Mean,Displacement_X_Roll_Std,Displacement_Y_Roll_Std,Displacement_Z_Roll_Std,Displacement_X_Roll_Sum,Displacement_Y_Roll_Sum,Displacement_Z_Roll_Sum,Displacement_X_Roll_Max,Displacement_Y_Roll_Max,Displacement_Z_Roll_Max,Displacement_X_Roll_Min,Displacement_Y_Roll_Min,Displacement_Z_Roll_Min
16.40227508544922,-59.54985046386719,-151.05819702148438,24.80154800415039,1.5364251136779783,8.186920166015625,39.547950744628906,310.51910400390625,-105.04659271240234,4.7,15.03716174020326,1.6083667099285825,10.61758883276744,6.00637074714198,3.464188848000065,2.904535200748438,1.1934685063973078,3.942959506601116,2.703008089605409,-5.152665409363066,-1.8918282227921033,35.39073635553579,-292.29148864746094,24.268455505371094,-107.55729675292969,5.745632510806424,3.4223104210737625,2.7284931185787507,0.9180294856970733,1.0189543048369472,0.36441372443776454,0.20764864434444244,0.0350649316112527,0.13899141709040874,123.02618598937988,11.700684785842896,38.86533212661743,28.72816255403212,17.111552105368812,13.642465592893753,25.697858810424805,3.9721875190734863,8.186920166015625,6.00637074714198,3.464188848000065,2.904535200748438,5.485155739607999,3.378881713480726,2.5515913921847426,1.0955194155807502,3.885554668906527,2.6560681833643534,0.07657663508863939,0.04523702773197178,0.036537457163257146,5.477597077903751,19.427773344532635,13.280340916821766,1.1934685063973078,3.942959506601116,2.703008089605409,0.9997767829437734,3.828520586668715,2.6105841379328343
16.956829071044922,-56.85039138793945,-151.2522430419922,24.91615295410156,1.807736873626709,8.706602096557617,48.385013580322266,305.7759704589844,-105.34429168701172,4.708333333333333,14.79352710140703,1.7802537759585542,10.904336115517632,6.129650139653705,3.4790242961330526,2.9954046683777515,1.2445489242277554,3.971951375735558,2.7279697951752238,-5.8348981750437,-2.2768013299951404,35.51326146026685,32.557411193847685,62.36183166503906,13.752593994140199,5.874531390815565,3.442338937604228,2.8172557738173523,0.7430961384109047,1.041709307498508,0.5293153285355628,0.20555937255803597,0.03256877847183356,0.13948832020019317,124.3030014038086,11.055675506591797,39.98083257675171,29.372656954077826,17.21169468802114,14.086278869086762,25.697858810424805,3.9721875190734863,8.706602096557617,6.129650139653705,3.4790242961330526,2.9954046683777515,5.610361699171287,3.401601655107009,2.6429303520899134,1.1444738438375466,3.914240826719896,2.679545314812831,0.07828854750146055,0.04550434285817904,0.03769982755519914,5.722369219187733,19.57120413359948,13.397726574064155,1.2445489242277554,3.971951375735558,2.7279697951752238,1.046529797103534,3.85686726712794,2.6326085575335836
17.42721939086914,-54.18889617919922,-151.43299865722656,24.920255661010746,2.9239842891693115,9.329496383666992,40.19832611083984,300.1561584472656,-106.61579132080078,4.716666666666667,14.44173901718412,2.786399522273269,11.286734315731959,6.249997964796906,3.5022442921519965,3.089460787675518,1.296632240601063,4.001136744836825,2.753715301739186,-5.844763781292021,-3.177337686824692,35.73974335914421,133.9496898651123,74.747314453125,0.49232482910241515,6.00245864394069,3.462467465013225,2.906561860934473,0.3615806261850868,1.09128677717967,0.7815292869240003,0.19898569943526523,0.032195646307186424,0.14287782964591134,125.53901481628418,11.669453144073486,41.45596981048584,30.012293219703448,17.312337325066125,14.532809304672366,25.697858810424805,3.9721875190734863,9.329496383666992,6.249997964796906,3.5022442921519965,3.089460787675518,5.745213302137237,3.4160940966970195,2.7273533540619495,1.1944943325370523,3.943094722261672,2.7037666636539517,0.0799457341668019,0.045768492659453826,0.038890445706869906,5.972471662685262,19.71547361130836,13.518833318269758,1.296632240601063,4.001136744836825,2.753715301739186,1.0944065746213445,3.8853347179337487,2.6553365021507664
17.778675079345703,-51.58480072021485,-151.5917205810547,24.60469627380371,2.724876880645752,9.793548583984377,28.622053146362305,293.36944580078125,-106.07129669189452,4.725,13.77625661679106,2.4705754435500156,11.503268996830155,6.364800103270165,3.5228324208482467,3.185321362649103,1.3496722414616478,4.0304936816772265,2.7802596464279286,-6.634920761376382,-3.1389378770288494,35.40012548038951,-23.89288902282715,55.68626403808615,-37.867126464844176,6.126376004167275,3.483815129843471,2.998155462651904,0.41693430690921535,0.9698052618007146,0.7610579311230654,0.19152012998688714,0.028987338615330132,0.1460312708807208,124.94051170349121,12.965210676193237,44.00125026702881,30.631880020836373,17.419075649217355,14.99077731325952,25.697858810424805,3.9721875190734863,9.793548583984377,6.364800103270165,3.5228324208482467,3.185321362649103,5.881061065973619,3.4507857920839933,2.8160552938087093,1.2455474659051131,3.9721265150103684,2.7287512925093838,0.08154108419380883,0.04600857185682693,0.04010737009682041,6.227737329525565,19.86063257505184,13.64375646254692,1.3496722414616478,4.0304936816772265,2.7802596464279286,1.1434154168377912,3.9140912662011154,2.678803629599172
18.057865142822266,-49.02896499633789,-151.70596313476562,24.57569122314453,2.5951380729675293,10.10114288330078,24.590526580810547,287.8179016113281,-103.17154693603516,4.733333333333333,13.40353495325784,2.2280757125301496,11.559050623921166,6.476496227880647,3.5413997184526647,3.2816467845151127,1.4036430433606533,4.0600053459976655,2.8076067029655545,-7.583596994636057,-3.3284457548738615,35.18997111388774,-15.568656921386719,36.911315917968324,-3.4806060791015625,6.2454630365486805,3.5019379151172054,3.0912737607931846,0.16569062276285584,0.6084402910440908,0.7823248746586543,0.18588705341273043,0.0314003748467629,0.14929191131432587,123.81834411621094,11.58816123008728,46.11771011352539,31.227315182743403,17.509689575586027,15.456368803965923,24.920255661010746,2.9239842891693115,10.10114288330078,6.476496227880647,3.5413997184526647,3.2816467845151127,6.00637074714198,3.464188848000065,2.904535200748438,1.2975929912096855,4.001309330969678,2.7545119071826605,0.08308935895945618,0.04626977910036967,0.041351435678304044,6.487964956048428,20.006546654848393,13.772559535913302,1.4036430433606533,4.0600053459976655,2.8076067029655545,1.1934685063973078,3.942959506601116,2.703008089605409
18.30462455749512,-46.63105010986328,-151.8836212158203,23.83912849426269,3.088730812072754,12.7173490524292,15.44692039489746,267.8981018066406,-103.99593353271484,4.741666666666666,12.33297082543043,2.6069895275452586,13.901036349532028,6.579270984759233,3.5631246311822085,3.3974887540945464,1.4584703015669802,4.089698051257518,2.8359191092496756,-6.575439006164621,-2.3096385169728197,36.09696338708336,59.23112869262695,313.9447402954104,-88.38752746582074,6.360043084072132,3.5217250717536337,3.189864471462406,0.4409941198153654,0.49577620197120514,1.5390966787577074,0.17806998167033067,0.03280662462788384,0.15767687710884537,122.85592460632324,13.140466928482056,50.648138999938965,31.800215420360658,17.60862535876817,15.949322357312031,24.920255661010746,3.088730812072754,12.7173490524292,6.579270984759233,3.5631246311822085,3.3974887540945464,6.129650139653705,3.4790242961330526,2.9954046683777515,1.35059335024362,4.030657039900959,2.7810941111115133,0.0845721240286917,0.04654297370359347,0.042664934153827,6.7529667512181,20.153285199504793,13.905470555557567,1.4584703015669802,4.089698051257518,2.8359191092496756,1.2445489242277554,3.971951375735558,2.7279697951752238
18.535425186157227,-44.20870208740234,-151.93606567382812,25.437482833862305,0.7088654637336731,7.512440204620361,24.8532657623291,273.1119384765625,-96.5336456298828,4.75,13.593237461275962,0.12952947644991142,8.446200903849707,6.6925479636032,3.5642040434859577,3.4678737616266275,1.5142415345970068,4.119399751619901,2.8648180572632307,-12.37595680972966,-4.653444925558245,32.81404147894914,-285.5838418006897,-624.5890617370605,191.80252075195355,6.47262264886203,3.5387610212242144,3.2843582901121815,0.5820256471652115,0.9685199409684532,1.8718131970193495,0.17388463669991733,0.026622769422589843,0.15352290699273263,123.37725448608398,12.04159551858902,49.45397710800171,32.36311324431015,17.693805106121072,16.421791450560907,25.437482833862305,3.088730812072754,12.7173490524292,6.6925479636032,3.5642040434859577,3.4678737616266275,6.249997964796906,3.5022442921519965,3.089460787675518,1.4045318723174702,4.060146715077828,2.808463763529115,0.08602072974938531,0.04675923110103395,0.043940878671282484,7.022659361587351,20.30073357538914,14.042318817645576,1.5142415345970068,4.119399751619901,2.8648180572632307,1.296632240601063,4.001136744836825,2.753715301739186
18.750568389892575,-41.80813980102539,-151.95042419433594,25.87882232666016,5.401012420654297,10.219929695129396,26.28620338439941,271.5295104980469,-93.88946533203124,4.758333333333333,13.68250969252832,4.705604832628218,10.927089766955474,6.806568877707603,3.603417417091193,3.558932843017923,1.5709629419112368,4.149428230095661,2.894475830955047,-9.448636929362522,-7.107049246476681,35.56935663679386,563.0576348304749,324.8987388610842,52.960739135742614,6.58393683144417,3.558995646212054,3.3782527011806627,0.7999091870577928,1.6744620432492772,1.8472572263857443,0.17388758229563234,0.03014492158429436,0.14798857927543568,124.3358211517334,14.518623650074005,50.34441041946411,32.91968415722085,17.79497823106027,16.891263505903314,25.87882232666016,5.401012420654297,12.7173490524292,6.806568877707603,3.603417417091193,3.558932843017923,6.364800103270165,3.5228324208482467,3.185321362649103,1.459398012579505,4.0898050121295935,2.836615869372287,0.08746966252905831,0.047001707917432856,0.04516962372854112,7.296990062897525,20.44902506064797,14.183079346861437,1.5709629419112368,4.149428230095661,2.894475830955047,1.3496722414616478,4.0304936816772265,2.7802596464279286
18.69447326660156,-39.44220352172852,-151.9417724609375,24.76461410522461,2.296964168548584,9.46709442138672,-4.4121198654174805,267.8922424316406,-90.8936996459961,4.766666666666667,12.225266101020555,1.4732768168755177,9.93323085032086,6.9084460952161075,3.615694723898489,3.641709766770597,1.6285333260380377,4.179559019461482,2.924823412344802,-11.84069696026494,-5.338269677006584,33.03689831437814,-372.48579025268555,-90.3402328491211,-133.70498657226605,6.692666029833359,3.5775681068221026,3.4695303820049617,0.7899258173314874,1.6966763469370174,1.8651047177206075,0.1725708034646211,0.03089170708099226,0.13976008668626666,124.4957389831543,14.090710937976837,50.017956256866455,33.463330149166794,17.887840534110513,17.34765191002481,25.87882232666016,5.401012420654297,12.7173490524292,6.9084460952161075,3.615694723898489,3.641709766770597,6.476496227880647,3.5413997184526647,3.2816467845151127,1.515170229494783,4.119618079686445,2.865528622555662,0.08890736185051382,0.04725064844787817,0.046330308440027924,7.575851147473915,20.598090398432227,14.32764311277831,1.6285333260380377,4.179559019461482,2.924823412344802,1.4036430433606533,4.0600053459976655,2.8076067029655545
18.68559837341309,-37.1109504699707,-151.88760375976562,24.90635871887207,2.459492444992065,9.001555442810059,4.608394145965576,265.6112060546875,-85.42150115966797,4.775,12.03546795080409,1.5336368857144387,9.239142205650442,7.008741661472809,3.628475031279443,3.7187026184843504,1.686939506550311,4.209796311388811,2.9558126008321715,-12.822595358865971,-6.222073649392663,32.265971497007506,19.50339317321772,-55.86467742919943,17.009353637695312,6.799115116551791,3.5949831693874588,3.5569415487988087,0.7696575263500613,1.7022089590053908,1.9148892503973256,0.17002949020519892,0.029933805660141317,0.12914577436690644,124.82640647888184,13.955065310001373,48.91836881637573,33.99557558275895,17.974915846937293,17.784707743994044,25.87882232666016,5.401012420654297,12.7173490524292,7.008741661472809,3.628475031279443,3.7187026184843504,6.579270984759233,3.5631246311822085,3.3974887540945464,1.5718295221327145,4.149576272764675,2.8951698021289856,0.09032312833225599,0.04749069358183524,0.04740580199863023,7.859147610663572,20.74788136382337,14.475849010644927,1.686939506550311,4.209796311388811,2.9558126008321715,1.4584703015669802,4.089698051257518,2.8359191092496756
18.55770492553711,-34.80479431152344,-151.78909301757812,25.17664909362793,3.082714080810547,8.600715637207031,-6.762983798980713,264.0985107421875,-79.82128143310547,4.783333333333333,11.973940403299533,2.0491405740538213,8.619158532204588,7.108524498166972,3.6455512027298913,3.7905289395860553,1.7461772107017024,4.240175904744893,2.9874003419953885,-13.534891545615059,-7.4707864966024635,31.680828862446468,74.78659629821783,-48.10077667236328,32.434844970703125,6.904965819233338,3.611468483696995,3.635549585897111,0.44389040717710704,1.7019479828955246,1.0088122292976063,0.16357030370358835,0.030689829281539047,0.12743261166285372,126.16392707824707,13.949048578739166,44.801735401153564,34.52482909616669,18.057342418484975,18.177747929485555,25.87882232666016,5.401012420654297,10.219929695129396,7.108524498166972,3.6455512027298913,3.7905289395860553,6.6925479636032,3.5642040434859577,3.4678737616266275,1.629370903959659,4.17967184346215,2.925466048678128,0.0916853594585956,0.04773792761943507,0.04846585229589883,8.146854519798294,20.898359217310748,14.62733024339064,1.7461772107017024,4.240175904744893,2.9874003419953885,1.5142415345970068,4.119399751619901,2.8648180572632307
18.31595230102539,-32.51313018798828,-151.6680450439453,24.838171005249023,2.560591220855713,8.096978187561035,-19.308107376098636,263.6870422363281,-76.10723876953125,4.791666666666667,11.307431969948226,1.4195759694660341,7.905932225587694,7.20275309791654,3.6573810024754416,3.8564117081326192,1.8062001531843401,4.270654079765522,3.019537106229827,-14.472837806568773,-7.674103264276024,30.320912387559396,-62.65474319458008,-60.44849395751953,-40.61737060546875,7.007006846096006,3.6301038754948913,3.7132571751983092,0.4555599139040047,1.2867538836565244,0.8141626142257292,0.1569355274896646,0.02182375666636809,0.11771664058176728,125.56461524963379,15.800774335861206,45.38627338409424,35.03503423048003,18.150519377474456,18.566285875991547,25.87882232666016,5.401012420654297,10.219929695129396,7.20275309791654,3.6573810024754416,3.8564117081326192,6.806568877707603,3.603417417091193,3.558932843017923,1.6877626276771256,4.209922709091273,2.956409858471447,0.09299282936636175,0.047919481541332964,0.04944528172303184,8.438813138385628,21.049613545456367,14.782049292357236,1.8062001531843401,4.270654079765522,3.019537106229827,1.5709629419112368,4.149428230095661,2.894475830955047
18.01846694946289,-30.23529052734375,-151.52752685546875,24.168577194213867,2.6213364601135254,7.761595249176025,-25.27858161926269,263.0521545410156,-72.09430694580078,4.8,10.321501556293565,1.3779017557599826,7.370087824823975,7.288765610885653,3.6688635171067747,3.9178291066728193,1.8669398666083872,4.301227942408078,3.052185682118767,-14.685303540561618,-8.068920209889896,29.057552462841237,7.2894287109375,-40.24595260620117,-80.35125732421875,7.1034461927316155,3.6431930954980083,3.7850364279292883,0.3709242008534242,0.29432347854300833,0.6833767138361047,0.15101731988453793,0.02143950660830156,0.10920302183390569,123.8543701171875,13.021098375320435,42.92793893814087,35.51723096365808,18.21596547749004,18.92518213964644,25.17664909362793,3.082714080810547,9.46709442138672,7.288765610885653,3.6688635171067747,3.9178291066728193,6.9084460952161075,3.615694723898489,3.641709766770597,1.7469580126165556,4.240282651553757,2.9879518287041913,0.094250349627506,0.04809766094941877,0.05035386960995178,8.734790063082778,21.201413257768785,14.939759143520956,1.8669398666083872,4.301227942408078,3.052185682118767,1.6285333260380377,4.179559019461482,2.924823412344802
17.64067268371582,-28.009674072265625,-151.37156677246094,23.24271774291992,1.6801156997680664,6.663227558135986,-34.57697296142578,258.2286682128906,-66.81804656982422,4.808333333333334,9.09586459293293,0.34278016954707713,6.085232143274604,7.364564482493427,3.6717200185196672,3.968539374533441,1.9283112372958324,4.331825609229075,3.0852568435732124,-15.384562565819524,-7.921442545826434,26.78089570366602,-112.94649124145508,-131.8041229248047,-111.10313415527386,7.19466987018708,3.6543981544222435,3.8504023494818567,0.778191456954046,0.507436460129014,0.8963949968149572,0.1412213246955079,0.017807778801756335,0.09933337936218724,122.33247375488281,12.404249906539917,40.12407207489014,35.9733493509354,18.271990772111216,19.252011747409284,25.17664909362793,3.082714080810547,9.001555442810059,7.364564482493427,3.6717200185196672,3.968539374533441,7.008741661472809,3.628475031279443,3.7187026184843504,1.8069135948681148,4.2707359695072755,3.0200385149498734,0.09542502307356696,0.04824228095975312,0.05117944053586427,9.034567974340574,21.353679847536377,15.100192574749366,1.9283112372958324,4.331825609229075,3.0852568435732124,1.686939506550311,4.209796311388811,2.9558126008321715
