PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
1447, 2948870062, 45.053855895996094, 4.7719902992248535, -98.33568572998047, 0.8965853452682495, 9.668707847595215, 7.7296061515808105, 7.512871742248535, 45.05241012573242, -60.041080474853516, 
1448, 2948878395, 45.03951644897461, 5.442904949188232, -98.4054183959961, 2.5996103286743164, 9.380038261413574, 8.017051696777344, -2.5555336475372314, 50.445369720458984, -62.05127716064453, 
1449, 2948886728, 44.97077941894531, 6.157344818115234, -98.38675689697266, 2.6865286827087402, 8.420291900634766, 7.675527572631836, -10.103255271911621, 61.6321907043457, -58.228981018066406, 
1450, 2948895061, 44.87209701538086, 6.894585609436035, -98.2925796508789, 1.5953155755996704, 6.762361526489258, 7.1323561668396, -14.71078109741211, 70.03472900390625, -53.70980453491211, 
1451, 2948903394, 44.77485656738281, 7.649265766143799, -98.15534210205078, 1.0149716138839722, 5.255577564239502, 6.630235195159912, -15.38073444366455, 75.19100189208984, -51.425941467285156, 
1452, 2948911727, 44.714256286621094, 8.408565521240234, -98.00174713134766, 0.9415019154548645, 4.0647358894348145, 6.31048059463501, -11.430335998535156, 77.02631378173828, -50.36833953857422, 
1453, 2948920060, 44.709068298339844, 9.168072700500488, -97.8339614868164, 1.2175045013427734, 3.292088747024536, 6.581111907958984, -5.324368476867676, 78.21011352539062, -49.15703582763672, 
1454, 2948928393, 44.801090240478516, 9.891678810119629, -97.59479522705078, 0.8591793775558472, 1.9526784420013428, 5.490163326263428, 4.704189777374268, 81.05387878417969, -40.227535247802734, 
1455, 2948936726, 45.067138671875, 10.464754104614258, -97.2145004272461, -0.7069886922836304, -0.1892547905445099, 5.626389503479004, 22.237651824951172, 79.84651184082031, -15.949458122253418, 
1456, 2948945059, 45.505943298339844, 10.894336700439453, -96.71549987792969, -1.1960251331329346, 2.3700931072235107, 6.624903678894043, 39.97386169433594, 77.55525970458984, 5.580533027648926, 
1457, 2948953392, 46.03057098388672, 11.218608856201172, -96.18387603759766, -2.448184013366699, 5.139308452606201, 6.766330718994141, 49.095523834228516, 71.44532775878906, 16.618654251098633, 
1458, 2948961725, 46.545902252197266, 11.518148422241211, -95.69972229003906, -3.853015899658203, 6.099484920501709, 7.149962902069092, 48.80884552001953, 65.47789001464844, 14.196249008178711, 
1459, 2948970058, 47.06387710571289, 11.806962013244629, -95.31570434570312, -4.511199951171875, 7.50700044631958, 7.023632049560547, 51.21819305419922, 56.0646858215332, 6.45056676864624, 
1460, 2948978391, 47.50394058227539, 12.098779678344727, -94.97079467773438, -4.631945610046387, 9.062573432922363, 9.143532752990723, 42.654823303222656, 52.971763610839844, 2.558616876602173, 
1461, 2948986724, 47.89181900024414, 12.332820892333984, -94.6632308959961, -5.795963287353516, 8.074731826782227, 8.331621170043945, 37.110591888427734, 45.02069854736328, 4.330880641937256, 
1462, 2948995057, 48.26685333251953, 12.47242546081543, -94.37173461914062, -5.745102882385254, 7.919361591339111, 7.5518479347229, 35.912445068359375, 36.07100296020508, 11.17777156829834, 
1463, 2949003390, 48.6187629699707, 12.496848106384277, -94.01069641113281, -5.327940940856934, 8.386992454528809, 8.77230167388916, 31.23745346069336, 33.03567886352539, 26.695117950439453, 
1464, 2949011723, 48.95738220214844, 12.394963264465332, -93.59168243408203, -5.455467700958252, 8.849802017211914, 8.024916648864746, 28.217493057250977, 28.33846664428711, 42.36791229248047, 
1465, 2949020056, 49.2558479309082, 12.21035385131836, -93.15593719482422, -5.4629435539245605, 9.829755783081055, 8.068658828735352, 23.04607391357422, 23.556440353393555, 51.02121353149414, 
1466, 2949028389, 49.4882926940918, 11.993993759155273, -92.75083923339844, -5.107085704803467, 10.593293190002441, 7.988254070281982, 16.1179141998291, 18.623506546020508, 51.48235321044922, 
1467, 2949036722, 49.62885284423828, 11.79178237915039, -92.41738891601562, -4.865012168884277, 11.375978469848633, 7.814468860626221, 6.996656894683838, 13.497151374816895, 44.694244384765625, 
1468, 2949045055, 49.651206970214844, 11.619356155395508, -92.16148376464844, -4.177465438842773, 12.191125869750977, 8.712441444396973, -5.133688449859619, 8.962445259094238, 36.06575012207031, 
1469, 2949053388, 49.566471099853516, 11.472222328186035, -91.9959487915039, -4.740267753601074, 11.248194694519043, 7.727637767791748, -15.772210121154785, 2.8207828998565674, 26.887731552124023, 
1470, 2949061721, 49.3907356262207, 11.341002464294434, -91.92314147949219, -4.707186698913574, 10.596670150756836, 7.528657913208008, -24.406784057617188, -4.276619911193848, 18.36088752746582, 
1471, 2949070054, 49.156253814697266, 11.2095308303833, -91.92837524414062, -4.112607955932617, 9.626745223999023, 6.639978885650635, -29.640541076660156, -11.32398796081543, 12.381562232971191, 
1472, 2949078387, 48.863609313964844, 11.086082458496094, -92.00760650634766, -3.550994634628296, 10.795971870422363, 7.3570380210876465, -34.87009048461914, -17.316091537475586, 5.890423774719238, 
1473, 2949086720, 48.50381088256836, 10.968344688415527, -92.1583480834961, -2.835172653198242, 9.203827857971191, 6.504313945770264, -41.34461975097656, -23.22630500793457, -0.28476682305336, 
1474, 2949095053, 48.095359802246094, 10.870070457458496, -92.35104370117188, -2.3867058753967285, 9.835331916809082, 7.157108306884766, -46.230899810791016, -25.35542869567871, -5.469587326049805, 
1475, 2949103386, 47.66615676879883, 10.748761177062988, -92.5622329711914, -1.4966894388198853, 8.519083976745605, 6.136621952056885, -48.37931823730469, -28.789398193359375, -5.069571495056152, 
1476, 2949111719, 47.19554901123047, 10.633768081665039, -92.76045989990234, -1.5682939291000366, 9.104124069213867, 7.0437235832214355, -53.65630340576172, -27.10968017578125, -4.819487571716309, 
1477, 2949120052, 46.72095489501953, 10.488661766052246, -92.95164489746094, -0.9375133514404297, 8.045412063598633, 6.471062660217285, -54.376380920410156, -28.930604934692383, -1.8412342071533203, 
1478, 2949128385, 46.24796676635742, 10.343668937683105, -93.13494110107422, -0.8898696899414062, 7.965636730194092, 5.817616939544678, -54.37784957885742, -28.232027053833008, -1.4558154344558716, 
1479, 2949136718, 45.74910354614258, 10.213133811950684, -93.30142211914062, -1.0210511684417725, 8.012443542480469, 7.382148265838623, -57.92714309692383, -25.58401107788086, -1.5615390539169312, 
1480, 2949145051, 45.2257080078125, 10.094326972961426, -93.4773941040039, -0.681660532951355, 7.393825054168701, 7.020681858062744, -60.686134338378906, -25.37590217590332, -3.576977252960205, 
1481, 2949153384, 44.70775604248047, 9.985958099365234, -93.67383575439453, -1.0233256816864014, 7.083038330078125, 6.4095234870910645, -59.67213821411133, -26.16942024230957, -6.407937049865723, 
1482, 2949161717, 44.18822479248047, 9.884636878967285, -93.88215637207031, -1.0423792600631714, 6.457859516143799, 6.863558292388916, -59.6373405456543, -26.477685928344727, -8.235058784484863, 
1483, 2949170050, 43.67972946166992, 9.790389060974121, -94.10104370117188, -0.7663946747779846, 6.525527000427246, 6.686742782592773, -58.1590461730957, -26.665529251098633, -9.964730262756348, 
1484, 2949178383, 43.182151794433594, 9.693346977233887, -94.32150268554688, -0.8332735300064087, 6.201277732849121, 6.837649822235107, -56.8375244140625, -26.940099716186523, -10.103903770446777, 
1485, 2949186716, 42.708778381347656, 9.584531784057617, -94.5417251586914, -0.8148496747016907, 5.579605579376221, 6.587348461151123, -54.00687026977539, -27.872913360595703, -9.350916862487793, 
1486, 2949195049, 42.26622009277344, 9.475686073303223, -94.75078582763672, -0.42205655574798584, 5.543083667755127, 6.4044342041015625, -50.55791091918945, -26.898561477661133, -8.597212791442871, 
1487, 2949203382, 41.85468292236328, 9.368487358093262, -94.93499755859375, 0.14629900455474854, 6.05928897857666, 6.794682502746582, -47.39368438720703, -24.722640991210938, -6.748446941375732, 
1488, 2949211715, 41.461639404296875, 9.2661771774292, -95.10075378417969, 0.1813710331916809, 6.207417011260986, 7.0257062911987305, -45.55050277709961, -22.772939682006836, -5.678701877593994, 
1489, 2949220048, 41.07963180541992, 9.188491821289062, -95.25051879882812, 0.26532894372940063, 6.119599342346191, 6.73673152923584, -44.586368560791016, -19.271564483642578, -6.358760356903076, 
1490, 2949228381, 40.71046447753906, 9.135663986206055, -95.38240051269531, 0.057427503168582916, 5.969266891479492, 6.942337512969971, -43.38615036010742, -15.573266983032227, -6.837643623352051, 
1491, 2949236714, 40.35630416870117, 9.103114128112793, -95.50041961669922, -0.04238488897681236, 5.772345542907715, 6.922417163848877, -41.882816314697266, -12.62016773223877, -7.265707492828369, 
1492, 2949245047, 40.022090911865234, 9.085816383361816, -95.59478759765625, -0.08810704201459885, 5.548783779144287, 6.913854598999023, -39.92028045654297, -9.355536460876465, -6.380284786224365, 
1493, 2949253380, 39.71324157714844, 9.073882102966309, -95.65476989746094, -0.09920445084571838, 5.384851455688477, 7.081213474273682, -37.553749084472656, -6.218196868896484, -3.711815118789673, 
1494, 2949261713, 39.43088912963867, 9.059869766235352, -95.67704772949219, -0.0074425810016691685, 5.347118854522705, 7.2663044929504395, -35.065792083740234, -3.530285358428955, -0.13795840740203857, 
1495, 2949270046, 39.17580032348633, 9.04046630859375, -95.66331481933594, -0.11635617166757584, 5.231594085693359, 7.390563011169434, -32.49770736694336, -1.33342707157135, 3.5593700408935547, 
1496, 2949278379, 38.94420623779297, 9.014625549316406, -95.61981964111328, -0.295498251914978, 5.297170639038086, 7.5737528800964355, -30.217443466186523, 0.2892746031284332, 6.7747015953063965, 
1497, 2949286712, 38.73735809326172, 8.974233627319336, -95.55010223388672, -0.4166172742843628, 5.320101737976074, 7.7286152839660645, -27.756813049316406, 0.8461028933525085, 10.304781913757324, 
1498, 2949295045, 38.55199432373047, 8.916686058044434, -95.45963287353516, -0.6955304145812988, 5.450029373168945, 7.8689093589782715, -25.535415649414062, 0.7522779107093811, 13.505257606506348, 
1499, 2949303378, 38.38191223144531, 8.839760780334473, -95.3569107055664, -0.8566641807556152, 5.637654781341553, 7.951719284057617, -23.939453125, -0.21373812854290009, 16.104450225830078, 
1500, 2949311711, 38.224998474121094, 8.740280151367188, -95.24336242675781, -0.8819331526756287, 5.925716876983643, 8.007802963256836, -22.516149520874023, -1.5682969093322754, 18.78713607788086, 
1501, 2949320044, 38.07273864746094, 8.620043754577637, -95.12276458740234, -0.96640545129776, 6.123991012573242, 8.058611869812012, -22.08479118347168, -3.0705857276916504, 20.991405487060547, 
1502, 2949328377, 37.921077728271484, 8.48222541809082, -94.99378204345703, -1.221354365348816, 6.461946487426758, 8.168292045593262, -22.106128692626953, -4.155529499053955, 23.064037322998047, 
1503, 2949336710, 37.7663459777832, 8.322671890258789, -94.86410522460938, -1.243015170097351, 6.542737007141113, 8.018284797668457, -22.467641830444336, -6.2374701499938965, 24.730955123901367, 
1504, 2949345043, 37.60192108154297, 8.1528902053833, -94.7363052368164, -1.2850441932678223, 6.628311634063721, 8.023987770080566, -23.534706115722656, -7.392929553985596, 25.283172607421875, 
1505, 2949353376, 37.426231384277344, 7.980634689331055, -94.61377716064453, -1.223700761795044, 6.7497453689575195, 8.02888011932373, -24.773296356201172, -8.093313217163086, 24.962751388549805, 
1506, 2949361709, 37.23277282714844, 7.811648845672607, -94.50203704833984, -1.1266552209854126, 6.829132556915283, 7.947835445404053, -26.66331672668457, -8.618431091308594, 23.682703018188477, 
1507, 2949370042, 37.02439498901367, 7.648313522338867, -94.3977279663086, -0.9047238230705261, 6.787768840789795, 7.8708367347717285, -28.316242218017578, -8.703625679016113, 22.544843673706055, 
1508, 2949378375, 36.800785064697266, 7.49412202835083, -94.29521179199219, -0.7887555956840515, 6.798348903656006, 7.862200736999512, -30.061260223388672, -8.01560115814209, 21.686126708984375, 
1509, 2949386708, 36.56219482421875, 7.3514018058776855, -94.1915283203125, -0.6759063601493835, 6.621823787689209, 7.819670677185059, -31.863201141357422, -6.928480625152588, 20.9505615234375, 
1510, 2949395041, 36.31108474731445, 7.220676422119141, -94.08780670166016, -0.7954462766647339, 6.406182289123535, 7.805580139160156, -33.32051467895508, -5.832202911376953, 20.072519302368164, 
1511, 2949403374, 36.05365753173828, 7.097484588623047, -93.98674774169922, -0.8230723142623901, 6.129824161529541, 7.851435661315918, -34.03079605102539, -5.392021179199219, 19.26584815979004, 
1512, 2949411707, 35.791748046875, 6.980133056640625, -93.88761901855469, -0.8537837862968445, 5.955337047576904, 7.965389728546143, -34.49418640136719, -5.026967525482178, 18.6431941986084, 
1513, 2949420040, 35.53166961669922, 6.863460063934326, -93.78402709960938, -0.8572878837585449, 5.782719612121582, 7.921840190887451, -34.333370208740234, -4.745018482208252, 19.014358520507812, 
1514, 2949428373, 35.27459716796875, 6.741222381591797, -93.67243957519531, -0.8346055150032043, 5.697556495666504, 7.9309401512146, -34.04789733886719, -4.801241397857666, 20.15421485900879, 
1515, 2949436706, 35.02558898925781, 6.609450817108154, -93.546875, -0.846756100654602, 5.649125576019287, 7.96074914932251, -33.259498596191406, -4.874627113342285, 22.16653060913086, 
1516, 2949445039, 34.783206939697266, 6.467433452606201, -93.4111557006836, -1.034562110900879, 5.739753723144531, 7.8796305656433105, -32.55189514160156, -5.265115737915039, 23.842134475708008, 
1517, 2949453372, 34.55144500732422, 6.317319869995117, -93.27590942382812, -0.9827808737754822, 5.463738441467285, 7.655553817749023, -31.245208740234375, -6.203571796417236, 24.338130950927734, 
1518, 2949461705, 34.33095932006836, 6.175001621246338, -93.14594268798828, -1.0482487678527832, 5.722908973693848, 7.751581192016602, -29.766313552856445, -5.86346435546875, 23.265222549438477, 
1519, 2949470038, 34.113075256347656, 6.036139011383057, -93.02997589111328, -0.9953232407569885, 5.705755710601807, 7.7539963722229, -29.25095558166504, -6.558866024017334, 21.64015007019043, 
1520, 2949478371, 33.903995513916016, 5.907005310058594, -92.9303970336914, -0.8933509588241577, 5.547238826751709, 7.532785415649414, -27.94684410095215, -6.747179985046387, 19.336063385009766, 
1521, 2949486704, 33.702796936035156, 5.791489124298096, -92.84891510009766, -0.8700016140937805, 5.384531497955322, 7.553537845611572, -26.76641273498535, -6.669875144958496, 16.620052337646484, 
1522, 2949495037, 33.51644515991211, 5.6890130043029785, -92.7842025756836, -0.7932738661766052, 5.3058648109436035, 7.564815044403076, -24.751192092895508, -6.515305519104004, 14.058868408203125, 
1523, 2949503370, 33.33994674682617, 5.5946364402771, -92.7369155883789, -1.1597630977630615, 5.233255386352539, 7.806073188781738, -23.362760543823242, -6.905089855194092, 11.776934623718262, 
1524, 2949511703, 33.18217086791992, 5.498985290527344, -92.70349884033203, -1.2086639404296875, 5.008028030395508, 7.765150547027588, -20.93675422668457, -7.954837322235107, 10.45497989654541, 
1525, 2949520036, 33.04212188720703, 5.393157958984375, -92.6834716796875, -1.5427509546279907, 4.823091506958008, 7.858429908752441, -18.65972328186035, -9.892556190490723, 9.768159866333008, 
1526, 2949528369, 32.92745590209961, 5.272585391998291, -92.67166137695312, -1.7678552865982056, 4.714659214019775, 8.008296012878418, -15.505508422851562, -11.919231414794922, 9.87643051147461, 
1527, 2949536702, 32.83781433105469, 5.128600597381592, -92.66720581054688, -2.0422089099884033, 4.709741592407227, 8.08292293548584, -12.430900573730469, -14.7835693359375, 10.654386520385742, 
1528, 2949545035, 32.76997756958008, 4.957674503326416, -92.67157745361328, -2.094170331954956, 4.542606830596924, 8.133455276489258, -9.70703125, -18.071260452270508, 11.494534492492676, 
1529, 2949553368, 32.72377395629883, 4.768283843994141, -92.6832275390625, -2.3469183444976807, 4.519794940948486, 8.277865409851074, -7.051936626434326, -20.430566787719727, 11.949522018432617, 
1530, 2949561701, 32.69565200805664, 4.55403995513916, -92.70170593261719, -2.345780849456787, 4.724274635314941, 8.258097648620605, -4.806693077087402, -23.380456924438477, 12.857187271118164, 
1531, 2949570034, 32.684295654296875, 4.316289901733398, -92.72400665283203, -1.8782774209976196, 4.652914047241211, 8.22285270690918, -2.7813494205474854, -26.01629638671875, 13.988214492797852, 
1532, 2949578367, 32.66480255126953, 4.071619510650635, -92.75146484375, -2.6484992504119873, 5.3404436111450195, 8.39608097076416, -3.709789514541626, -27.042070388793945, 13.911935806274414, 
1533, 2949586700, 32.635826110839844, 3.7856664657592773, -92.7897720336914, -1.3555426597595215, 4.13300895690918, 8.874836921691895, -4.789201259613037, -31.9292049407959, 15.479020118713379, 
1534, 2949595033, 32.67698287963867, 3.5500996112823486, -92.80470275878906, -0.09506098926067352, 3.715015411376953, 8.176201820373535, 3.443106174468994, -25.320764541625977, 14.569348335266113, 
1535, 2949603366, 32.70473098754883, 3.3304662704467773, -92.83919525146484, -1.874475121498108, 4.2979230880737305, 9.094056129455566, 1.9523818492889404, -24.97768211364746, 11.584465980529785, 
1536, 2949611699, 32.7242546081543, 3.115304708480835, -92.873291015625, -2.2532308101654053, 4.632009506225586, 9.062983512878418, 0.9628526568412781, -24.486896514892578, 11.344593048095703, 
1537, 2949620032, 32.75586700439453, 2.89164400100708, -92.90829467773438, -1.2448179721832275, 4.064144134521484, 8.886778831481934, 2.386864185333252, -25.408021926879883, 11.81324291229248, 
1538, 2949628365, 32.79676055908203, 2.6558897495269775, -92.94096374511719, -1.219282865524292, 4.154951095581055, 8.911253929138184, 3.490070343017578, -26.467580795288086, 12.84782886505127, 
1539, 2949636698, 32.83024215698242, 2.4049413204193115, -92.9697265625, -1.7220582962036133, 4.18241548538208, 9.588269233703613, 2.54604434967041, -27.741241455078125, 14.248124122619629, 
1540, 2949645031, 32.863922119140625, 2.143216848373413, -93.00389862060547, -1.389382004737854, 4.120159149169922, 9.43143081665039, 2.59724760055542, -29.16667366027832, 14.42227554321289, 
1541, 2949653364, 32.89254379272461, 1.8626030683517456, -93.04511260986328, -1.4366567134857178, 3.9392027854919434, 9.433213233947754, 1.9808787107467651, -31.52655601501465, 14.954989433288574, 
1542, 2949661697, 32.92198181152344, 1.562379240989685, -93.08161163330078, -1.1961746215820312, 3.9616944789886475, 9.642721176147461, 2.0600271224975586, -33.18608474731445, 16.723041534423828, 
1543, 2949670030, 32.94331741333008, 1.2353731393814087, -93.11155700683594, -1.164284586906433, 4.095157623291016, 9.766557693481445, 1.02089524269104, -35.452354431152344, 19.144271850585938, 
1544, 2949678363, 32.95377731323242, 0.8870396614074707, -93.1310043334961, -0.8085938692092896, 4.053941249847412, 9.80125904083252, -0.3028375804424286, -36.90837478637695, 21.602529525756836, 
1545, 2949686696, 32.962039947509766, 0.5133092403411865, -93.13701629638672, -0.5884868502616882, 3.813387393951416, 9.782393455505371, -0.6243224143981934, -38.587684631347656, 24.618282318115234, 
1546, 2949695029, 32.959651947021484, 0.11548150330781937, -93.12738800048828, -0.5591195225715637, 4.087229251861572, 9.853448867797852, -1.8936259746551514, -39.98955154418945, 27.770116806030273, 
1547, 2949703362, 32.946529388427734, -0.31418514251708984, -93.0885009765625, -0.1032901257276535, 4.081832408905029, 9.936127662658691, -3.193295955657959, -41.290645599365234, 32.79063034057617, 
1548, 2949711695, 32.92048263549805, -0.7598944902420044, -93.01428985595703, 0.4832668602466583, 3.993659734725952, 9.73556900024414, -4.638878345489502, -40.615089416503906, 37.38385772705078, 
1549, 2949720028, 32.87474060058594, -1.2091118097305298, -92.90071105957031, 0.9584447741508484, 3.9056081771850586, 9.788274765014648, -6.880592346191406, -38.42451477050781, 41.5469856262207, 
1550, 2949728361, 32.813167572021484, -1.6490917205810547, -92.74829864501953, 1.3649979829788208, 3.9103147983551025, 9.783263206481934, -8.52773380279541, -35.00440216064453, 44.82944869995117, 
1551, 2949736694, 32.732364654541016, -2.079357385635376, -92.55651092529297, 1.547760248184204, 3.838376998901367, 9.719284057617188, -10.574907302856445, -31.52570152282715, 48.11784362792969, 
1552, 2949745027, 32.63750457763672, -2.496419668197632, -92.32720947265625, 1.6814507246017456, 3.519212007522583, 9.703856468200684, -11.8753080368042, -27.841171264648438, 50.99373245239258, 
1553, 2949753360, 32.531558990478516, -2.9002182483673096, -92.07010650634766, 1.6116842031478882, 3.5964057445526123, 9.758720397949219, -12.886394500732422, -24.79505157470703, 52.88999938964844, 
1554, 2949761693, 32.40825653076172, -3.2968082427978516, -91.79495239257812, 1.4123649597167969, 3.6530802249908447, 9.827713012695312, -14.601404190063477, -23.014657974243164, 54.19462203979492, 
1555, 2949770026, 32.27317428588867, -3.6932480335235596, -91.51302337646484, 1.3549426794052124, 3.244961738586426, 9.80206298828125, -15.774371147155762, -22.692134857177734, 54.80886459350586, 
1556, 2949778359, 32.132999420166016, -4.088993072509766, -91.23746490478516, 1.343867301940918, 3.2365317344665527, 9.74380111694336, -16.162965774536133, -23.165998458862305, 54.04640579223633, 
1557, 2949786692, 31.983959197998047, -4.494173526763916, -90.96939849853516, 1.358863115310669, 3.273301362991333, 9.8671236038208, -17.105436325073242, -24.744396209716797, 53.82180404663086, 
1558, 2949795025, 31.82666015625, -4.916608810424805, -90.71167755126953, 1.5492497682571411, 2.945680618286133, 9.902202606201172, -17.921266555786133, -27.306304931640625, 53.782840728759766, 
1559, 2949803358, 31.66331672668457, -5.357152462005615, -90.46331787109375, 1.8621517419815063, 3.041574001312256, 9.869208335876465, -18.559179306030273, -29.902944564819336, 53.88372802734375, 
1560, 2949811691, 31.486513137817383, -5.8275275230407715, -90.20800018310547, 2.1358466148376465, 3.017792224884033, 10.043134689331055, -19.81119155883789, -32.68613815307617, 56.3537483215332, 
1561, 2949820024, 31.29603385925293, -6.3427557945251465, -89.92509460449219, 2.1775336265563965, 3.0639114379882812, 10.04862117767334, -20.885757446289062, -35.75775909423828, 61.848812103271484, 
1562, 2949828357, 31.08452606201172, -6.92173957824707, -89.59983825683594, 2.1069538593292236, 2.9301769733428955, 9.983386993408203, -22.448081970214844, -39.91830062866211, 69.9708251953125, 
1563, 2949836690, 30.851377487182617, -7.5801849365234375, -89.21446990966797, 2.2758073806762695, 2.8929266929626465, 9.900959968566895, -23.76578140258789, -44.7111701965332, 80.82034301757812, 
1564, 2949845023, 30.590803146362305, -8.316561698913574, -88.76697540283203, 2.6548397541046143, 2.780020236968994, 9.864109992980957, -25.416702270507812, -49.35421371459961, 91.68853759765625, 
1565, 2949853356, 30.299583435058594, -9.116728782653809, -88.2608642578125, 3.4230284690856934, 2.7712199687957764, 9.660941123962402, -27.368967056274414, -52.92460250854492, 101.23790740966797, 
1566, 2949861689, 29.962982177734375, -9.96757698059082, -87.66242218017578, 4.381925582885742, 3.2106552124023438, 9.61363410949707, -30.056079864501953, -53.3172721862793, 113.32632446289062, 
1567, 2949870022, 29.57605743408203, -10.84115982055664, -86.977783203125, 5.374779224395752, 2.898148775100708, 9.5430908203125, -33.218833923339844, -51.43690490722656, 123.02336120605469, 
1568, 2949878355, 29.137451171875, -11.710067749023438, -86.21884155273438, 5.603387355804443, 2.941741943359375, 9.572412490844727, -36.38967514038086, -47.653682708740234, 129.78309631347656, 
1569, 2949886688, 28.647855758666992, -12.577547073364258, -85.39852905273438, 5.130738735198975, 3.201688528060913, 9.524422645568848, -39.670677185058594, -45.2043342590332, 135.38404846191406, 
1570, 2949895021, 28.095735549926758, -13.468111038208008, -84.55230712890625, 4.197694301605225, 3.202349901199341, 9.415763854980469, -44.933040618896484, -47.57646179199219, 138.6457061767578, 
1571, 2949903354, 27.47348976135254, -14.391670227050781, -83.70516204833984, 3.7651896476745605, 3.6642050743103027, 9.102568626403809, -51.82258987426758, -52.617313385009766, 139.7869110107422, 
1572, 2949911687, 26.791465759277344, -15.354364395141602, -82.86520385742188, 4.380752086639404, 3.0941967964172363, 8.762740135192871, -57.52829360961914, -58.939903259277344, 140.19522094726562, 
1573, 2949920020, 26.038877487182617, -16.337604522705078, -82.04953002929688, 4.6323113441467285, 3.4174838066101074, 8.362820625305176, -65.20984649658203, -64.34398651123047, 137.6518096923828, 
1574, 2949928353, 25.22189712524414, -17.34720802307129, -81.25628662109375, 4.92320442199707, 2.6232094764709473, 7.8576507568359375, -72.01510620117188, -70.37979888916016, 135.3596649169922, 
1575, 2949936686, 24.348613739013672, -18.39735984802246, -80.48109436035156, 4.581544399261475, 2.2934653759002686, 7.124385356903076, -77.87055206298828, -77.85773468017578, 134.04083251953125, 
1576, 2949945019, 23.414443969726562, -19.51508331298828, -79.70829772949219, 4.467393398284912, 1.7410365343093872, 6.375155448913574, -83.53067016601562, -87.6928939819336, 135.30650329589844, 
1577, 2949953352, 22.403331756591797, -20.72640037536621, -78.91204071044922, 4.307568550109863, 1.6975736618041992, 5.693057060241699, -90.08854675292969, -99.53105926513672, 140.05911254882812, 
1578, 2949961685, 21.26306915283203, -22.048263549804688, -78.0648422241211, 4.442746639251709, 1.9268063306808472, 4.920556545257568, -101.30934143066406, -112.59770965576172, 147.67398071289062, 
1579, 2949970018, 19.971479415893555, -23.484464645385742, -77.11114501953125, 5.776721954345703, 0.7640571594238281, 4.235567092895508, -112.32266998291016, -124.71089935302734, 160.28929138183594, 
1580, 2949978351, 18.564895629882812, -25.00670623779297, -76.00745391845703, 6.450224876403809, -0.5129165649414062, 3.5424554347991943, -115.9529800415039, -133.14076232910156, 175.07818603515625, 
1581, 2949986684, 17.0579833984375, -26.59807586669922, -74.77064514160156, 6.125967979431152, -1.0958303213119507, 2.8841466903686523, -117.83892059326172, -141.49884033203125, 186.4661102294922, 
1582, 2949995017, 15.454450607299805, -28.257322311401367, -73.42576599121094, 6.0633015632629395, -1.6043885946273804, 1.8637704849243164, -119.62849426269531, -151.5982208251953, 194.0488739013672, 
1583, 2950003350, 13.766042709350586, -29.974435806274414, -71.96981811523438, 6.362457752227783, -1.9910231828689575, 1.1017754077911377, -119.20124053955078, -161.44700622558594, 200.5143280029297, 
1584, 2950011683, 11.993738174438477, -31.729360580444336, -70.39913940429688, 7.035721302032471, -2.412803888320923, 0.40134328603744507, -117.55091857910156, -169.761962890625, 205.478515625, 
1585, 2950020016, 10.150385856628418, -33.495662689208984, -68.71530151367188, 7.211743354797363, -2.9865479469299316, 0.17470118403434753, -113.89868927001953, -175.8772735595703, 208.5767059326172, 
1586, 2950028349, 8.252214431762695, -35.2685432434082, -66.92060089111328, 7.201902866363525, -3.0999841690063477, 0.10879835486412048, -107.6855697631836, -182.11415100097656, 210.2603759765625, 
1587, 2950036682, 6.288942337036133, -37.03809356689453, -64.9925765991211, 7.43828821182251, -2.5195257663726807, -0.2231939435005188, -100.69325256347656, -187.54446411132812, 213.02064514160156, 
1588, 2950045015, 4.247463703155518, -38.774112701416016, -62.940608978271484, 7.657231330871582, -2.1873903274536133, -0.6139834523200989, -95.21573638916016, -190.11683654785156, 213.37155151367188, 
1589, 2950053348, 2.151407480239868, -40.454917907714844, -60.808998107910156, 7.873892307281494, -1.6933495998382568, -1.1129205226898193, -90.01775360107422, -190.926025390625, 208.83599853515625, 
1590, 2950061681, 0.01593942567706108, -42.06448745727539, -58.64833450317383, 7.799340724945068, -1.1138124465942383, -1.4483915567398071, -86.7812271118164, -189.93408203125, 199.30105590820312, 
1591, 2950070014, -2.126882791519165, -43.61865234375, -56.50788879394531, 7.237163066864014, -0.935465395450592, -1.5872982740402222, -84.07611083984375, -190.48275756835938, 185.70384216308594, 
1592, 2950078347, -4.274904251098633, -45.145042419433594, -54.381072998046875, 6.960512161254883, -0.5636900663375854, -1.9527889490127563, -80.77506256103516, -193.5591278076172, 172.6532440185547, 
1593, 2950086680, -6.444192409515381, -46.65455627441406, -52.24021911621094, 7.01535701751709, -0.4123998284339905, -2.3352739810943604, -77.42078399658203, -197.59339904785156, 161.91612243652344, 
1594, 2950095013, -8.638545989990234, -48.14799118041992, -50.0743293762207, 7.363173484802246, -0.3892625570297241, -2.671367645263672, -73.52153015136719, -201.236083984375, 151.6420440673828, 
1595, 2950103346, -10.844383239746094, -49.62961959838867, -47.88774871826172, 7.694550514221191, -0.19490714371204376, -2.6053626537323, -68.60243225097656, -204.96604919433594, 140.7908172607422, 
