PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
765, 2984960285, 1.376092791557312, -75.4948501586914, -142.8142852783203, 8.792815208435059, 0.16523687541484833, 2.4607322216033936, -3.451805830001831, -41.32730484008789, 11.846949577331543, 
766, 2984968618, 0.9922228455543518, -75.8358383178711, -142.4541778564453, 8.36042308807373, 0.11742747575044632, 2.4307124614715576, -3.6220638751983643, -42.9160041809082, 12.064722061157227, 
767, 2984976951, 0.5422147512435913, -76.19567108154297, -142.02670288085938, 8.176980972290039, 0.12489262223243713, 2.3589510917663574, -3.593683958053589, -45.17206954956055, 13.356683731079102, 
768, 2984985284, 0.044199053198099136, -76.57613372802734, -141.55389404296875, 8.044352531433105, 0.3605864346027374, 2.417424201965332, -4.0413713455200195, -47.8192138671875, 14.111282348632812, 
769, 2984993617, -0.5512705445289612, -76.98631286621094, -140.98831176757812, 7.438380718231201, 0.5145683288574219, 2.44252872467041, -4.752041339874268, -51.452056884765625, 15.685182571411133, 
770, 2985001950, -1.2674435377120972, -77.44144439697266, -140.3086700439453, 6.477829456329346, 0.49380171298980713, 2.5174732208251953, -5.82899808883667, -57.12992858886719, 17.703601837158203, 
771, 2985010283, -2.127318859100342, -77.9586410522461, -139.4928741455078, 5.378154754638672, -0.24711312353610992, 2.4820172786712646, -6.9127984046936035, -64.8312759399414, 19.394245147705078, 
772, 2985018616, -3.0408027172088623, -78.54037475585938, -138.615966796875, 6.38863468170166, -1.5823957920074463, 2.122652530670166, -6.015917778015137, -72.9347152709961, 18.782333374023438, 
773, 2985026949, -3.8413445949554443, -79.1453857421875, -137.8332977294922, 10.2896146774292, -2.114811420440674, 1.1475545167922974, -3.2974910736083984, -75.73613739013672, 14.171161651611328, 
774, 2985035282, -4.416158199310303, -79.69845581054688, -137.2651824951172, 12.624822616577148, -1.5359364748001099, 0.6853731870651245, -1.3856847286224365, -69.32777404785156, 8.227904319763184, 
775, 2985043615, -4.822332382202148, -80.19384002685547, -136.8670654296875, 11.656274795532227, -0.9995177984237671, 0.9624881744384766, -1.0811293125152588, -62.10438537597656, 3.9024572372436523, 
776, 2985051948, -5.066464424133301, -80.66997528076172, -136.6287841796875, 10.253105163574219, -1.1532700061798096, 1.2292653322219849, -0.5217891335487366, -59.570587158203125, 0.3329732418060303, 
777, 2985060281, -5.118668556213379, -81.14441680908203, -136.57443237304688, 10.228327751159668, -0.9715567231178284, 1.164743423461914, 0.8076322078704834, -58.97103500366211, -3.654240846633911, 
778, 2985068614, -5.0087761878967285, -81.6120834350586, -136.67811584472656, 10.237895011901855, -0.492469847202301, 1.1148900985717773, 1.464331865310669, -57.9726448059082, -6.287007808685303, 
779, 2985076947, -4.8779120445251465, -82.08016967773438, -136.80056762695312, 10.081262588500977, -0.06641773134469986, 1.115607738494873, 1.7847157716751099, -57.95799255371094, -6.548862457275391, 
780, 2985085280, -4.798325538635254, -82.54976654052734, -136.86984252929688, 10.191848754882812, 0.3088706135749817, 1.0799057483673096, 1.8919882774353027, -58.29776382446289, -5.338047981262207, 
781, 2985093613, -4.933356285095215, -83.02394104003906, -136.72491455078125, 10.064577102661133, 0.638373613357544, 1.077504277229309, 1.665276050567627, -59.04751968383789, -2.2859749794006348, 
782, 2985101946, -5.401158332824707, -83.51118469238281, -136.24989318847656, 9.111883163452148, 0.9248064756393433, 1.2168112993240356, 1.0362657308578491, -61.05188751220703, 1.9114046096801758, 
783, 2985110279, -6.394320964813232, -84.02922821044922, -135.256103515625, 8.101070404052734, 0.2810979187488556, 1.1795392036437988, -0.0065316553227603436, -65.34761047363281, 6.8535637855529785, 
784, 2985118612, -7.6078948974609375, -84.56491088867188, -134.04017639160156, 8.854670524597168, -0.9384812712669373, 0.8506474494934082, 0.1434018760919571, -67.80097961425781, 7.076896667480469, 
785, 2985126945, -8.719616889953613, -85.10067749023438, -132.91737365722656, 11.649553298950195, -1.2243701219558716, 0.059760112315416336, 1.4093905687332153, -67.55581665039062, 3.250267505645752, 
786, 2985135278, -9.574422836303711, -85.56871032714844, -132.04588317871094, 14.218915939331055, -0.456508994102478, -0.5923083424568176, 2.244415760040283, -59.04268264770508, -0.010655554011464119, 
787, 2985143611, -10.309076309204102, -85.94561004638672, -131.29296875, 14.004613876342773, -0.5348101854324341, -0.4884756803512573, 2.5577785968780518, -47.868770599365234, -0.8562856316566467, 
788, 2985151944, -10.420434951782227, -86.2615737915039, -131.16380310058594, 12.327762603759766, -0.8174957633018494, -0.10996252298355103, 2.6690707206726074, -39.707420349121094, -5.262861251831055, 
789, 2985160277, -10.410351753234863, -86.55150604248047, -131.1504669189453, 11.558106422424316, -0.3616880476474762, 0.07772840559482574, 3.4460790157318115, -36.43216323852539, -5.829063415527344, 
790, 2985168610, -10.01518440246582, -86.81537628173828, -131.52830505371094, 10.218583106994629, 0.16724523901939392, 0.4706321954727173, 2.731492042541504, -32.93760681152344, -7.674391269683838, 
791, 2985176943, -9.931914329528809, -87.07109832763672, -131.5937957763672, 11.789041519165039, -0.10870722681283951, 0.011366017162799835, 2.761460542678833, -32.323577880859375, -5.364087104797363, 
792, 2985185276, -9.817736625671387, -87.27947998046875, -131.69168090820312, 12.034928321838379, 0.23592743277549744, -0.029947055503726006, 2.5810070037841797, -26.802291870117188, -4.340360164642334, 
793, 2985193609, -9.858407974243164, -87.45586395263672, -131.6380157470703, 11.895198822021484, -0.36345648765563965, 0.09147737175226212, 2.1393659114837646, -23.041221618652344, -2.9538352489471436, 
794, 2985201942, -7.7575507164001465, -87.58370971679688, -133.74484252929688, 13.534018516540527, -0.24173565208911896, -0.5420467853546143, 0.07447341829538345, -15.708576202392578, -12.629640579223633, 
795, 2985210275, -6.425318241119385, -87.66150665283203, -135.0850067138672, 10.289999008178711, 0.2991318106651306, 0.34510621428489685, -0.23744399845600128, -10.559213638305664, -7.396418571472168, 
796, 2985218608, -4.846089839935303, -87.73514556884766, -136.6768341064453, 10.120087623596191, 0.2567750811576843, 0.3108246624469757, -0.780593991279602, -10.287908554077148, -7.975890159606934, 
797, 2985226941, -3.411024570465088, -87.7992172241211, -138.130126953125, 9.901288986206055, -0.13861030340194702, 0.34585970640182495, -1.4210010766983032, -9.38090705871582, -6.95690393447876, 
798, 2985235274, -1.7804570198059082, -87.86256408691406, -139.77420043945312, 9.838935852050781, -0.4844364523887634, 0.31273767352104187, -0.9157601594924927, -9.487360000610352, -7.274264335632324, 
799, 2985243607, -0.0060980916023254395, -87.92765045166016, -141.55575561523438, 10.009322166442871, -0.26473742723464966, 0.3441483974456787, -0.12451080232858658, -9.84052848815918, -7.593212604522705, 
800, 2985251940, 0.7216687798500061, -87.9696273803711, -142.28256225585938, 10.781062126159668, 0.2399221807718277, -0.04649242013692856, 0.7145218849182129, -7.246497631072998, -2.566162347793579, 
801, 2985260273, 1.543444275856018, -88.0137710571289, -143.10861206054688, 9.631526947021484, -0.1505577266216278, 0.2869720458984375, 0.20036734640598297, -7.612038612365723, -2.9884896278381348, 
802, 2985268606, 2.464695930480957, -88.05258178710938, -144.0324249267578, 9.632555961608887, -0.1332034021615982, 0.3016991913318634, 0.304463654756546, -6.994941711425781, -3.113487482070923, 
803, 2985276939, 3.449826717376709, -88.09186553955078, -145.02105712890625, 9.7985258102417, -0.17433327436447144, 0.206366628408432, 0.19713999330997467, -6.971863269805908, -3.3721916675567627, 
804, 2985285272, 4.58837366104126, -88.12361907958984, -146.16238403320312, 10.262534141540527, -0.05071587115526199, 0.08250769972801208, 0.3252367377281189, -6.3961567878723145, -3.7133984565734863, 
805, 2985293605, 5.440249919891357, -88.13072204589844, -147.01699829101562, 10.15989875793457, 0.07377000153064728, 0.05991547554731369, 0.3083057403564453, -3.2643039226531982, -2.890822649002075, 
806, 2985301938, 6.037806987762451, -88.1319808959961, -147.615234375, 9.941229820251465, -0.007983440533280373, 0.19881093502044678, 0.5178813934326172, -2.5965919494628906, -1.7919209003448486, 
807, 2985310271, 6.541018962860107, -88.132080078125, -148.12013244628906, 9.811612129211426, 0.010425671935081482, 0.22120143473148346, 0.4353266954421997, -2.402282476425171, -1.5833696126937866, 
808, 2985318604, 6.955915451049805, -88.13093566894531, -148.5372314453125, 9.880143165588379, -0.04106748849153519, 0.2257567048072815, 0.3423726558685303, -2.295957326889038, -1.1100183725357056, 
809, 2985326937, 7.183374881744385, -88.129150390625, -148.76632690429688, 9.840871810913086, 0.011393928900361061, 0.23386284708976746, 0.41734549403190613, -2.0459113121032715, -0.54268878698349, 
810, 2985335270, 7.293575763702393, -88.12581634521484, -148.8773651123047, 9.913259506225586, -0.04169135540723801, 0.2684544622898102, 0.4800235629081726, -1.9132550954818726, 0.04496578872203827, 
811, 2985343603, 7.307079792022705, -88.12299346923828, -148.89230346679688, 9.86198902130127, -0.08354994654655457, 0.21807745099067688, 0.427924245595932, -1.7894361019134521, 0.27034544944763184, 
812, 2985351936, 7.357856273651123, -88.11487579345703, -148.94383239746094, 9.907052040100098, -0.0742107480764389, 0.24215950071811676, 0.47441405057907104, -1.2785601615905762, 0.19488590955734253, 
813, 2985360269, 7.380443096160889, -88.10958862304688, -148.9664764404297, 9.856032371520996, -0.09145592898130417, 0.23753158748149872, 0.6050722002983093, -1.541234016418457, 0.2062586098909378, 
814, 2985368602, 7.442364692687988, -88.10462951660156, -149.0276336669922, 9.946946144104004, -0.07254596054553986, 0.2990856170654297, 0.6694408059120178, -1.677194356918335, 0.20679651200771332, 
815, 2985376935, 7.4795379638671875, -88.10225677490234, -149.0645294189453, 9.79270076751709, -0.037191398441791534, 0.2777828574180603, 0.6480273604393005, -1.8910475969314575, 0.19450168311595917, 
816, 2985385268, 7.516259670257568, -88.10081481933594, -149.09974670410156, 9.848898887634277, -0.04999930411577225, 0.2997424602508545, 0.7500231862068176, -2.077186346054077, 0.36119911074638367, 
817, 2985393601, 7.46647834777832, -88.10071563720703, -149.04913330078125, 9.851903915405273, -0.05368823558092117, 0.23276671767234802, 0.6951575875282288, -2.1062076091766357, 0.5729008316993713, 
818, 2985401934, 7.3830647468566895, -88.10029602050781, -148.9639129638672, 9.862621307373047, -0.043081723153591156, 0.26984164118766785, 0.7828094959259033, -2.1247265338897705, 0.850277304649353, 
819, 2985410267, 7.217731475830078, -88.10153198242188, -148.79737854003906, 9.814705848693848, -0.05327065289020538, 0.2573481798171997, 0.7414425015449524, -2.1946277618408203, 1.0480961799621582, 
820, 2985418600, 7.042412757873535, -88.10122680664062, -148.6205596923828, 9.827568054199219, -0.04596409201622009, 0.2645721137523651, 0.7336813807487488, -2.0797736644744873, 1.212360143661499, 
821, 2985426933, 6.75473165512085, -88.10143280029297, -148.3310089111328, 9.838790893554688, -0.03379102796316147, 0.2547473609447479, 0.8223066329956055, -2.0573863983154297, 1.5239830017089844, 
822, 2985435266, 6.443548202514648, -88.10111999511719, -148.018310546875, 9.774612426757812, -0.048848193138837814, 0.2568969428539276, 0.7540446519851685, -2.090480089187622, 1.756842017173767, 
823, 2985443599, 6.0258636474609375, -88.1025619506836, -147.598388671875, 9.834134101867676, -0.04771332070231438, 0.22545020282268524, 0.8179777264595032, -2.064276695251465, 2.043055295944214, 
824, 2985451932, 5.548155307769775, -88.10039520263672, -147.11672973632812, 9.825370788574219, -0.06345689296722412, 0.26182323694229126, 1.0121592283248901, -1.7583916187286377, 2.397812604904175, 
825, 2985460265, 5.0124735832214355, -88.099365234375, -146.5767822265625, 9.791784286499023, -0.0828012228012085, 0.26756036281585693, 1.0938432216644287, -1.860617995262146, 2.5067756175994873, 
826, 2985468598, 4.4840168952941895, -88.0968017578125, -146.04356384277344, 9.86205768585205, -0.07327982783317566, 0.2424275428056717, 1.1179205179214478, -1.7675870656967163, 2.612510919570923, 
827, 2985476931, 3.9264180660247803, -88.09423065185547, -145.48060607910156, 9.821416854858398, -0.08598325401544571, 0.2874336540699005, 1.2253721952438354, -1.6882598400115967, 2.5929675102233887, 
828, 2985485264, 3.466505765914917, -88.09125518798828, -145.01463317871094, 9.780462265014648, -0.10752051323652267, 0.29152289032936096, 1.2523696422576904, -1.709084153175354, 2.3504772186279297, 
829, 2985493597, 3.0548036098480225, -88.08930969238281, -144.59715270996094, 9.790627479553223, -0.10751742124557495, 0.2590489983558655, 1.2801355123519897, -1.8345685005187988, 2.0305302143096924, 
830, 2985501930, 2.6795566082000732, -88.08746337890625, -144.21673583984375, 9.777161598205566, -0.07473915815353394, 0.27325817942619324, 1.1777297258377075, -1.9447863101959229, 2.031862258911133, 
831, 2985510263, 2.271336078643799, -88.08695220947266, -143.80364990234375, 9.765768051147461, -0.08642349392175674, 0.2813904285430908, 1.1426382064819336, -1.9762407541275024, 2.024510622024536, 
832, 2985518596, 1.9115064144134521, -88.08663940429688, -143.4379425048828, 9.792332649230957, -0.10166258364915848, 0.2778156101703644, 1.2613857984542847, -2.1331021785736084, 1.9837584495544434, 
833, 2985526929, 1.5336354970932007, -88.0877685546875, -143.05479431152344, 9.826095581054688, -0.11411517858505249, 0.27948153018951416, 1.2387940883636475, -2.2653486728668213, 1.915906310081482, 
834, 2985535262, 1.205489158630371, -88.0876693725586, -142.7218780517578, 9.762955665588379, -0.10588369518518448, 0.29765045642852783, 1.130420207977295, -2.2000577449798584, 1.8546369075775146, 
835, 2985543595, 0.8333973288536072, -88.08797454833984, -142.34506225585938, 9.817668914794922, -0.11937331408262253, 0.28110000491142273, 1.1365420818328857, -2.1613547801971436, 1.884887456893921, 
836, 2985551928, 0.5629560947418213, -88.08787536621094, -142.06875610351562, 9.80095100402832, -0.1178884506225586, 0.28378182649612427, 1.2545980215072632, -2.177133083343506, 1.6265935897827148, 
837, 2985560261, 0.3030843734741211, -88.08879089355469, -141.8043670654297, 9.796955108642578, -0.1334025114774704, 0.2768371105194092, 1.1328279972076416, -2.26283860206604, 1.436920166015625, 
838, 2985568594, 0.12989892065525055, -88.09033203125, -141.62571716308594, 9.796830177307129, -0.11414450407028198, 0.2667441964149475, 1.2124114036560059, -2.3933942317962646, 1.2377952337265015, 
839, 2985576927, -0.03487618640065193, -88.09217834472656, -141.45616149902344, 9.829007148742676, -0.11701776087284088, 0.28645452857017517, 1.194609522819519, -2.4173946380615234, 1.0567792654037476, 
840, 2985585260, -0.12908044457435608, -88.09402465820312, -141.35667419433594, 9.775026321411133, -0.10884695500135422, 0.2825467586517334, 1.1796764135360718, -2.4173688888549805, 0.918308675289154, 
841, 2985593593, -0.2552592158317566, -88.09617614746094, -141.22634887695312, 9.82990550994873, -0.11648856103420258, 0.29816481471061707, 1.0916916131973267, -2.4031789302825928, 0.8974331617355347, 
842, 2985601926, -0.290584921836853, -88.099365234375, -141.1857147216797, 9.783052444458008, -0.12854787707328796, 0.27482396364212036, 1.191715121269226, -2.610398054122925, 0.6823760271072388, 
843, 2985610259, -0.31468668580055237, -88.10401153564453, -141.1573028564453, 9.828726768493652, -0.12995421886444092, 0.2731478214263916, 1.145404577255249, -2.728940725326538, 0.4887067675590515, 
844, 2985618592, -0.2924041748046875, -88.10545349121094, -141.17347717285156, 9.815903663635254, -0.11045101284980774, 0.24309636652469635, 1.3213999271392822, -2.423311710357666, 0.4585844576358795, 
845, 2985626925, -0.24629929661750793, -88.10649108886719, -141.21429443359375, 9.851788520812988, -0.12143808603286743, 0.2064279019832611, 1.2169451713562012, -2.227618932723999, 0.21632502973079681, 
846, 2985635258, -0.10621962696313858, -88.10555267333984, -141.34869384765625, 9.84751033782959, -0.11451896280050278, 0.23760348558425903, 1.2531380653381348, -2.095372438430786, -0.009144282899796963, 
847, 2985643591, -0.009761747904121876, -88.1034927368164, -141.4389190673828, 9.86564826965332, -0.10697364807128906, 0.2697795033454895, 1.3366403579711914, -1.8669703006744385, 0.021656833589076996, 
848, 2985651924, 0.11122917383909225, -88.099365234375, -141.5535888671875, 9.800562858581543, -0.10092222690582275, 0.2655582129955292, 1.3623826503753662, -1.7592880725860596, 0.06730140000581741, 
849, 2985660257, 0.15396909415721893, -88.0959701538086, -141.5896759033203, 9.835902214050293, -0.07234000414609909, 0.30807533860206604, 1.4169154167175293, -1.779062271118164, 0.23417814075946808, 
850, 2985668590, 0.17411299049854279, -88.09248352050781, -141.60299682617188, 9.77861499786377, -0.08472074568271637, 0.26151666045188904, 1.382054328918457, -1.7892823219299316, 0.4690350294113159, 
851, 2985676923, 0.11457047611474991, -88.09063720703125, -141.537841796875, 9.790821075439453, -0.10141153633594513, 0.2634062170982361, 1.2701458930969238, -1.9118722677230835, 0.639318585395813, 
852, 2985685256, 0.09385364502668381, -88.08899688720703, -141.5108184814453, 9.777477264404297, -0.10485164076089859, 0.28281790018081665, 1.310641884803772, -2.0090525150299072, 0.6284324526786804, 
853, 2985693589, 0.04186055064201355, -88.0877685546875, -141.45335388183594, 9.771005630493164, -0.11710376292467117, 0.3036562204360962, 1.276447057723999, -2.0511109828948975, 0.6126284599304199, 
854, 2985701922, 0.06358446925878525, -88.08910369873047, -141.46983337402344, 9.815516471862793, -0.11411943286657333, 0.28975608944892883, 1.2151262760162354, -2.411733865737915, 0.45533135533332825, 
855, 2985710255, 0.09617409110069275, -88.09176635742188, -141.49765014648438, 9.774870872497559, -0.12532798945903778, 0.30348238348960876, 1.1847736835479736, -2.4618611335754395, 0.27129316329956055, 
856, 2985718588, 0.20883186161518097, -88.09432983398438, -141.6055450439453, 9.806689262390137, -0.11991320550441742, 0.2643376588821411, 1.1630784273147583, -2.567084312438965, 0.09378652274608612, 
857, 2985726921, 0.28374728560447693, -88.09864807128906, -141.67672729492188, 9.829558372497559, -0.08455353230237961, 0.2746569812297821, 1.04066801071167, -2.6416473388671875, 0.09980587661266327, 
858, 2985735254, 0.3917697072029114, -88.10132598876953, -141.7808837890625, 9.802075386047363, -0.10184722393751144, 0.3028428256511688, 1.0549607276916504, -2.5646510124206543, 0.11084561049938202, 
859, 2985743587, 0.4544808566570282, -88.10514831542969, -141.83932495117188, 9.75928020477295, -0.08925909548997879, 0.25145551562309265, 1.1063172817230225, -2.568237066268921, 0.1528017222881317, 
860, 2985751920, 0.5431680679321289, -88.1075210571289, -141.92335510253906, 9.780468940734863, -0.06573127955198288, 0.27560970187187195, 1.135184407234192, -2.5391905307769775, 0.1919402778148651, 
861, 2985760253, 0.5535900592803955, -88.11021423339844, -141.9296875, 9.825420379638672, -0.1118708997964859, 0.25458934903144836, 1.1086993217468262, -2.473515510559082, 0.36163461208343506, 
862, 2985768586, 0.5992651581764221, -88.10979461669922, -141.9713592529297, 9.854503631591797, -0.06331390887498856, 0.27351248264312744, 1.0619021654129028, -2.1898889541625977, 0.35710084438323975, 
863, 2985776919, 0.5339585542678833, -88.11062622070312, -141.90219116210938, 9.738272666931152, -0.07855554670095444, 0.2675412595272064, 1.058700442314148, -2.2390940189361572, 0.6578632593154907, 
864, 2985785252, 0.5055823922157288, -88.10969543457031, -141.86981201171875, 9.897250175476074, -0.0953691378235817, 0.2644592225551605, 1.0483267307281494, -2.1094861030578613, 0.6490007042884827, 
865, 2985793585, 0.4169395864009857, -88.107421875, -141.77761840820312, 9.815832138061523, -0.0807337537407875, 0.22344693541526794, 1.0296281576156616, -1.8613096475601196, 0.7456431984901428, 
866, 2985801918, 0.37276318669319153, -88.1052474975586, -141.72927856445312, 9.871882438659668, -0.12608401477336884, 0.30645424127578735, 1.0560365915298462, -1.9647400379180908, 0.7119349241256714, 
867, 2985810251, 0.3261564373970032, -88.10494232177734, -141.67892456054688, 9.765336036682129, -0.08206379413604736, 0.2872117757797241, 1.0741201639175415, -2.136662721633911, 0.5826598405838013, 
868, 2985818584, 0.27249589562416077, -88.10411071777344, -141.6209259033203, 9.784870147705078, -0.11920320987701416, 0.30913662910461426, 1.0781159400939941, -2.1087429523468018, 0.7515344023704529, 
869, 2985826917, 0.23222976922988892, -88.10442352294922, -141.57559204101562, 9.87817668914795, -0.12155856192111969, 0.29019695520401, 1.2083388566970825, -2.192629814147949, 0.5642688274383545, 
870, 2985835250, 0.2226666808128357, -88.10359191894531, -141.56265258789062, 9.78469467163086, -0.09889265894889832, 0.29996830224990845, 0.9709973335266113, -2.122831106185913, 0.5722092390060425, 
871, 2985843583, 0.19054089486598969, -88.10369873046875, -141.52603149414062, 9.781695365905762, -0.1106310710310936, 0.25326836109161377, 1.1496307849884033, -2.160662889480591, 0.5302530527114868, 
872, 2985851916, 0.25167444348335266, -88.10308074951172, -141.58084106445312, 9.861529350280762, -0.11012458801269531, 0.31504297256469727, 1.3238078355789185, -2.1492650508880615, 0.3045148253440857, 
873, 2985860249, 0.27097827196121216, -88.10276794433594, -141.59603881835938, 9.738049507141113, -0.0914253294467926, 0.2761242091655731, 1.0999906063079834, -2.140094757080078, 0.3242121636867523, 
874, 2985868582, 0.29258430004119873, -88.10318756103516, -141.6121368408203, 9.839604377746582, -0.09004627168178558, 0.30975139141082764, 1.2490652799606323, -2.2840468883514404, 0.45925039052963257, 
875, 2985876915, 0.28549060225486755, -88.1034927368164, -141.60079956054688, 9.761209487915039, -0.08113708347082138, 0.23992718756198883, 1.1217368841171265, -2.2191660404205322, 0.42987093329429626, 
876, 2985885248, 0.29057571291923523, -88.1033935546875, -141.60166931152344, 9.871103286743164, -0.08787108957767487, 0.27545613050460815, 1.0816508531570435, -2.2066664695739746, 0.5184705257415771, 
877, 2985893581, 0.22779615223407745, -88.10379791259766, -141.53453063964844, 9.761987686157227, -0.08209441602230072, 0.29698190093040466, 1.112490177154541, -2.197035312652588, 0.6514083743095398, 
878, 2985901914, 0.1922437697649002, -88.10421752929688, -141.49368286132812, 9.835121154785156, -0.10002386569976807, 0.2869201898574829, 1.2173293828964233, -2.293165922164917, 0.6853985786437988, 
879, 2985910247, 0.14043816924095154, -88.10555267333984, -141.4375, 9.857074737548828, -0.09217263013124466, 0.26935240626335144, 1.1138477325439453, -2.302617073059082, 0.6070701479911804, 
880, 2985918580, 0.1290760189294815, -88.10679626464844, -141.42042541503906, 9.742375373840332, -0.1178121268749237, 0.2690637409687042, 1.2429691553115845, -2.3532567024230957, 0.5894988179206848, 
881, 2985926913, 0.10489506274461746, -88.10917663574219, -141.3910675048828, 9.868321418762207, -0.1294645071029663, 0.2653776705265045, 1.243430256843567, -2.460503339767456, 0.50235915184021, 
882, 2985935246, 0.16771797835826874, -88.1113510131836, -141.4481964111328, 9.791318893432617, -0.11161385476589203, 0.28123557567596436, 1.2601563930511475, -2.52351450920105, 0.29662567377090454, 
883, 2985943579, 0.2052251547574997, -88.1143569946289, -141.48004150390625, 9.70955753326416, -0.12374694645404816, 0.3019566535949707, 1.2364888191223145, -2.429100513458252, 0.25976675748825073, 
884, 2985951912, 0.30748724937438965, -88.11664581298828, -141.57688903808594, 9.871968269348145, -0.11027143895626068, 0.2860754132270813, 1.2536503076553345, -2.5464391708374023, 0.14268408715724945, 
885, 2985960245, 0.3538847267627716, -88.11882781982422, -141.6178436279297, 9.740389823913574, -0.09760251641273499, 0.30850404500961304, 1.2317757606506348, -2.3796908855438232, 0.22349703311920166, 
886, 2985968578, 0.41659674048423767, -88.12080383300781, -141.67494201660156, 9.844213485717773, -0.08305708318948746, 0.2687091529369354, 1.2378207445144653, -2.432225227355957, 0.29829058051109314, 
887, 2985976911, 0.4494001567363739, -88.12288665771484, -141.7020721435547, 9.777486801147461, -0.07689426094293594, 0.2373223751783371, 1.29391610622406, -2.448951482772827, 0.28279396891593933, 
888, 2985985244, 0.5249510407447815, -88.12496948242188, -141.7724151611328, 9.822159767150879, -0.08926603943109512, 0.25748613476753235, 1.2004239559173584, -2.4869887828826904, 0.24726703763008118, 
889, 2985993577, 0.5432447791099548, -88.12727355957031, -141.78591918945312, 9.802785873413086, -0.07412087917327881, 0.2765665054321289, 1.206443190574646, -2.4569427967071533, 0.33837684988975525, 
890, 2986001910, 0.5880719423294067, -88.1297836303711, -141.8253936767578, 9.833629608154297, -0.10415922850370407, 0.2949044704437256, 1.1960439682006836, -2.5062761306762695, 0.3692675828933716, 
891, 2986010243, 0.6416972279548645, -88.13355255126953, -141.87432861328125, 9.822696685791016, -0.09728169441223145, 0.27570855617523193, 1.1825451850891113, -2.6223340034484863, 0.20141755044460297, 
892, 2986018576, 0.7762625217437744, -88.13533782958984, -142.00469970703125, 9.793965339660645, -0.13181422650814056, 0.2495037019252777, 1.0964813232421875, -2.477843999862671, 0.017379259690642357, 
893, 2986026909, 0.8394390940666199, -88.13922882080078, -142.06256103515625, 9.825284004211426, -0.0930732935667038, 0.2572665512561798, 1.2450950145721436, -2.6185686588287354, 0.16852883994579315, 
894, 2986035242, 0.9564051628112793, -88.14122009277344, -142.1751708984375, 9.79444694519043, -0.052082668989896774, 0.26757320761680603, 1.1082895994186401, -2.478459119796753, 0.08804893493652344, 
895, 2986043575, 0.9844776391983032, -88.14469909667969, -142.19769287109375, 9.805558204650879, -0.08086209744215012, 0.26238349080085754, 1.2517292499542236, -2.530712127685547, 0.304617315530777, 
896, 2986051908, 0.9889013767242432, -88.1467056274414, -142.1971435546875, 9.800429344177246, -0.04517244175076485, 0.2629460394382477, 1.1764745712280273, -2.4528191089630127, 0.5286905765533447, 
897, 2986060241, 0.933538556098938, -88.14903259277344, -142.13641357421875, 9.822537422180176, -0.07612398266792297, 0.27112501859664917, 1.274269700050354, -2.498950242996216, 0.629636287689209, 
898, 2986068574, 0.8840984106063843, -88.15104675292969, -142.08082580566406, 9.81984806060791, -0.0960254818201065, 0.23264579474925995, 1.2905604839324951, -2.4445457458496094, 0.7409557104110718, 
899, 2986076907, 0.842755138874054, -88.152099609375, -142.0338134765625, 9.788225173950195, -0.07674238830804825, 0.26803240180015564, 1.2890492677688599, -2.3166797161102295, 0.5722348690032959, 
900, 2986085240, 0.8359973430633545, -88.15167999267578, -142.0216064453125, 9.844161033630371, -0.10534639656543732, 0.2637009620666504, 1.2167401313781738, -2.1542084217071533, 0.5684950947761536, 
901, 2986093573, 0.8358272314071655, -88.152099609375, -142.01498413085938, 9.820362091064453, -0.10267090797424316, 0.2534056305885315, 1.3643038272857666, -2.206282138824463, 0.4141182005405426, 
902, 2986101906, 0.8541168570518494, -88.15379333496094, -142.02696228027344, 9.790630340576172, -0.09484351426362991, 0.2804986536502838, 1.3010623455047607, -2.3816375732421875, 0.4779488444328308, 
903, 2986110239, 0.8426085710525513, -88.15379333496094, -142.00982666015625, 9.814798355102539, -0.09163910150527954, 0.26391860842704773, 1.310667634010315, -2.2233924865722656, 0.4575342535972595, 
904, 2986118572, 0.8473766446113586, -88.15390014648438, -142.00958251953125, 9.791667938232422, -0.09721547365188599, 0.2682691216468811, 1.1838003396987915, -2.240323543548584, 0.5236701965332031, 
905, 2986126905, 0.8591279983520508, -88.15475463867188, -142.01727294921875, 9.800690650939941, -0.10535380989313126, 0.2755996584892273, 1.0867992639541626, -2.2557435035705566, 0.3604051172733307, 
906, 2986135238, 0.852971076965332, -88.15602111816406, -142.00604248046875, 9.78933334350586, -0.07362627238035202, 0.24961192905902863, 1.1726069450378418, -2.3686766624450684, 0.5678547620773315, 
907, 2986143571, 0.8017999529838562, -88.15803527832031, -141.95008850097656, 9.800500869750977, -0.09236621856689453, 0.276477187871933, 1.1709675788879395, -2.390960693359375, 0.606890857219696, 
908, 2986151904, 0.779521107673645, -88.15963745117188, -141.92298889160156, 9.81588363647461, -0.09260382503271103, 0.24783466756343842, 1.1345441341400146, -2.3986449241638184, 0.6294570565223694, 
909, 2986160237, 0.7178919315338135, -88.16101837158203, -141.85800170898438, 9.789463996887207, -0.09351089596748352, 0.26841670274734497, 1.0156172513961792, -2.3565351963043213, 0.6422384977340698, 
910, 2986168570, 0.6572522521018982, -88.16325378417969, -141.79261779785156, 9.841591835021973, -0.09180380403995514, 0.2832283675670624, 1.1338269710540771, -2.501486301422119, 0.7775586247444153, 
